Gene = C1orf56
index = 190
Annotated 5SS: [1113]
Annotated 3SS: [2697]
SMsplice 5SS: [213]
SMsplice 3SS: [2697]
top_k =  500
Partition function (log Z): -10.210415122623587

Sorted 5' Splice Sites (High to Low Probability):
Position 213: 0.4034891766138456
Position 52: 0.3850456698042881
Position 1113: 0.14625010846677025
Position 21: 0.1432150867228494
Position 2490: 0.11908209382409982
Position 2857: 0.08974656890859976
Position 2294: 0.06456139570669014
Position 375: 0.03184939068133748
Position 2446: 0.0306042822510832
Position 395: 0.008227860980691093
Position 2244: 0.00817331154276801
Position 2715: 0.007961711829931793
Position 134: 0.006528053999347934
Position 2325: 0.005348942417417396
Position 1050: 0.004310565850568564
Position 1166: 0.0034583524857885466
Position 2426: 0.002851103098496315
Position 2745: 0.002613480417769133
Position 521: 0.0012515880092944104
Position 1320: 0.0007701786952136127
Position 773: 0.0007510198735755206
Position 2573: 0.0006206560331706109
Position 422: 0.00046773484041358077
Position 157: 0.00044113302099990854
Position 138: 0.0003198959120028709
Position 587: 0.0002296385943892693
Position 711: 0.00020438423250600894
Position 7: 0.00011542728715728764
Position 1308: 8.982989340307005e-05
Position 398: 7.295723330431196e-05
Position 484: 4.7433052719185643e-05
Position 749: 1.6240786992918198e-05
Position 271: 1.5555040492326596e-05
Position 377: 1.4035723162017502e-05
Position 810: 1.0698884832689654e-05
Position 441: 9.863278441555962e-06
Position 438: 8.901695777701315e-06
Position 25: 7.932588961698579e-06
Position 111: 5.936735820379372e-06
Position 1469: 2.3799193411906176e-06
Position 217: 1.5939676368856712e-06
Position 659: 2.954177666435562e-07
Position 644: 2.7578536394693685e-07
Position 907: 1.2697606536140546e-07
Position 535: 7.961959336336008e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2697: 0.4416540680905678
Position 2266: 0.19028223005896147
Position 3020: 0.17353676356238393
Position 247: 0.14333870306468904
Position 2951: 0.11754890757660617
Position 938: 0.07276843297310549
Position 2854: 0.04360786614334952
Position 284: 0.04356119882208922
Position 2382: 0.030420104118295533
Position 2414: 0.023368535981392328
Position 681: 0.020437300503410676
Position 2167: 0.0199648096901288
Position 991: 0.017932619709985904
Position 3136: 0.013684341528916108
Position 1702: 0.012072503372976814
Position 3563: 0.011723045625348096
Position 1840: 0.008075932432981053
Position 2781: 0.00776109627611967
Position 3501: 0.007679415783957104
Position 2151: 0.006708807482969491
Position 2052: 0.006071411229353763
Position 2113: 0.0060592352774728915
Position 994: 0.00497012188575638
Position 1343: 0.004607434574442288
Position 3341: 0.0033023889364728956
Position 96: 0.002917612243077117
Position 2002: 0.00267019728104804
Position 1392: 0.0025848753797274118
Position 209: 0.0022166277692268446
Position 1029: 0.00210325674609343
Position 1018: 0.001995439835446539
Position 1468: 0.0018705111915763276
Position 501: 0.0018683625012349016
Position 2701: 0.0017183463890834939
Position 907: 0.001664214574853523
Position 2097: 0.0015733716454803051
Position 1319: 0.0014146384372702395
Position 1558: 0.0014099216030762727
Position 1101: 0.0011322911638438318
Position 391: 0.000993099236557625
Position 180: 0.0008786091829064963
Position 586: 0.0008775721596028064
Position 2324: 0.0008663193813646555
Position 300: 0.0008474353487582026
Position 1054: 0.0004585180571593195
Position 2420: 0.00044910468612152177
Position 955: 0.00040963698821000613
Position 1857: 0.0003980784850255172
Position 1822: 0.0003927323423985859
Position 289: 0.00036783802890046286
Position 749: 0.00034393806181696584
Position 98: 0.0002710516326341259
Position 1931: 0.0002482124272257728
Position 2897: 0.0002477670880794034
Position 348: 0.00024683260693441397
Position 1726: 0.000245941523974163
Position 1914: 0.00023695777824593223
Position 997: 0.00021890156559163903
Position 655: 0.0002002896343022283
Position 2445: 0.0001972443473572836
Position 810: 0.00018961344281646613
Position 949: 0.00013216392273752634
Position 191: 0.00012916199991692807
Position 2068: 0.00012495494401694237
Position 606: 0.0001187786249752622
Position 2243: 0.00011150050947269893
Position 1836: 8.515395512933786e-05
Position 1092: 8.188920494839585e-05
Position 698: 4.4068503776993095e-05
Position 888: 3.773188279201287e-05
Position 845: 1.7807979884439737e-05
Position 1081: 1.5653144921328936e-05
Position 940: 1.39986989282066e-05
Position 827: 1.1065162214657417e-05
Position 103: 3.4840216064204064e-06
Position 256: 1.0176838733542407e-06
Position 629: 9.194634596707597e-07
Position 458: 2.579331698176714e-07
Position 839: 2.573009746008659e-07
Position 614: 1.1626245375057081e-07
Position 782: 8.806417501026423e-08
Position 769: 7.637957493878201e-08
Position 302: 4.208889506847739e-08
Position 429: 1.8341802965657694e-08
Position 416: 1.701243920636268e-08
Position 217: 1.0249478583225548e-08
Position 528: 4.251476550958796e-09
Position 514: 2.688299765386464e-09
Position 472: 1.2545522613473127e-09
Position 308: 4.440591169475284e-11
