Gene = C9orf43
index = 257
Annotated 5SS: [  316  2959  3209  8480 10518 11900 12813 13631 14391 14735 15045 17538
 18278]
Annotated 3SS: [ 2758  3072  8421 10416 11862 12639 13479 14332 14657 14956 17460 18213
 18485]
SMsplice 5SS: [  453 10518 11900 12813 13631 14391 14735 15045 17538 18278]
SMsplice 3SS: [10416 11862 12639 13479 14332 14657 14956 17460 18213 18485]
top_k =  500
Partition function (log Z): 7.44220944013984

Sorted 5' Splice Sites (High to Low Probability):
Position 15045: 0.979043433408329
Position 17538: 0.9761010012813456
Position 14391: 0.9393242691402053
Position 18278: 0.8992724534807345
Position 14735: 0.8580872415869492
Position 12813: 0.7971300731359957
Position 11900: 0.74274080026624
Position 13631: 0.714134311349536
Position 8480: 0.7091327199661557
Position 10518: 0.6989326627837106
Position 453: 0.4977041348699038
Position 91: 0.48049782547092906
Position 3209: 0.30315708561413157
Position 8821: 0.23156317395690057
Position 13187: 0.21740205697894163
Position 2959: 0.18503776247570602
Position 10123: 0.1561166133218128
Position 7814: 0.1549690238100919
Position 12283: 0.12121796948314385
Position 12824: 0.09870458992484964
Position 18098: 0.08480938632337438
Position 14711: 0.06546486943882739
Position 15496: 0.061245229821773044
Position 17166: 0.051333329720196434
Position 12828: 0.050288116231349586
Position 11042: 0.04593354393917522
Position 1134: 0.0375350196847625
Position 13359: 0.0324642794312571
Position 18305: 0.0299689337345995
Position 14746: 0.026037481106128378
Position 13063: 0.02430085357402743
Position 316: 0.02078253319988267
Position 13984: 0.01913560136044313
Position 14808: 0.018983545527912694
Position 16137: 0.017054330452655392
Position 15091: 0.012431354104134729
Position 16009: 0.009654777841488178
Position 15368: 0.00963805723357028
Position 12402: 0.008827763043702336
Position 11123: 0.008799835285018136
Position 16928: 0.008248520874680925
Position 18697: 0.00807327660637844
Position 16004: 0.007456175045026939
Position 13583: 0.006412603889532612
Position 2684: 0.006099389402544501
Position 7616: 0.004016074412715709
Position 16944: 0.003988892900099481
Position 13192: 0.002528031541424019
Position 13111: 0.0024018475204895424
Position 13777: 0.002401018814841129
Position 17288: 0.0022931208364953145
Position 2994: 0.0022558930236207674
Position 2213: 0.0022288244644572243
Position 14773: 0.002082428771065438
Position 485: 0.0014957498059700782
Position 18767: 0.0014214235663084628
Position 155: 0.0013659806636207351
Position 16854: 0.0013593785955609869
Position 13255: 0.001247019188024487
Position 95: 0.0012437272047802171
Position 12184: 0.0011714088132708089
Position 14433: 0.000986823261067497
Position 13134: 0.0008826335563972848
Position 14799: 0.0007686545343069738
Position 13491: 0.0004825904878690581
Position 2101: 0.00039984952031405245
Position 1094: 0.00028777496021734604
Position 12691: 0.000229862524504489
Position 918: 0.00011802500971965955
Position 927: 8.204097412230453e-05
Position 657: 5.741338816127632e-05
Position 267: 5.003046674592583e-05
Position 238: 4.7711226845657063e-05
Position 15095: 4.2884028138081496e-05
Position 307: 3.53596178661534e-05
Position 954: 2.761726144985583e-05
Position 3011: 2.672180886957738e-05
Position 938: 1.909142901849829e-05
Position 538: 1.8040653423998672e-05
Position 273: 1.4203679184733139e-05
Position 425: 1.4161041815484484e-05
Position 195: 1.3333726839123276e-05
Position 599: 1.0823526110542696e-05
Position 1459: 7.858936885118442e-06
Position 1673: 7.447336338551902e-06
Position 552: 7.34743380013274e-06
Position 1567: 6.938686974537459e-06
Position 529: 6.577720711254258e-06
Position 17: 6.486050524627217e-06
Position 1526: 6.349864344666869e-06
Position 876: 2.646491581036955e-06
Position 866: 2.1693660249815777e-06
Position 18271: 1.1301874674931228e-06
Position 708: 9.455489455845114e-07
Position 581: 6.926540329820558e-07
Position 15072: 6.349109789082038e-07
Position 560: 4.014056068731414e-07
Position 331: 2.467611893128644e-07
Position 830: 2.1258088499322757e-07
Position 2217: 4.747227375577e-09
Position 245: 2.9724036650479247e-09
Position 354: 1.0036459192680156e-09
Position 329: 9.803971843490107e-10
Position 348: 5.510129401125912e-10
Position 32: 1.6803481314894632e-10
Position 124: 9.620941940341979e-11
Position 351: 3.9962672961540853e-11
Position 192: 2.2782869128125514e-11
Position 360: 5.7266043126777856e-12
Position 358: 1.6414016444652636e-12
Position 501: 6.287214490825866e-15
Position 527: 5.2453190031463875e-15
Position 434: 8.476425744641052e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 17460: 0.9567696696714599
Position 14332: 0.9480953879174326
Position 18213: 0.8791329095928555
Position 14956: 0.873563444697373
Position 14657: 0.825234164429631
Position 12639: 0.7767326081466173
Position 8421: 0.7091327199661558
Position 13479: 0.6782009355201398
Position 18485: 0.671819532040813
Position 11862: 0.6696343663068094
Position 10416: 0.4607105053107947
Position 3072: 0.28291488503852513
Position 13092: 0.23395239999847234
Position 10233: 0.20462559831441024
Position 12730: 0.16962003367008235
Position 10032: 0.15611661332181284
Position 7719: 0.1549690238100919
Position 12096: 0.11531492636716646
Position 18439: 0.11371402947508964
Position 14565: 0.11205758788772333
Position 2805: 0.09958182207864565
Position 8671: 0.09405541767439748
Position 18506: 0.08091033958134948
Position 15312: 0.069605543638591
Position 18596: 0.068159121090185
Position 8746: 0.06537326229380414
Position 14865: 0.06513896240969272
Position 10889: 0.05473337922419335
Position 16898: 0.05312566240465292
Position 18957: 0.05067808126759277
Position 18001: 0.04531839326964286
Position 14840: 0.04311715095309239
Position 11814: 0.03863775354949869
Position 8637: 0.036827779472103285
Position 8570: 0.03530671451659567
Position 13422: 0.03454373361644962
Position 2758: 0.03446949960730868
Position 11866: 0.03446868040993185
Position 10462: 0.03359655915850564
Position 2867: 0.030864716138849026
Position 1017: 0.02792159488929241
Position 13254: 0.018180946541642595
Position 13886: 0.01798621928896186
Position 18175: 0.017496982588789668
Position 18165: 0.01682388161396981
Position 18011: 0.01650028677136731
Position 12959: 0.01612429146943963
Position 11968: 0.01590221497295052
Position 15939: 0.01541047656340609
Position 3032: 0.013418562528299803
Position 15905: 0.012435704599061816
Position 2820: 0.011517394116609648
Position 12902: 0.01133347005893617
Position 17368: 0.010383676717601868
Position 14664: 0.00989556865521171
Position 17870: 0.009263011409670795
Position 18119: 0.008378000847347222
Position 2484: 0.00800153689636534
Position 17678: 0.00782251306009532
Position 1037: 0.007300311878609592
Position 17467: 0.006951384509497876
Position 14491: 0.00660268337789976
Position 14905: 0.006133567359858277
Position 18938: 0.005981311643263648
Position 180: 0.005808770857033057
Position 17939: 0.005698424359162591
Position 2743: 0.005655034328404201
Position 16034: 0.00523481495765942
Position 17014: 0.004989195256282462
Position 13490: 0.004947990473669895
Position 18034: 0.004851614893233656
Position 13364: 0.004517808307906863
