Gene = C3orf84
index = 210
Annotated 5SS: [  114  1834 13377]
Annotated 3SS: [ 1719 13319 13805]
SMsplice 5SS: [  114  1834 13377]
SMsplice 3SS: [ 1719 13319 13826]
top_k =  500
Partition function (log Z): -7.302391960698392

Sorted 5' Splice Sites (High to Low Probability):
Position 114: 0.9524309066830361
Position 1834: 0.8500279807473216
Position 13377: 0.5944173603306329
Position 13447: 0.3554848274460483
Position 13894: 0.2932168154733789
Position 3512: 0.20515237067031633
Position 12517: 0.1611546681017763
Position 10326: 0.10514149307210557
Position 2061: 0.1032345556095869
Position 13718: 0.09738912421745453
Position 9872: 0.04814911260352566
Position 13605: 0.04263073666933798
Position 3921: 0.0177557239791757
Position 3891: 0.01475953738168089
Position 2117: 0.014498854603816105
Position 1493: 0.013905179020297857
Position 798: 0.013373267276784345
Position 2008: 0.013151327952198776
Position 510: 0.010573245895940431
Position 7189: 0.009970304371852267
Position 14085: 0.007974122647697639
Position 8302: 0.007659624431122069
Position 943: 0.006640892466651265
Position 10005: 0.006576825442484504
Position 13687: 0.00639887205684479
Position 1031: 0.005355482136933743
Position 991: 0.005292539853553034
Position 4102: 0.005086796512143306
Position 1862: 0.004906115924570592
Position 1687: 0.004848480870540159
Position 102: 0.004733152063468292
Position 3268: 0.004713591364536248
Position 200: 0.004217896699301596
Position 959: 0.004058105350973252
Position 187: 0.003920553225753032
Position 3800: 0.0035019000291957765
Position 7747: 0.00311198839172405
Position 3444: 0.0027905180406409854
Position 3554: 0.002777209936676522
Position 13904: 0.0023552008510980883
Position 4321: 0.002108165891827235
Position 266: 0.0017975461903033396
Position 94: 0.0015060773339363666
Position 1232: 0.001286557751019229
Position 751: 0.0012497035597734646
Position 815: 0.001077429805058722
Position 57: 0.0010664368858627955
Position 2078: 0.0007964162887403595
Position 546: 0.0005067794972603465
Position 3307: 0.0004974199046623971
Position 2213: 0.00046785663630525805
Position 3325: 0.0003480435214377161
Position 1829: 0.00030056683363085884
Position 378: 0.0002668063179351996
Position 2596: 0.00020058608772866428
Position 323: 0.00018747498118157943
Position 1287: 0.00016721712850563899
Position 1624: 0.0001640576773817663
Position 792: 0.00016077853472354275
Position 13759: 0.00013561078976153952
Position 524: 0.00012807314338178423
Position 1512: 6.429185379920934e-05
Position 647: 6.09163896635264e-05
Position 1297: 6.011548536643545e-05
Position 1322: 5.1177995304709e-05
Position 156: 4.6908623045457856e-05
Position 1597: 4.068806956541588e-05
Position 192: 2.5692390011837734e-05
Position 1108: 2.135366683746669e-05
Position 1049: 1.381354945035471e-05
Position 1661: 1.2635653040635899e-05
Position 583: 1.1047958417468015e-06
Position 159: 7.343560050367333e-07
Position 632: 7.044008291930126e-07
Position 627: 5.317854103246973e-07
Position 723: 5.039830399763921e-07
Position 599: 3.8986881288415153e-07
Position 120: 3.642910700165075e-07
Position 351: 1.5808694542808155e-07
Position 676: 1.1761896952803643e-07
Position 469: 7.263813265994251e-08
Position 131: 6.475917561843456e-08
Position 287: 3.836098633213943e-08
Position 409: 3.612240400716156e-08
Position 553: 2.287419243737369e-08
Position 385: 1.9728944660871546e-08
Position 178: 6.549437217444251e-10
Position 461: 1.0929056861997216e-10
Position 338: 4.51923013971611e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 13319: 0.9885049342749631
Position 1719: 0.8439541683595448
Position 13826: 0.7144171487664418
Position 14003: 0.40051009681540994
Position 3394: 0.21050987208868233
Position 13538: 0.16287362539346084
Position 12444: 0.1023400169647406
Position 10220: 0.08044640143748136
Position 12478: 0.058814651137035726
Position 9769: 0.05512791876432085
Position 1970: 0.03825625121815312
Position 13555: 0.03635223323523367
Position 10180: 0.024881448056170073
Position 1992: 0.023148057863305444
Position 1949: 0.022678771013183368
Position 1996: 0.021622379270033017
Position 14023: 0.02130336546602678
Position 14060: 0.020577709918114712
Position 3821: 0.01977288619023168
Position 13645: 0.01541356428798144
Position 1748: 0.013336388238731442
Position 13593: 0.009939622991219874
Position 892: 0.00992954961259486
Position 13982: 0.00924325900653646
Position 6930: 0.00902107815662367
Position 730: 0.008768426679765648
Position 1977: 0.00854730743690345
Position 3728: 0.008213946142032354
Position 8210: 0.007927649868982744
Position 1601: 0.007256541090868273
Position 14200: 0.006660446633309965
Position 3600: 0.00538454864568393
Position 1890: 0.004907561324762533
Position 867: 0.004820069379117412
Position 3996: 0.004009604949211021
Position 1395: 0.003985508020538559
Position 1487: 0.0033473448883005233
Position 14130: 0.0032044327751049088
Position 7593: 0.003141987473472037
Position 3180: 0.0029514802765881996
Position 13772: 0.0025658458177033406
Position 2049: 0.002119767369081563
Position 689: 0.0018120820230922013
Position 13190: 0.0016335512800153722
Position 1666: 0.0014438055442175023
Position 13940: 0.0014113963754307096
Position 3653: 0.001329564411067156
Position 1404: 0.0012450767914851015
Position 4055: 0.0012027521384637913
Position 4204: 0.001197480632619051
Position 3839: 0.0011854800662882338
Position 378: 0.0010244031611747635
Position 6963: 0.000993108381945965
Position 13805: 0.0009929882076157293
Position 3113: 0.0009721579342245319
Position 1563: 0.0009651994362966322
Position 14039: 0.0009262560735060624
Position 3116: 0.0009126842716139658
Position 1582: 0.0008990846347692013
Position 1647: 0.0006547549320604402
Position 4247: 0.0006484676449044021
Position 14202: 0.0005327557141145169
Position 14156: 0.0005001529428332167
Position 3156: 0.0004088239083264871
Position 925: 0.00034913381222163365
Position 4250: 0.00034248270495014076
Position 3411: 0.00033692022115925496
Position 1506: 0.0003267148048054632
Position 14218: 0.00028076735743991807
Position 3880: 0.00025573168935744773
Position 3162: 0.0002379655472502922
Position 13489: 0.00018218349718541685
Position 788: 0.0001795046311830604
Position 2481: 0.0001405671414677945
Position 897: 0.00014056021391597973
Position 1427: 0.00012395772357927476
Position 843: 0.00011172736093012946
Position 1316: 0.0001107700813759133
Position 425: 0.00010534441439813836
Position 762: 9.280999376955341e-05
Position 485: 6.563314405416749e-05
Position 2156: 6.334967301038769e-05
Position 1911: 6.016904062743747e-05
Position 1058: 6.004748930724379e-05
Position 3092: 5.636947783503035e-05
Position 1751: 5.4653579302750443e-05
Position 2441: 5.26197294175805e-05
Position 265: 4.989815714901082e-05
Position 10931: 4.965467205956294e-05
Position 1900: 4.165149054016824e-05
Position 9485: 4.043752438307495e-05
Position 1792: 4.001532825881544e-05
