Gene = C1orf234
index = 182
Annotated 5SS: [  79 1968]
Annotated 3SS: [1804 4748]
SMsplice 5SS: [79]
SMsplice 3SS: [4748]
top_k =  500
Partition function (log Z): -10.698039804736684

Sorted 5' Splice Sites (High to Low Probability):
Position 79: 0.819847920601473
Position 1968: 0.23431998591999073
Position 96: 0.15033303637293663
Position 3633: 0.0187573678954395
Position 376: 0.009777239380770485
Position 845: 0.009772009002839734
Position 198: 0.008055589448030493
Position 2029: 0.006723677088955503
Position 3313: 0.006340094199146595
Position 1931: 0.0050891140932284775
Position 1264: 0.004281682864603214
Position 857: 0.00411465992893745
Position 4227: 0.00411268952553332
Position 1619: 0.003461572060062112
Position 2131: 0.0022903548266502384
Position 2479: 0.0021989031226521505
Position 2045: 0.0020499385937941
Position 3746: 0.0018862251746658337
Position 3591: 0.0016465160578849301
Position 2033: 0.0015903341883004357
Position 1922: 0.001445425064017349
Position 150: 0.0014348414892472125
Position 975: 0.0013814638582161417
Position 777: 0.0012830330850140768
Position 1671: 0.0008992198492508266
Position 4195: 0.0008225439551939525
Position 303: 0.0006343488297994668
Position 759: 0.0005387060811139832
Position 1394: 0.0004116832544872115
Position 3307: 0.00029264260537793156
Position 1563: 0.00023330518608004873
Position 1623: 0.0002232710170848213
Position 1704: 0.00018046216965921823
Position 809: 0.00015749833725732236
Position 1472: 0.00013890593662857858
Position 663: 0.0001289228549978037
Position 945: 5.251608742348177e-05
Position 849: 1.9874590388001724e-06
Position 66: 1.8463421202920647e-06
Position 578: 1.5237066468696022e-06
Position 170: 1.108513947993582e-06
Position 1221: 8.66031054575391e-07
Position 163: 4.145073658090006e-07
Position 981: 3.636029748539636e-07
Position 278: 1.081875085366533e-07
Position 612: 9.58862203807764e-08
Position 113: 9.027244556808136e-08
Position 210: 7.227607931907057e-08
Position 83: 4.158297467048492e-08
Position 646: 2.3644514951386243e-08
Position 357: 3.5748307879145703e-09
Position 255: 2.293000043819916e-09
Position 102: 2.3519878041882483e-10
Position 208: 1.28351808863953e-10
Position 293: 5.6417986836605856e-11
Position 160: 3.375096420704019e-11
Position 141: 1.4482317668306525e-11
Position 239: 1.3955380026900836e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 4748: 0.4276476270188954
Position 193: 0.16171764880201392
Position 1804: 0.12968217740302354
Position 1833: 0.08863195087721065
Position 1915: 0.08004050707085536
Position 3514: 0.06981230660962529
Position 4523: 0.06260177463433769
Position 4032: 0.04504396291641564
Position 3501: 0.02717957038354434
Position 3534: 0.024157254924511457
Position 2120: 0.015021350218805962
Position 1505: 0.013472257874566183
Position 4326: 0.012666529760470514
Position 3127: 0.012580965821490007
Position 3693: 0.01164049158758851
Position 2109: 0.0095341956201455
Position 1508: 0.0076170011118126355
Position 4688: 0.007585900725279081
Position 4693: 0.007165800895566699
Position 2378: 0.006495657162060122
Position 3158: 0.006278525879395733
Position 4159: 0.005959190776539058
Position 2724: 0.005683035727984667
Position 2411: 0.005525128504122216
Position 3472: 0.0053041214171516025
Position 4777: 0.00503012332797784
Position 4069: 0.004856335262555988
Position 1133: 0.004820343201458952
Position 3401: 0.004294484225119323
Position 1475: 0.0038780872166198138
Position 3299: 0.003121946105401025
Position 498: 0.003036159692677887
Position 3860: 0.002590952973205954
Position 741: 0.0024020552041454507
Position 4572: 0.0023404718361943293
Position 174: 0.0015285640947704175
Position 2152: 0.0015034192583483388
Position 1666: 0.001454705215017179
Position 1842: 0.0013732235041804298
Position 1387: 0.0013399376109530959
Position 3023: 0.0010236419615965854
Position 441: 0.0009336489550788682
Position 3745: 0.0009025675526333843
Position 3132: 0.0008577610665779997
Position 323: 0.0008158743445977943
Position 2159: 0.0007802703587746841
Position 581: 0.0007757053493935586
Position 416: 0.0007120224015640689
Position 1785: 0.0006092519685619447
Position 3080: 0.0005748553856528833
Position 1329: 0.0005411529512318412
Position 4996: 0.0005035597056868655
Position 4641: 0.00039216368706242513
Position 1807: 0.000386554261675251
Position 2848: 0.0003672380313566976
Position 2185: 0.0003258802281841571
Position 660: 0.0003147284406461456
Position 4885: 0.0003076893998678091
Position 419: 0.00026972967738982757
Position 4037: 0.00025910027167058935
Position 3658: 0.00025038831919940165
Position 149: 0.00023437133861779657
Position 1393: 0.00022268890433595242
Position 2173: 0.00021909972804997783
Position 2293: 0.00020709691189356908
Position 3510: 0.00018906482472579226
Position 1744: 0.00018387176301646506
Position 3569: 0.00014624451535473436
Position 758: 0.00014358690433305683
Position 1512: 0.000130867362193934
Position 3042: 0.00012556057825055487
Position 3207: 0.00010834168699641792
Position 697: 8.774700865033987e-05
Position 515: 8.0514777830369e-05
Position 1040: 7.969081466785063e-05
Position 1371: 4.9741068674164524e-05
Position 636: 4.6799064703914797e-05
Position 1159: 4.453102498585404e-05
Position 583: 3.220663605894419e-05
Position 371: 2.6602218224632504e-05
Position 684: 1.0647165245844743e-05
Position 1165: 8.458205584642925e-06
Position 1173: 7.5140379208967105e-06
Position 1143: 3.0031837638561538e-06
Position 1731: 2.4255646592509546e-06
Position 646: 1.7757888293671679e-06
Position 1956: 1.4154041155895326e-06
Position 1186: 1.0937527742882153e-06
Position 1542: 8.2648866254972e-07
Position 1699: 5.956982211153676e-07
Position 1091: 8.530075020706542e-08
Position 1205: 7.120773596455612e-08
Position 1043: 6.906016239353085e-08
Position 925: 5.7497307129382923e-08
Position 923: 5.314395147211804e-08
Position 357: 2.6682292745923015e-09
Position 766: 7.581070945692684e-11
Position 752: 6.8896075229691e-11
Position 607: 6.718874936032985e-11
Position 134: 5.6242570147059363e-11
Position 781: 3.1565666389600007e-11
