Gene = C7orf43
index = 234
Annotated 5SS: [ 597  843 1053 1313 1592 1841 2052 2300 3015 3424]
Annotated 3SS: [ 746  922 1225 1470 1692 1968 2135 2859 3229 3520]
SMsplice 5SS: [ 269  843 1053 1313 1592 1841 2052 2300 3015 3424]
SMsplice 3SS: [ 746  922 1225 1470 1692 1968 2135 2859 3229 3520]
top_k =  500
Partition function (log Z): 19.141045879516092

Sorted 5' Splice Sites (High to Low Probability):
Position 2052: 0.9952902249042241
Position 1053: 0.9922281032196529
Position 1592: 0.9780782461626477
Position 843: 0.9756580946770252
Position 3015: 0.8906683619313568
Position 1313: 0.8440830512016384
Position 269: 0.602473174285112
Position 2300: 0.596948215920325
Position 1841: 0.450920865362383
Position 3424: 0.41592298789684856
Position 1812: 0.26993646226766144
Position 597: 0.2657005689449065
Position 2316: 0.23476594335994144
Position 1393: 0.12530360993872944
Position 2186: 0.08132776901323138
Position 438: 0.06653933207658706
Position 349: 0.060277020545146734
Position 2700: 0.0382916708938336
Position 29: 0.026757003452565962
Position 3125: 0.02276937129535323
Position 2304: 0.02102848425619972
Position 2263: 0.01796823607127978
Position 3648: 0.017665942749819096
Position 526: 0.017323336259965388
Position 151: 0.013387029218843114
Position 3456: 0.012968244607661538
Position 1597: 0.010779573940531174
Position 1858: 0.010116002018533386
Position 637: 0.008547438583992557
Position 1388: 0.005342154784428803
Position 3029: 0.00514037549990485
Position 1156: 0.00486189562790487
Position 23: 0.004645308780857902
Position 97: 0.004349938387999119
Position 520: 0.0036241556766211896
Position 1397: 0.0034887005594699196
Position 140: 0.0016189950506846375
Position 356: 0.0015427630123264532
Position 315: 0.0014549969499036157
Position 212: 0.001364705094382655
Position 3335: 0.0013249448564744536
Position 2428: 0.0011231947632650164
Position 42: 0.001099578620340291
Position 965: 0.0007625975871029334
Position 3521: 0.0006988471236298487
Position 299: 0.0005306655139204381
Position 3671: 0.0005018338091669254
Position 3654: 0.0005012261215227078
Position 1419: 0.0004870430613480615
Position 3347: 0.00043537578698400156
Position 1413: 0.0004256905568647634
Position 3779: 0.00040683888584133184
Position 197: 0.0003590108605472996
Position 99: 0.00023301157652142458
Position 783: 0.00019772744652924844
Position 59: 0.0001919198886496787
Position 1625: 0.00016498780885611524
Position 1176: 0.0001605845525503814
Position 2540: 0.00016038214408873336
Position 2979: 0.0001471443453288222
Position 1578: 0.0001411791254279667
Position 2872: 0.00012787525839304302
Position 1587: 0.00012413370158182206
Position 2977: 0.00011306181355789852
Position 17: 9.429881872372691e-05
Position 3047: 6.961551039569208e-05
Position 330: 6.319636021274353e-05
Position 1874: 6.282811332350381e-05
Position 3040: 5.67481138430309e-05
Position 2197: 5.4598753017190115e-05
Position 3272: 5.427391542687439e-05
Position 1402: 4.627406644544368e-05
Position 4126: 4.0902878445710544e-05
Position 1181: 3.890037648939292e-05
Position 1569: 2.4529284581638238e-05
Position 677: 2.0989530891901148e-05
Position 3065: 1.900410166247975e-05
Position 332: 1.6014954641584017e-05
Position 1258: 1.5497003772258104e-05
Position 2056: 7.379545408427123e-06
Position 2081: 7.1159460095935256e-06
Position 1086: 6.646510078077961e-06
Position 1622: 5.476523255191992e-06
Position 1617: 4.50483585208325e-06
Position 1862: 4.053352846744375e-06
Position 164: 3.6203782567411415e-06
Position 768: 3.4914886946228727e-06
Position 3147: 2.9281044642135472e-06
Position 1370: 2.4937269894258656e-06
Position 1225: 1.9718686841063272e-06
Position 1709: 1.7857760233176084e-06
Position 1885: 1.0989856702791625e-06
Position 2058: 1.0718669878565096e-06
Position 1795: 8.407455747547857e-07
Position 858: 7.013315255243286e-07
Position 926: 5.367417853097473e-07
Position 1128: 3.347094470258989e-07
Position 1115: 2.627235990890935e-07
Position 935: 7.945639966627144e-08
Position 1169: 5.638279096693308e-08
Position 225: 4.9529984067388124e-08
Position 2004: 3.165034755034928e-08
Position 191: 2.091910900752574e-08
Position 1282: 8.919972946882809e-11
Position 1275: 1.2188684545752953e-11
Position 33: 6.2173731337767365e-12
Position 319: 3.915452869485547e-12
Position 929: 1.0056290245004868e-12
Position 172: 2.659708987573917e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 922: 0.9976313453264358
Position 1968: 0.9882460791014958
Position 2859: 0.9746026388654576
Position 1225: 0.9698207322950637
Position 1470: 0.918627951778704
Position 2135: 0.8839189970118156
Position 746: 0.7768282093798737
Position 3229: 0.6821272680573705
Position 1692: 0.6344142481260456
Position 3520: 0.5959731582906315
Position 777: 0.16193975354029008
Position 1688: 0.07212406957244252
Position 2190: 0.0648049629462441
Position 391: 0.06075322518745424
Position 4047: 0.034724990184538555
Position 1490: 0.029544717823773856
Position 1418: 0.018803442397786387
Position 582: 0.018611449275324585
Position 4158: 0.01830582178943826
Position 1801: 0.01683727753111912
Position 3397: 0.013204347289400759
Position 2611: 0.012907123079611348
Position 1540: 0.012317099663394067
Position 2568: 0.011155691862945323
Position 442: 0.01096960568461312
Position 1480: 0.008627619166092218
Position 124: 0.007994730709581297
Position 1265: 0.00741418628609962
Position 2631: 0.006839960300555282
Position 2001: 0.0064661876580135854
Position 2663: 0.005978380871136847
Position 3292: 0.005847732054698673
Position 685: 0.005505763458470843
Position 3400: 0.005232917679622247
Position 3313: 0.0049679236570266926
Position 3919: 0.004650691407255303
Position 3708: 0.004643281705104896
Position 3605: 0.004581651486340793
Position 3772: 0.003184872118879171
Position 1699: 0.002847133818491766
Position 4106: 0.002729417430355637
Position 1493: 0.0026668191264592
Position 164: 0.0026601925655379208
Position 3318: 0.002424229149249551
Position 405: 0.00239147929635795
Position 393: 0.002041652261509393
Position 544: 0.00190617153064799
Position 814: 0.00185784680755627
Position 2016: 0.001787906632269809
Position 537: 0.0015696559925741037
Position 2031: 0.0013361524357137055
Position 2897: 0.0012717653966615545
Position 3626: 0.0012559544320531004
Position 3503: 0.0012272095445692612
Position 1709: 0.0009951642231310655
Position 4256: 0.0009643018332781434
Position 1180: 0.0008836218855967146
Position 3725: 0.000822400407414284
Position 1438: 0.0007457679567968986
Position 1780: 0.0007415127746602361
Position 2251: 0.0007254092613361361
Position 624: 0.0007011016805674378
Position 2462: 0.0006659011312336193
Position 191: 0.0006434405843950621
Position 3529: 0.0006300005368044561
Position 3823: 0.000586818790623103
Position 2410: 0.0005771830077926817
Position 1229: 0.0005769552768516272
Position 3315: 0.0005590467588919593
Position 396: 0.0005338948833623915
Position 2864: 0.0005043270915485748
Position 2765: 0.00043373508226598616
Position 2144: 0.00040729677368004996
Position 3234: 0.0003938946001172151
Position 3195: 0.00038625715960166114
Position 691: 0.0003840094397902786
Position 997: 0.00035297632058114704
Position 3382: 0.0003210943114634958
Position 3544: 0.0003168713789400427
Position 3164: 0.000306168804992897
Position 2470: 0.0002989738172100836
Position 2334: 0.0002843634048704463
Position 3270: 0.00027832809197415886
Position 3259: 0.00027751985709479666
Position 4007: 0.00027664351387444986
Position 485: 0.0002738107665104055
Position 2211: 0.00025823114621775154
Position 501: 0.00024801250563771045
Position 1453: 0.00024666923406612876
Position 1383: 0.0002287983256290159
Position 2399: 0.0002075687355996612
Position 1311: 0.00018879252736640588
Position 1275: 0.00017001280102716982
Position 1175: 0.00016135230953270534
Position 929: 0.00015836965875485465
Position 2284: 0.00014873152881359449
Position 1151: 0.00014717098280054346
Position 2633: 0.00013898683288950992
Position 2700: 0.0001261051485843084
Position 782: 0.00012538152787108087
Position 949: 0.00010999893441696497
Position 3494: 0.00010431992891948475
Position 825: 9.92390380667685e-05
Position 2882: 9.711832297472875e-05
Position 4236: 9.651608503253883e-05
Position 197: 9.569552271282571e-05
Position 2867: 8.459454194637547e-05
Position 3087: 8.326470281724126e-05
Position 3253: 7.139233313294007e-05
Position 1663: 7.11565832848509e-05
Position 3147: 7.09507672811197e-05
Position 1829: 6.88020323647523e-05
Position 3176: 6.136137713984896e-05
Position 658: 4.911261184595749e-05
Position 2587: 4.5911446132375e-05
Position 3924: 4.2619786966123255e-05
Position 2427: 4.1079881230186686e-05
Position 3411: 3.8052659678622994e-05
Position 3135: 3.485876284015673e-05
Position 758: 3.3854513893250177e-05
Position 943: 3.30500045050474e-05
Position 2957: 3.252004734672069e-05
Position 2511: 2.9851778908390693e-05
Position 450: 2.923926636818214e-05
Position 1149: 2.1048289591108173e-05
Position 1192: 2.0086003225777776e-05
Position 955: 1.9075190897218104e-05
Position 1155: 1.8425375637550884e-05
Position 698: 1.6652689188259023e-05
Position 1869: 1.5604683246364015e-05
Position 1837: 1.5508083474636245e-05
Position 962: 1.3354728233005724e-05
Position 248: 1.292765224020173e-05
Position 1978: 1.2866193623234689e-05
Position 2990: 1.0244720089023229e-05
Position 836: 9.667443508905351e-06
Position 1396: 8.093702793608808e-06
Position 2753: 7.426104603700265e-06
Position 1335: 5.482524230985637e-06
Position 1317: 4.95384910039847e-06
Position 880: 4.846542777805424e-06
Position 899: 4.735501146598913e-06
Position 255: 3.960460026026268e-06
Position 588: 3.930915368357338e-06
Position 1128: 3.7036772808917728e-06
Position 1185: 3.5306930360186174e-06
Position 1146: 3.4401464440439485e-06
Position 87: 3.4197708402547803e-06
Position 1640: 3.3563987374257854e-06
Position 2738: 3.127317103385895e-06
Position 2033: 2.9981784737128965e-06
Position 1916: 2.9927630037116065e-06
Position 654: 2.930809054450557e-06
Position 1874: 2.650373728856695e-06
Position 2783: 2.595341120560598e-06
Position 1448: 2.3036376290983074e-06
Position 1819: 1.417515239308348e-06
Position 90: 1.3167405271950094e-06
Position 661: 1.2741240846223366e-06
Position 1430: 1.1899946737175465e-06
Position 1808: 1.1898959691969427e-06
Position 1806: 1.1776717067685708e-06
Position 969: 1.0333342789788668e-06
Position 1370: 9.090742344979023e-07
Position 964: 8.925854997194225e-07
Position 1897: 8.539827349831084e-07
Position 2267: 6.762257655122895e-07
Position 977: 6.19728461899013e-07
Position 1320: 5.29459507862326e-07
Position 507: 3.1208333194006436e-07
Position 494: 2.1356800097770935e-07
Position 96: 1.5033552883608651e-07
Position 1352: 1.4700720593643695e-07
Position 2108: 1.2922007332504364e-07
Position 1033: 1.2319824976958427e-07
Position 971: 1.0279580811600128e-07
Position 311: 2.5788608137006406e-09
Position 2977: 1.7719756457764309e-09
Position 2819: 1.72513192845187e-09
Position 2056: 1.5028267272083965e-09
Position 2286: 1.2782698556885764e-09
Position 2295: 3.0953369287645783e-10
Position 2803: 2.7336502291114156e-10
Position 2830: 2.7142038056094454e-10
Position 1015: 2.213787027610386e-11
Position 1105: 7.316142885624199e-12
