Gene = C5orf22
index = 213
Annotated 5SS: [  208  2152  3628  6424  8746  9137 13447 19167]
Annotated 3SS: [ 2005  3477  5993  8682  9014 13379 19026 20506]
SMsplice 5SS: [  208  2152  3628  8746  9137 19167 19895]
SMsplice 3SS: [ 2005  3477  8682  9014 19026 19793 20506]
top_k =  500
Partition function (log Z): 5.239732778872076

Sorted 5' Splice Sites (High to Low Probability):
Position 19167: 0.9749095404672155
Position 19895: 0.9707453110490298
Position 3628: 0.9199777873338087
Position 9137: 0.8753580676603305
Position 208: 0.8189592834037158
Position 8746: 0.8020729839517285
Position 13447: 0.6253420196039031
Position 2152: 0.5512806093243107
Position 20609: 0.4527953505682921
Position 6091: 0.37894061791792555
Position 20803: 0.26280090828828223
Position 2060: 0.19675535732471178
Position 8900: 0.16217299618471454
Position 6424: 0.15753161978229513
Position 19: 0.1223490152995288
Position 21319: 0.11547362999153844
Position 9111: 0.09854895681257843
Position 3277: 0.09034485267291699
Position 20663: 0.07424692319082628
Position 3281: 0.06509154247944744
Position 21037: 0.05175498138207171
Position 6082: 0.047921072609639175
Position 541: 0.042685207605302075
Position 14967: 0.03619928578000635
Position 21157: 0.034931528020787535
Position 20252: 0.032587194313132485
Position 2790: 0.026570215248473267
Position 19316: 0.02106594489543117
Position 20342: 0.01744165742662327
Position 5483: 0.01633993644981599
Position 15561: 0.015076531353649062
Position 4879: 0.01502439356074326
Position 20562: 0.014994260981331274
Position 12103: 0.0140562286871149
Position 968: 0.013142485837626668
Position 11809: 0.012082123647503454
Position 602: 0.011541563677870452
Position 16422: 0.01132441184229369
Position 463: 0.011034765131548009
Position 5907: 0.011006463151784052
Position 14824: 0.009991443070794236
Position 2514: 0.009341027706604466
Position 10985: 0.009269628938507218
Position 4072: 0.008338729116325156
Position 14127: 0.007630861964165096
Position 13292: 0.006740763320761697
Position 8840: 0.006660584585230232
Position 13917: 0.006585279923074718
Position 4242: 0.006365892551454658
Position 20786: 0.006115073487814137
Position 183: 0.00595507893513354
Position 996: 0.005446388562528365
Position 20621: 0.00537131442870678
Position 634: 0.005075715287826787
Position 1503: 0.004552686450316714
Position 5287: 0.004534526213214127
Position 14784: 0.004516274433741028
Position 20934: 0.0043654253855045805
Position 1804: 0.004028643497316202
Position 6248: 0.0038969063475352305
Position 8004: 0.0034113011148095597
Position 431: 0.003253682523408511
Position 19976: 0.0029715264415347293
Position 6033: 0.002962274469885763
Position 628: 0.0029156652729066938
Position 3179: 0.002761067608010016
Position 19414: 0.0026828369211018208
Position 7584: 0.0024857159619482982
Position 20356: 0.002441427555685478
Position 7727: 0.0023881072412153806
Position 7166: 0.002378684032818934
Position 6029: 0.0023496390916182756
Position 3904: 0.002260393075282412
Position 4199: 0.002200743019555523
Position 2872: 0.002123130275283468
Position 11657: 0.0020761137844441105
Position 4630: 0.002035385171438603
Position 8842: 0.0020237016940454922
Position 317: 0.0019442899861206013
Position 1898: 0.0019237985644241363
Position 20337: 0.0018852092738824739
Position 2159: 0.0018809747128913279
Position 4024: 0.001831227251494601
Position 19885: 0.0017516942908912955
Position 1859: 0.0016180656629837865
Position 8848: 0.001515223391204256
Position 8846: 0.0015002769082169596
Position 307: 0.0014859535847627314
Position 8852: 0.0014752447241671205
Position 8850: 0.001467313356982334
Position 8844: 0.0013866745377129105
Position 8854: 0.0012929503401976656
Position 3879: 0.0012505232008970457
Position 19636: 0.001178967423537764
Position 8856: 0.001144176678115768
Position 21090: 0.0011165939656505685
Position 20676: 0.0010391184069076078
Position 1360: 0.0009024855368107667
Position 21030: 0.000845302967543808
Position 2174: 0.000759661416556334
Position 2105: 0.0006982248869943394
Position 20607: 0.0006585088809933372
Position 1311: 0.0006550727339345465
Position 1334: 0.0006442388091430644
Position 1022: 0.0006032683532597457
Position 1578: 0.0005673561498163755
Position 1825: 0.0005579015170395944
Position 77: 0.0005461022893968258
