Gene = C9orf116
index = 246
Annotated 5SS: [ 164 1288]
Annotated 3SS: [1208 4256]
SMsplice 5SS: [ 164 1288 3261]
SMsplice 3SS: [1208 3151 4302]
top_k =  500
Partition function (log Z): -3.7602872788168473

Sorted 5' Splice Sites (High to Low Probability):
Position 164: 0.8962965271386191
Position 1288: 0.8847081878202894
Position 3261: 0.5517906458062849
Position 1050: 0.2697187238866743
Position 772: 0.21579822596299125
Position 1991: 0.20974719974921954
Position 310: 0.17877961483052734
Position 4124: 0.060771288383134434
Position 430: 0.03459880307527255
Position 3426: 0.028479546871297987
Position 131: 0.023882660213042122
Position 108: 0.02363762196098995
Position 1470: 0.023045212641664575
Position 2199: 0.02106726075069114
Position 3383: 0.019676440612595002
Position 3378: 0.019137140539765125
Position 4011: 0.010094016528217457
Position 1325: 0.009306314818607653
Position 350: 0.0067019949394538265
Position 1986: 0.006373677866056209
Position 1934: 0.006027818048652503
Position 581: 0.005771125690515067
Position 2016: 0.0038006853003301412
Position 4028: 0.0024303865468409324
Position 641: 0.0023120951398350946
Position 3412: 0.0017534539818542568
Position 555: 0.00133648289291523
Position 720: 0.0010245710335710998
Position 3444: 0.0006697071815793662
Position 473: 0.0004762407830506179
Position 3217: 0.00033872990421772274
Position 245: 0.00031780796455158875
Position 1867: 0.00028445767329542034
Position 807: 0.0002630201087391614
Position 649: 0.0002283310413964666
Position 645: 0.0001769206268988893
Position 146: 7.002182062040922e-05
Position 215: 6.958871112688483e-05
Position 365: 5.166124288129724e-05
Position 573: 5.107110094468447e-05
Position 219: 4.6133458633836536e-05
Position 784: 4.1962315816769975e-05
Position 1172: 4.091699552596714e-05
Position 2122: 2.2558892064417465e-05
Position 813: 1.906735403313822e-05
Position 752: 1.1900055596054452e-05
Position 149: 5.702877758424173e-06
Position 398: 2.108192987655576e-06
Position 277: 1.6016616734142985e-06
Position 44: 9.852448297166773e-07
Position 187: 8.95306728930076e-07
Position 380: 7.615607622209244e-07
Position 425: 6.148641007537759e-07
Position 217: 4.9711799218160695e-08
Position 434: 2.420646331844808e-08
Position 404: 2.364620578911616e-08
Position 274: 2.3192100005844093e-08
Position 323: 3.833652956557958e-09
Position 552: 3.3057126422859346e-09
Position 57: 2.8966922449884416e-09
Position 195: 1.26643776466441e-10
Position 423: 1.2412073801152416e-10
Position 401: 6.667302806727559e-11
Position 296: 5.0630004893188294e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1208: 0.7060170186502924
Position 3151: 0.5612096585333363
Position 4302: 0.43020980321298136
Position 4256: 0.35960483278144767
Position 963: 0.2795348199473576
Position 244: 0.16996245123160703
Position 1860: 0.120190116208725
Position 1235: 0.12008523813755567
Position 4058: 0.10087524430721442
Position 3304: 0.0921127904183324
Position 507: 0.08310489362113296
Position 670: 0.06270483440679443
Position 1812: 0.04309846146457308
Position 4520: 0.042843347028277266
Position 626: 0.03901521087105939
Position 3362: 0.028159443825441843
Position 1369: 0.02601093700702055
Position 1833: 0.02237622384900962
Position 3888: 0.021120926916626495
Position 3582: 0.020594361875172464
Position 1762: 0.02002140078506045
Position 634: 0.01872270225101176
Position 2093: 0.01484195733140817
Position 1189: 0.013143168454810986
Position 1164: 0.011211084789049662
Position 1123: 0.008884120202866155
Position 1968: 0.008753230705203546
Position 2121: 0.0074151639481545
Position 1866: 0.006020625507757652
Position 850: 0.005508099835042389
Position 257: 0.005311281751021943
Position 3499: 0.005244328190419459
Position 4346: 0.0048246468483183185
Position 886: 0.004217469095361827
Position 251: 0.0036146794501073242
Position 210: 0.003295456952086532
Position 1801: 0.0032747884659375353
Position 4351: 0.002992892603586849
Position 925: 0.0026883848861816474
Position 1218: 0.002422677956441616
Position 639: 0.0023132779501450706
Position 4411: 0.0021075560477283313
Position 4063: 0.001983723983594993
Position 4466: 0.001974281742537454
Position 3721: 0.001939957985046826
Position 1170: 0.0018359302382327664
Position 4483: 0.0017936738965322885
Position 3365: 0.0016632065804928495
Position 1215: 0.0014544790937925658
