Gene = C9orf142
index = 250
Annotated 5SS: [ 145  283  557  826  994 1247]
Annotated 3SS: [ 221  506  634  924 1161 1347]
SMsplice 5SS: [ 557  826  994 1247]
SMsplice 3SS: [ 634  924 1161 1347]
top_k =  500
Partition function (log Z): 5.7328934599656005

Sorted 5' Splice Sites (High to Low Probability):
Position 994: 0.986255827170027
Position 826: 0.9810914454320506
Position 557: 0.8518131147137883
Position 1247: 0.8185320688734573
Position 145: 0.7555402303201
Position 287: 0.2523017494535489
Position 283: 0.027533540699394222
Position 167: 0.02069061845420152
Position 299: 0.01737202986832895
Position 1238: 0.015061657185835695
Position 738: 0.0139324866408675
Position 1020: 0.008681961938612388
Position 551: 0.0048451576460716034
Position 155: 0.00237682675075158
Position 838: 0.002369192246003533
Position 1390: 0.002164655777298701
Position 585: 0.0009177731265280781
Position 643: 0.0007885187840198203
Position 442: 0.0006463746484655145
Position 88: 0.0006052284184945693
Position 398: 0.0005653876440130226
Position 526: 0.0002808318959361771
Position 1280: 0.00018758122827989225
Position 1180: 0.00013770605230862808
Position 149: 0.00011622718349246803
Position 1003: 9.16182005002477e-05
Position 600: 8.67610344293719e-05
Position 86: 6.888207498136374e-05
Position 433: 6.650243575148303e-05
Position 1106: 6.449801242788074e-05
Position 1347: 4.6320818688582886e-05
Position 1418: 4.406893505787719e-05
Position 1128: 4.3537638258634984e-05
Position 1011: 2.7295252284690357e-05
Position 1208: 2.2143276829142557e-05
Position 404: 2.011313656718968e-05
Position 173: 1.7068327334064395e-05
Position 449: 1.4552394656674227e-05
Position 328: 8.429754961059832e-06
Position 1050: 6.300558559424351e-06
Position 1197: 3.870800294243621e-06
Position 1210: 1.8889124859806133e-06
Position 407: 1.7992030344336663e-06
Position 337: 1.7453608330410525e-06
Position 798: 1.739955182504878e-06
Position 1220: 1.5620904395011936e-06
Position 800: 5.961956792663353e-07
Position 223: 4.4875177848677293e-07
Position 6: 3.754376446825891e-07
Position 1028: 1.9342578219580395e-07
Position 37: 5.088655691235799e-08
Position 458: 1.4994609999391613e-08
Position 942: 2.159081478987019e-09
Position 469: 6.476256758301064e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1161: 0.9588151894988285
Position 924: 0.9494020432533353
Position 1347: 0.7587675289177881
Position 634: 0.5789731075580169
Position 674: 0.2954759284357396
Position 221: 0.22144912598261426
Position 475: 0.20794585239944438
Position 401: 0.1312606285681861
Position 458: 0.1094226692745187
Position 207: 0.0941395868143699
Position 328: 0.07944696865409502
Position 1317: 0.07821803283762274
Position 737: 0.0514450052389878
Position 506: 0.04765540697350339
Position 930: 0.04551606858299886
Position 702: 0.04362141507615608
Position 639: 0.024058870297329393
Position 1167: 0.015317853726838148
Position 441: 0.012022738559973389
Position 333: 0.011683033037743118
Position 1351: 0.009227415131207676
Position 510: 0.005049804563863078
Position 423: 0.00492417321956374
Position 1501: 0.004869250158311386
Position 479: 0.004799873884886274
Position 370: 0.0027541620605387724
Position 373: 0.0026274284633809705
Position 1066: 0.0024510916982559473
Position 1127: 0.0017270269324022457
Position 677: 0.0015657577386052211
Position 1544: 0.0014858628153013626
Position 269: 0.0013564063757011138
Position 1105: 0.0010105999539846288
Position 896: 0.0009240564377267611
Position 744: 0.000913216482524727
Position 1079: 0.0007165444648287228
Position 1460: 0.0005716873135403083
Position 352: 0.000548758656760807
Position 1358: 0.0004214745481322599
Position 1278: 0.000402378784837083
Position 407: 0.0003996919631511668
Position 650: 0.00038010599997455015
Position 1102: 0.00021771520284910267
Position 972: 0.00019699638561941456
Position 933: 0.000178074929650662
Position 682: 0.00017230053520837823
Position 1325: 0.00016497972573857036
Position 1389: 0.00013958204702439687
Position 240: 0.00010917774218756615
Position 1133: 0.00010124346482974714
Position 1175: 7.532322842412901e-05
Position 526: 5.491209374231186e-05
Position 935: 3.858538238715951e-05
Position 556: 3.418629443992973e-05
Position 1197: 2.9624789869092658e-05
Position 490: 2.3188415641812464e-05
Position 1201: 2.1577166317127317e-05
Position 1260: 1.8337876843445844e-05
Position 610: 1.7836364169708834e-05
Position 763: 1.6921269157553477e-05
Position 1381: 1.3438202612084854e-05
Position 1244: 1.2590440421930582e-05
Position 1437: 7.382289400975076e-06
Position 248: 7.249227408018299e-06
Position 1418: 4.943606041037193e-06
Position 1083: 3.559320592206101e-06
Position 1395: 3.3788635511589525e-06
Position 654: 3.114444482414998e-06
Position 952: 2.933099824687881e-06
Position 307: 2.865013035950391e-06
Position 993: 2.635025382656798e-06
Position 1215: 1.88137958128144e-06
Position 1462: 1.7228766262807336e-06
Position 939: 1.5725314124260118e-06
Position 1441: 1.4393602823976606e-06
Position 1081: 1.0577704189264803e-06
Position 956: 8.133146313865693e-07
Position 1050: 7.15677679269823e-07
Position 825: 6.606080055972537e-07
Position 1177: 6.086104029785872e-07
Position 980: 5.367278634800714e-07
Position 958: 5.329137215389562e-07
Position 1179: 2.436613860089319e-07
Position 536: 1.5265664563327018e-07
Position 166: 5.573537562899649e-08
Position 170: 3.753783156067566e-08
Position 178: 3.3752681524617776e-08
Position 1020: 1.205378785341445e-08
Position 1204: 1.1683032547155949e-08
Position 1023: 9.685709218572271e-09
Position 145: 3.408017196982074e-10
Position 182: 7.588922152259816e-11
Position 73: 5.4877728598760886e-11
Position 149: 2.9732101120395435e-11
Position 101: 3.2967682083504514e-12
Position 106: 6.399507161206972e-14
Position 111: 3.4999440162778313e-14
Position 118: 4.474823085213681e-16
