Gene = CCDC39
index = 306
Annotated 5SS: [  210 15634 17640 18931 19824 20049 24739 27338 28100 31336 32422 35381
 37508 48032 59690 60242 62675 62985 63220]
Annotated 3SS: [15513 17492 18771 19730 19919 24546 27233 27966 31140 32256 35242 37298
 47907 59529 60134 62533 62804 63136 64422]
SMsplice 5SS: [  210 15634 19824 20049 24739 27338 31461 35381 37508 46169 48032 52532
 60242 62402 62675 62985 63853]
SMsplice 3SS: [15513 19730 19919 24546 27249 31380 35242 37298 45966 47907 52371 60134
 62247 62533 62804 63706 64422]
top_k =  500
Partition function (log Z): 15.146300357074479

Sorted 5' Splice Sites (High to Low Probability):
Position 60242: 0.9993918151133576
Position 210: 0.9987458210717997
Position 24739: 0.9946939378345785
Position 62675: 0.9813890575526738
Position 48032: 0.9708897083009567
Position 46169: 0.932310208186986
Position 15634: 0.8979409315782145
Position 35381: 0.8961954018515235
Position 27338: 0.8824616379373986
Position 20049: 0.8434217045989572
Position 31461: 0.8346370051604611
Position 52532: 0.8329055954934134
Position 37508: 0.8077177556499753
Position 19824: 0.7682828301326025
Position 62985: 0.7397364742214003
Position 63853: 0.7067597817696762
Position 62402: 0.6542684657886677
Position 63220: 0.633653468899613
Position 28100: 0.5466410283788353
Position 18931: 0.45084405452186027
Position 50115: 0.4329904012932689
Position 49393: 0.37126898885243165
Position 53420: 0.3681837114835452
Position 20670: 0.32853654412062105
Position 58360: 0.282517957413676
Position 64058: 0.2816004942624056
Position 6753: 0.2088349519007803
Position 62921: 0.19343628538801233
Position 17640: 0.1822479875418669
Position 5439: 0.17978926836266995
Position 18900: 0.1684430207072179
Position 43548: 0.1469047423954187
Position 43745: 0.14576775312027018
Position 5649: 0.14362929466393012
Position 59690: 0.1365519927984502
Position 59632: 0.11560742998902637
Position 22121: 0.11509410810503688
Position 23595: 0.10139897560834564
Position 15560: 0.09872883231512794
Position 59564: 0.0978875060982925
Position 48615: 0.09788415672277787
Position 31490: 0.08364754522317018
Position 31991: 0.08171151647819022
Position 30308: 0.07920208215435381
Position 38118: 0.07323552772095757
Position 37908: 0.07273351773517586
Position 60861: 0.06984355414705538
Position 35: 0.06941526785687475
Position 8114: 0.06941387497595428
Position 48698: 0.06321627005062364
Position 20574: 0.05928877483246889
Position 35370: 0.05496768060355397
Position 708: 0.05341978650734959
Position 50761: 0.05312024744808017
Position 31652: 0.047798748908131766
Position 34149: 0.04771637653940014
Position 49097: 0.04737714638206753
Position 30059: 0.044441910882413616
Position 37203: 0.03912220303988141
Position 26112: 0.03736760595051883
Position 59645: 0.0343564334736824
Position 33541: 0.033438153239431584
Position 58582: 0.03021466133408513
Position 17629: 0.029161848201453896
Position 30319: 0.02651025124605437
Position 40488: 0.025158430511441954
Position 50757: 0.025144188345225044
Position 48061: 0.01961577357856447
Position 40576: 0.019321685720602076
Position 20054: 0.019219586681757675
Position 30218: 0.018845815052332886
Position 64343: 0.018840784012887152
Position 46278: 0.017300411865900894
Position 64184: 0.015605916627943283
Position 64688: 0.015215330432587881
Position 36786: 0.014228821110071564
Position 17926: 0.014151757964934394
Position 35394: 0.014105244104590072
Position 49830: 0.013702335230426715
Position 31336: 0.013455857524746827
Position 38785: 0.013417336481805025
Position 44316: 0.012991549187761207
Position 21028: 0.01271536625693839
Position 32422: 0.012321088643530957
Position 24184: 0.0119665366500306
Position 32702: 0.011814665296895437
Position 20796: 0.011688823765207485
Position 37021: 0.011118778307933357
Position 22113: 0.01096667939095791
Position 33715: 0.0104600934331507
Position 23580: 0.009811195692514351
Position 17384: 0.00959830465255334
Position 63098: 0.008520482287985909
Position 30750: 0.008016557165588526
Position 31957: 0.00791723937806196
Position 1865: 0.007881633023995832
Position 62907: 0.007498666338489262
Position 62316: 0.007121347885078987
Position 24620: 0.006777932881181145
Position 60865: 0.006560311194636015
Position 22962: 0.006468012432944055
Position 7891: 0.006281368801061026
Position 32065: 0.0057227713234992966
Position 60447: 0.005596089296466046
Position 25828: 0.0051508531907368624
Position 34431: 0.005119577507777253
Position 32180: 0.00479554361429897
Position 20751: 0.004694162909635517
Position 50488: 0.004437368340990486
Position 28212: 0.004255035380506515
Position 19951: 0.004106849883478461
Position 32054: 0.003995089485921394
Position 34360: 0.003977952098635726
Position 6041: 0.0038946959138026764
Position 33525: 0.0037374696877636475
Position 34168: 0.00358053560450604
Position 48957: 0.0034423087751773883
Position 24734: 0.0033715288865266927
Position 31994: 0.0026698299751875807
Position 62421: 0.0025410652933831627
Position 61369: 0.0024298603797481767
Position 50006: 0.002356919484231839
Position 36508: 0.0023075298952857704
Position 18852: 0.00212365045315749
Position 60879: 0.001995431408822248
Position 61581: 0.0015521675663748378
Position 37446: 0.001483233853195537
Position 3770: 0.001481825431017577
Position 577: 0.0012996419892859047
Position 64280: 0.0010567289472345194
Position 48338: 0.000854049631675292
Position 16173: 0.0008503218495520898
Position 64218: 0.0008216025036452072
Position 54: 0.0006441491030648475
Position 16365: 0.0006336898753010669
Position 3437: 0.0005038214374408509
Position 62897: 0.0003370125143271427
Position 63102: 0.00029282898357598717
Position 24958: 0.0002200209292994768
Position 37363: 0.00021008714192464085
Position 64505: 0.00017573477739937565
Position 49397: 0.00013336608743122485
Position 28904: 4.385879098726703e-05
Position 29: 2.984440977683083e-05
Position 49424: 1.8856314496933457e-05
Position 62625: 9.937868424571112e-06
Position 161: 8.563132720339478e-06
Position 269: 5.937395336408637e-06
Position 592: 3.080308659237823e-06
Position 95: 2.9416891914754875e-06
Position 252: 2.0880057643220054e-06
Position 379: 1.6671137224780257e-06
Position 16187: 1.4977437848037172e-06
Position 124: 4.450776990029024e-07
Position 276: 3.796661818710075e-07
Position 385: 2.633524606413882e-07
Position 28548: 2.4968793929835703e-07
Position 174: 1.864858766906585e-07
Position 317: 5.494259565365316e-08
Position 605: 3.797371140184298e-08
Position 514: 3.744281492985549e-08
Position 70: 2.9560144857650572e-08
Position 628: 1.743702978509443e-08
Position 110: 7.732166928315937e-11
Position 117: 9.347178998119186e-12
Position 261: 4.209386272383619e-12
Position 430: 9.594078398172021e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 60134: 0.9999999999999979
Position 24546: 0.9994880791676236
Position 62533: 0.9755143918678827
Position 47907: 0.97528189033527
Position 35242: 0.9633279081906473
Position 31380: 0.9176580793142698
Position 45966: 0.9106093762383901
Position 64422: 0.8977661108628223
Position 62804: 0.8758274937663229
Position 19919: 0.8609206483020632
Position 52371: 0.8329055954934136
Position 19730: 0.7682828301326023
Position 63706: 0.6806106853194082
Position 15513: 0.6548337493951236
Position 18771: 0.6214107256822358
Position 37298: 0.6018454365515837
Position 62247: 0.47332042506185573
Position 27966: 0.4503559255551215
Position 27249: 0.4451964669041807
Position 59529: 0.3844033623594516
Position 20571: 0.3765802714067542
Position 15453: 0.34183601449821915
Position 50024: 0.32358077824857034
Position 49227: 0.3150710953829613
Position 58286: 0.31273261874776126
Position 63970: 0.29021763774830506
Position 27233: 0.2580482374343056
Position 63136: 0.240795558643023
Position 17492: 0.22556159370825524
Position 63098: 0.22377283371393641
Position 53321: 0.15673729660690508
Position 43363: 0.14690474239541876
Position 43660: 0.14576775312027018
Position 48518: 0.1448835204643921
Position 53351: 0.13401726142281045
Position 27137: 0.126638821912753
Position 63101: 0.11687800356886324
Position 64042: 0.10548876805349625
Position 31927: 0.10314843534659617
Position 23509: 0.10041197851423529
Position 37363: 0.09924248141467003
Position 22049: 0.09790193328005609
Position 62223: 0.09404612043035089
Position 62315: 0.08320580813339583
Position 27929: 0.08136567019410629
Position 6694: 0.08039196099878258
Position 53383: 0.07742915345382975
Position 5581: 0.0770138656667199
Position 5400: 0.074326041356937
Position 37389: 0.07385387821159593
Position 38087: 0.073214108451301
Position 117: 0.07005130694520582
Position 8004: 0.0694138749759543
Position 30058: 0.06599060771124321
Position 50075: 0.06399429720444373
Position 5493: 0.061454451917085366
Position 6669: 0.059892292140011544
Position 30272: 0.058567540741497844
Position 60780: 0.05551062190878543
Position 62984: 0.05163966760282699
Position 33972: 0.05129691214390622
Position 50654: 0.04766013151627687
Position 37794: 0.04594751030987171
Position 49646: 0.04548656124553468
Position 33431: 0.043159038815657906
Position 27032: 0.04285574488581283
Position 29877: 0.039978181234847324
Position 46118: 0.03900124381449584
Position 37068: 0.03661425924872599
Position 62841: 0.035822036739412644
Position 5324: 0.03490454857753377
Position 25928: 0.03464939084432771
Position 37335: 0.03446928046724544
Position 49210: 0.03348236775648622
Position 62778: 0.03346754450753561
Position 5082: 0.03079125470166421
Position 50604: 0.03060430427702832
Position 6489: 0.029380665075070596
Position 668: 0.02748725448347514
Position 48834: 0.02731470703009178
Position 31583: 0.025952978424314748
Position 40342: 0.025512821562066225
Position 37699: 0.02347137447251133
Position 49273: 0.02244177639269264
Position 63731: 0.021983379026536975
Position 60660: 0.020857727853776573
Position 6518: 0.01986198555148035
Position 6672: 0.019248008229055546
Position 5286: 0.019012368525030732
Position 31140: 0.019004478234493014
Position 40390: 0.018967294669977833
Position 32256: 0.016011973273478287
Position 28015: 0.015813270945104707
Position 47888: 0.015223591544251947
Position 20276: 0.014822284150947862
Position 22025: 0.01428953166389252
Position 22005: 0.01386932255204618
Position 428: 0.013689844966036951
Position 38660: 0.01341733648180502
Position 44039: 0.012991549187761211
Position 31538: 0.012952482617172913
Position 20425: 0.012805750070230744
Position 20906: 0.012708943475584666
Position 36743: 0.012388903208378078
Position 24062: 0.011966536650030604
Position 23445: 0.010798192786624706
Position 64761: 0.010709618997868795
Position 48868: 0.01007499285544009
Position 48954: 0.010063272899791784
Position 48596: 0.010027101290368066
Position 63795: 0.009972045916714162
Position 26967: 0.009722366800346691
Position 5270: 0.00944642453892812
Position 34237: 0.009097529606412979
Position 61995: 0.008477970411617648
Position 50055: 0.008444867757924945
Position 30602: 0.008016557165588523
Position 36669: 0.007996315665787679
Position 49809: 0.00754315155145365
Position 17226: 0.00726341795706218
Position 22865: 0.006468012432944057
Position 64187: 0.00640427194060417
Position 5103: 0.005637794069260987
Position 24689: 0.005575341363962851
Position 62372: 0.005031038228649186
Position 36760: 0.004962380543839168
Position 62822: 0.004910210245857779
Position 64847: 0.0047510993164852616
Position 379: 0.004716003215322801
Position 62561: 0.004659679844940091
Position 32663: 0.004531666407005106
Position 33512: 0.004476677544688024
Position 29925: 0.004463729647566273
