Gene = C9orf72
index = 263
Annotated 5SS: [  158  7190  8336 11486 12282 13640 15376 17306 23217 25310]
Annotated 3SS: [ 6701  8275 11389 12216 13566 15258 17069 23158 25199 25443]
SMsplice 5SS: [  436  7190 11486 15376 17306 23217 25310]
SMsplice 3SS: [ 7099 11389 15258 17069 23158 25199 25443]
top_k =  500
Partition function (log Z): -2.991428094618431

Sorted 5' Splice Sites (High to Low Probability):
Position 11486: 0.9825457935230482
Position 15376: 0.8595370941909137
Position 7190: 0.8451366113525527
Position 17306: 0.8206512159717392
Position 25310: 0.8152992553281337
Position 436: 0.8134148888209013
Position 23217: 0.7811326208966244
Position 12282: 0.6258123043140075
Position 8336: 0.4634054020234686
Position 13250: 0.3636962684098424
Position 19324: 0.3118446630416651
Position 22335: 0.2838540283117183
Position 13640: 0.27941749298031404
Position 8716: 0.2348656859730569
Position 24069: 0.23194133528468225
Position 6899: 0.19022802527165197
Position 143: 0.15049770082387112
Position 80: 0.14191923457242267
Position 6866: 0.13357026027716667
Position 781: 0.1289819544205179
Position 15005: 0.10315433789779017
Position 12059: 0.08950006932846435
Position 25752: 0.08718790477210263
Position 33: 0.08364328089939208
Position 17328: 0.08131223534368417
Position 20451: 0.07126710484235635
Position 7382: 0.06005216762375299
Position 15591: 0.05396585377147698
Position 19274: 0.04971199645295774
Position 13715: 0.04967218713733501
Position 7851: 0.046469507169320856
Position 13795: 0.037296806807011605
Position 15128: 0.033206103892654854
Position 13631: 0.03144079666468986
Position 12744: 0.028846846197447346
Position 6405: 0.0272457684072371
Position 158: 0.024622605688767746
Position 2731: 0.020448055608036995
Position 25675: 0.019547557302892066
Position 17310: 0.01885864652535352
Position 105: 0.018796905756837873
Position 18479: 0.016276566560958758
Position 1346: 0.013014682148057299
Position 16583: 0.010596609813730215
Position 14246: 0.009769293235272486
Position 24371: 0.009591559389956691
Position 16516: 0.009135704504210147
Position 3261: 0.0069835601573050455
Position 24520: 0.006800169541169751
Position 18343: 0.0063466485820077405
Position 2735: 0.006246960681670859
Position 501: 0.0061916962980145705
Position 16548: 0.005869081727481697
Position 3756: 0.005743302908951424
Position 18337: 0.004555280059222334
Position 26482: 0.004113665580741843
Position 25798: 0.003937383533120987
Position 1101: 0.003582385431796357
Position 63: 0.003366638433722684
Position 17111: 0.003346661848244071
Position 17503: 0.003134173520132849
Position 2744: 0.002656793173159501
Position 18674: 0.002432478269167565
Position 12112: 0.0023619547817958133
Position 18880: 0.002329303254024577
Position 15766: 0.0022647831239744716
Position 432: 0.002251453568325751
Position 2702: 0.002247022192386359
Position 19261: 0.0021925493826446332
Position 3696: 0.002139957064034543
Position 16868: 0.0017393525915935595
Position 5746: 0.0014217197674952925
Position 816: 0.0012639500880739006
Position 128: 0.0012229940609787796
Position 4502: 0.0011466624508571163
Position 145: 0.0010345398864501792
Position 84: 0.0010069552608046196
Position 3125: 0.0009842358767082507
Position 13815: 0.0008333109549080442
Position 476: 0.0007882724792315978
Position 440: 0.00066362275375777
Position 15312: 0.0005852451128283382
Position 7535: 0.0005103446928010564
Position 9062: 0.00039504099107991316
Position 13610: 0.0003736175320604944
Position 52: 0.0001894996962945852
Position 463: 0.00011940798637627133
Position 82: 7.32633069286028e-05
Position 309: 5.1280899634510954e-05
Position 12: 2.5785663936460878e-05
Position 160: 1.9805112608333863e-05
Position 286: 1.6558047510373785e-05
Position 911: 1.518766738258601e-05
Position 8741: 1.4066926904631096e-05
Position 149: 1.1915535320533051e-05
Position 221: 1.0278820430305846e-05
Position 956: 8.80656492361257e-06
Position 37: 8.345056642847365e-06
Position 392: 7.899690922654488e-06
Position 469: 4.679976696504605e-06
Position 425: 4.167278244820175e-06
Position 346: 3.774333775776532e-06
Position 2907: 3.0246166169759704e-06
Position 1984: 2.5063910000254057e-06
Position 851: 2.4776231866917157e-06
Position 8773: 2.3179867014879867e-06
Position 2637: 1.811208556968028e-06
Position 8392: 1.7788623910039271e-06
Position 386: 1.7105627441337903e-06
Position 91: 5.703010210653585e-07
Position 208: 4.924503479948827e-07
Position 599: 4.212908316656092e-07
Position 574: 3.1141530039898986e-07
Position 343: 3.0321213125850157e-07
Position 14: 1.802177894191075e-07
Position 707: 1.7320787537590088e-07
Position 872: 1.385952664425561e-07
Position 162: 1.2204292209581991e-09
Position 164: 1.093437429888981e-15
Position 170: 1.0198530814407492e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 11389: 0.982545793523048
Position 17069: 0.8865118489638042
Position 25199: 0.8837741882282132
Position 15258: 0.7870993504878244
Position 23158: 0.7857567973557502
Position 25443: 0.515724866195949
Position 7015: 0.4953814139190241
Position 12216: 0.47753449569562295
Position 26444: 0.41167504154351464
Position 6701: 0.40933210105125656
Position 8275: 0.39792947374908116
Position 19240: 0.35076191136149265
Position 13532: 0.26769766548258356
Position 7099: 0.26422138193109074
Position 208: 0.2601524252119772
Position 23915: 0.1950150859784011
Position 13115: 0.1749899958518415
Position 13102: 0.1741036534642884
Position 11957: 0.17205160700685698
Position 22240: 0.15832777108645685
Position 8650: 0.15712128122795738
Position 22155: 0.12651364937882031
Position 13566: 0.09939102996525603
Position 20182: 0.07283667460802841
Position 14918: 0.06910255674998105
Position 14872: 0.060700470658019354
Position 592: 0.05191794365415386
Position 8585: 0.05130525566623818
Position 15295: 0.05025163712684211
Position 12181: 0.04907946701387968
Position 707: 0.04461837795988134
Position 15509: 0.04257213199895621
Position 23946: 0.0380682996069865
Position 7330: 0.033661388413399
Position 7737: 0.028118041260426826
Position 8161: 0.027523373246746495
Position 6311: 0.02724576840723712
Position 7283: 0.026901094707825576
Position 8676: 0.026455533992467462
Position 567: 0.02619008902002532
Position 2605: 0.02587773296173722
Position 16479: 0.02563734510867213
Position 15292: 0.02540582452957798
Position 25270: 0.024334934328876325
Position 17198: 0.024279033051077186
Position 12667: 0.023951551781481624
Position 8067: 0.0213123394533489
Position 13718: 0.018560235005454357
Position 7790: 0.01763215297533191
Position 8164: 0.01664199443668316
Position 24260: 0.016236774621543226
Position 25830: 0.015898920986231756
Position 17139: 0.015830595890571297
Position 19182: 0.015449376621404057
Position 13016: 0.014360106853555253
Position 13512: 0.013378524875292586
Position 26359: 0.011670085203013835
Position 18428: 0.009705723360680254
Position 26607: 0.008827987990247997
Position 12108: 0.007970251265397025
Position 17999: 0.007568139018773718
Position 3619: 0.007326581295653099
Position 18367: 0.0068574710931197675
Position 26101: 0.00658908211403636
Position 14772: 0.0065574143824446195
Position 15488: 0.005955657435320703
Position 3004: 0.00569983468320908
Position 26037: 0.005627555268917458
Position 25895: 0.005551762354047833
Position 25581: 0.005531824037775496
Position 14128: 0.005123056122020861
Position 12220: 0.0050744780282698815
Position 18174: 0.004878009186583842
Position 14057: 0.004646237113251623
Position 12670: 0.004292792733116822
Position 26688: 0.004222652576587336
Position 12052: 0.0038205967090760547
Position 26665: 0.0037875481894939734
Position 1034: 0.003243137249424357
Position 2503: 0.003005214213494583
Position 15545: 0.0028264501923043143
Position 25997: 0.002394529225941528
Position 18762: 0.002393593076324657
Position 27216: 0.002386211953589318
Position 15590: 0.002315510161723838
Position 17203: 0.0023077575305537525
Position 1224: 0.002264019865532034
Position 1181: 0.001955356149630267
Position 24346: 0.0019290224483033392
Position 3024: 0.0018848717574379743
Position 2609: 0.0018763641032889752
Position 523: 0.0018721847164427415
Position 25505: 0.0018701304644163953
Position 16758: 0.0017774142065487856
Position 11979: 0.0016340405083113238
Position 25447: 0.0015326664930439004
Position 5658: 0.0014217197674952927
Position 26736: 0.0012090975576203315
Position 18589: 0.0010855412723591803
Position 21682: 0.000843111959009218
Position 2550: 0.0008397442372069494
Position 23431: 0.0008345446891752375
Position 1316: 0.0008034872057170171
Position 257: 0.0007497548823520263
Position 7681: 0.0007193129335621339
Position 1194: 0.0006018706664658991
Position 1200: 0.0006002311680311671
Position 4456: 0.0005999151165024159
Position 12489: 0.0005948954988162573
Position 3568: 0.000556678677332865
Position 4316: 0.0005467473343547004
Position 12257: 0.0005160183465362427
Position 219: 0.0004592156434093562
Position 1242: 0.00041374831772704793
Position 8862: 0.00039504099107991316
Position 3000: 0.00038308959336625053
Position 245: 0.0003552702255135524
Position 979: 0.0002667948836115749
Position 17106: 0.00026422760566054045
Position 12932: 0.0002425122401572287
Position 21851: 0.00023861506377867865
Position 20598: 0.00021913725370807812
Position 1293: 0.0002017984015425247
Position 1108: 0.0001220059156188469
Position 20103: 0.00011148526772633483
Position 18874: 4.3142761370749726e-05
Position 16761: 1.9116067640112754e-05
Position 16705: 9.00715755572546e-06
Position 12509: 7.606184032649762e-06
Position 415: 7.359466506547405e-06
Position 13610: 6.756747732520345e-06
Position 254: 6.416580807132269e-06
Position 16251: 6.232985881532098e-06
Position 421: 6.147707215128064e-06
Position 234: 5.538131670763071e-06
Position 229: 4.930680065941076e-06
Position 306: 4.636570207021928e-06
Position 282: 3.5127274251878627e-06
Position 936: 3.1771796459875104e-06
Position 2783: 3.024616616975972e-06
Position 154: 1.8705293503386428e-06
Position 845: 1.84066880638376e-06
Position 2426: 1.5540193024515687e-06
Position 320: 1.5539804721829629e-06
Position 974: 1.4781922076560574e-06
Position 1844: 1.1820052762515842e-06
