Gene = C3orf38
index = 204
Annotated 5SS: [ 443 3729]
Annotated 3SS: [3486 6277]
SMsplice 5SS: [ 443 1330 3729]
SMsplice 3SS: [1198 3486 6280]
top_k =  500
Partition function (log Z): -3.970513521992596

Sorted 5' Splice Sites (High to Low Probability):
Position 443: 0.9953083137714043
Position 3729: 0.9352772410553354
Position 1330: 0.809165983935002
Position 837: 0.35488541284417346
Position 126: 0.1710560277971463
Position 22: 0.14999004313562037
Position 7203: 0.12863912547056766
Position 629: 0.09693485868175461
Position 826: 0.08336177151071454
Position 598: 0.030231270136279964
Position 6494: 0.02611041120300708
Position 607: 0.02388482442416796
Position 3288: 0.021909198272258013
Position 232: 0.020587366067846
Position 4557: 0.016267397211203155
Position 7704: 0.012075328132185467
Position 1615: 0.011976532358286045
Position 234: 0.008411937205891146
Position 4327: 0.007956504339923147
Position 853: 0.0036838645105349067
Position 584: 0.0035833690044797784
Position 977: 0.0034491678341497067
Position 4483: 0.0032885065450326263
Position 2837: 0.001247324370476184
Position 1382: 0.0008091262978996197
Position 264: 0.0007792025297068925
Position 1048: 0.0007248964102619647
Position 962: 0.0007222994527441725
Position 1782: 0.0005026479314974004
Position 1019: 0.00045737142894727525
Position 2805: 0.0004305572301950084
Position 257: 0.0002719595639772323
Position 795: 0.00021823433035070289
Position 2301: 0.0001934051513101116
Position 2492: 0.00018315127902835266
Position 601: 0.00012389534144697928
Position 4956: 7.407643715508267e-05
Position 684: 7.186114069256935e-05
Position 90: 6.853320131765088e-05
Position 421: 6.578558155134348e-05
Position 4495: 4.710582074896221e-05
Position 661: 4.0951815140036146e-05
Position 238: 3.902475843699897e-05
Position 44: 2.628166229148937e-05
Position 353: 1.823637357625969e-05
Position 1293: 4.608106476146574e-06
Position 1283: 4.356632943396907e-06
Position 1461: 3.4578207198916365e-06
Position 1489: 1.3600186053881657e-06
Position 50: 9.072867946863453e-07
Position 105: 6.363855098131708e-07
Position 526: 6.090070274852539e-07
Position 139: 3.5984451252828236e-07
Position 318: 3.2229853955177835e-07
Position 3572: 1.1715269286852994e-07
Position 278: 1.0043434835727513e-07
Position 406: 1.3949673675847685e-08
Position 301: 1.0095808424958236e-08
Position 287: 1.868930207875234e-09
Position 284: 2.4624845917680825e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3486: 0.8861217397564122
Position 747: 0.4166518025890729
Position 1198: 0.41483976111064513
Position 1173: 0.34936912400507936
Position 301: 0.3325471264987345
Position 6280: 0.19736665164128903
Position 7035: 0.16159884503487673
Position 508: 0.1306960803942625
Position 6277: 0.12717722642672946
Position 8079: 0.10882996833857493
Position 7703: 0.06985229137257754
Position 3873: 0.06400539924602354
Position 7058: 0.05218176300437552
Position 3606: 0.0423089415233983
Position 7885: 0.04194318991408214
Position 1137: 0.032234851098824166
Position 4783: 0.027511333709395475
Position 6326: 0.02371826224801139
Position 7422: 0.023447512126639126
Position 3851: 0.02192412091105757
Position 4404: 0.021507725446636074
Position 3632: 0.019925414931197354
Position 7470: 0.018386575135722952
Position 7454: 0.017333373450629228
Position 729: 0.016370653646182842
Position 536: 0.015170565898188283
Position 7589: 0.014438515708608149
Position 7499: 0.014160864024820054
Position 1558: 0.01390990908041245
Position 4227: 0.013619178293169186
Position 7082: 0.012553428934166827
Position 542: 0.010912736976214407
Position 7630: 0.010165721932247459
Position 7128: 0.010031215170997726
Position 6383: 0.00901226403740091
Position 3144: 0.008973100231262505
Position 4369: 0.008674077182428828
Position 3507: 0.00820646974776774
Position 4650: 0.007150385602914208
Position 245: 0.006521760132181876
Position 795: 0.0064627811795127535
Position 3232: 0.006432235210274121
Position 6554: 0.006107278895575599
Position 4015: 0.005886968799291329
Position 7950: 0.005691688888300458
Position 4042: 0.005526970727346798
Position 7387: 0.005302457757730012
Position 1202: 0.0052966080560950665
Position 5137: 0.004976159527680315
Position 4855: 0.004935360514601775
Position 4481: 0.004828174954242314
Position 6458: 0.0044585186584287515
Position 6370: 0.004354066401552301
Position 3079: 0.004187291297750165
Position 4475: 0.0036916579680309415
Position 4175: 0.00325600823403025
Position 6122: 0.0032226669213766368
Position 7613: 0.0030687987700226843
Position 1104: 0.002588504275177832
Position 5596: 0.002402722352164282
Position 329: 0.0023179702476162573
Position 337: 0.0022575712822853382
Position 6859: 0.002251369414760394
Position 512: 0.0022279529557331056
Position 7224: 0.0022269123931394977
Position 1051: 0.002023293430118248
Position 550: 0.0018901864078713396
Position 177: 0.0018227121622957229
Position 4730: 0.0015295076762864331
Position 3794: 0.0015135590674484058
Position 2723: 0.001496434931948299
Position 112: 0.001394676608401966
Position 3163: 0.0013925219048621558
Position 3587: 0.0013494023443361104
Position 5977: 0.0013356425264707738
Position 6518: 0.001308475706082657
Position 6543: 0.0012898547818387181
Position 6061: 0.00120708201242817
Position 1291: 0.0011176047641589695
Position 4343: 0.0010992620292238416
Position 671: 0.001089828869461088
Position 1380: 0.0010684521551143165
Position 4372: 0.0010277666422195285
Position 4556: 0.0009773527578972685
Position 5582: 0.0009381495047813132
Position 3146: 0.0009265880281289019
Position 1117: 0.0009052968678242514
Position 5742: 0.0009002116803136933
Position 315: 0.0007817247486092003
Position 3414: 0.0007766895615142576
Position 5160: 0.000725715555678448
Position 1235: 0.0007011721283027104
Position 6629: 0.000675097867615067
Position 345: 0.0005706911917123175
Position 928: 0.0004150790811161958
Position 4085: 0.000414907512863442
Position 4280: 0.00041373328115185354
Position 2771: 0.00037971105615481785
Position 3899: 0.00036244544138587
Position 757: 0.0003535579967963497
Position 3853: 0.0003335211749075396
Position 1457: 0.0003132221197806735
Position 628: 0.00027380564911459607
Position 1440: 0.0002621850177831338
Position 339: 0.0002492054464601443
Position 1762: 0.000234493776714205
Position 2195: 0.00019340515131011134
Position 2424: 0.0001836362912459294
Position 426: 0.000170105089091891
Position 867: 0.00014858844921517773
Position 1479: 0.000144449533185258
Position 1781: 0.0001345721783695277
Position 655: 0.00011294422287240209
Position 3374: 0.00011218494934264613
Position 4494: 0.00010109344513295589
Position 1237: 9.826073647670785e-05
Position 896: 8.899960662003847e-05
Position 126: 8.221145918914361e-05
Position 2388: 7.139696174554577e-05
Position 1414: 6.394728445690859e-05
Position 1498: 6.291729673816813e-05
Position 1529: 5.650881249206741e-05
Position 725: 5.492978802120823e-05
Position 267: 3.5250775205484565e-05
Position 844: 2.573279705781131e-05
Position 384: 1.6021460259495458e-05
Position 589: 1.1484600712348258e-05
Position 763: 9.454540858070168e-06
Position 85: 9.328180745802898e-06
Position 684: 7.008094094005592e-06
Position 130: 3.852938388081705e-06
Position 257: 3.748956466990773e-06
Position 974: 3.3304285021044203e-06
Position 209: 2.989199879322009e-06
Position 432: 2.320070579987212e-06
Position 218: 1.7153618201553104e-06
Position 468: 1.0896388630381027e-06
Position 222: 1.020283625286687e-06
Position 1024: 9.336588108924543e-07
Position 465: 8.060835016893348e-07
Position 195: 7.972964871114219e-07
Position 1055: 7.615342854715646e-07
Position 801: 2.1443091645551624e-09
Position 442: 1.5198608777272747e-09
