Gene = C1orf174
index = 171
Annotated 5SS: [ 114 7403 9717]
Annotated 3SS: [ 7288  9227 10211]
SMsplice 5SS: [ 114 9717]
SMsplice 3SS: [ 9472 10211]
top_k =  500
Partition function (log Z): -8.971703147243169

Sorted 5' Splice Sites (High to Low Probability):
Position 114: 0.9887722945384563
Position 9717: 0.6551723079845536
Position 10322: 0.4002201630358219
Position 7403: 0.19873253861018755
Position 3537: 0.16721663902459247
Position 4991: 0.1421536354466595
Position 4367: 0.07273499199870058
Position 2390: 0.061500740167174044
Position 9928: 0.03249187672360074
Position 9948: 0.014108479027701508
Position 4256: 0.008821287779415451
Position 4564: 0.00791403148693703
Position 9681: 0.0070476697734818215
Position 359: 0.006290510699197016
Position 765: 0.005137355893785047
Position 4018: 0.005077606050400605
Position 9798: 0.004028128165198482
Position 2907: 0.003004019190888882
Position 6218: 0.0027983133413910077
Position 4399: 0.002706513597715649
Position 3685: 0.0024016390156784066
Position 3443: 0.0020821479775347818
Position 8698: 0.0018413264878883295
Position 915: 0.0015063945421073877
Position 4260: 0.0014290618322389318
Position 389: 0.0012958619330933016
Position 542: 0.0010201959183448505
Position 587: 0.0009966939299857972
Position 4108: 0.0009679805661958273
Position 1379: 0.0006314066288901925
Position 4933: 0.0006020127771854907
Position 8690: 0.0006000938404223776
Position 3548: 0.0005714174091629346
Position 74: 0.000554047872368489
Position 5436: 0.0004973363369210196
Position 5194: 0.0004918708125122778
Position 563: 0.0004248643151571972
Position 2949: 0.0003416729241257604
Position 299: 0.0002896013077465904
Position 2280: 0.00028382729908363514
Position 5519: 0.0002436825116813928
Position 3223: 0.00018925094299166053
Position 734: 0.00016063602542915563
Position 3117: 0.00015727537510040648
Position 695: 0.0001336347108626686
Position 739: 0.00012679284003868862
Position 1329: 0.00010708552483775951
Position 5214: 9.572056479111946e-05
Position 1586: 9.033859609195795e-05
Position 87: 2.144662601457996e-05
Position 5637: 8.31171308182711e-06
Position 1724: 5.295687441309081e-06
Position 1367: 4.166574729355339e-06
Position 1340: 3.6585735192823777e-06
Position 1994: 2.7807894014618266e-06
Position 125: 1.124411346158655e-06
Position 2589: 9.861728063827429e-07
Position 203: 7.86656733239905e-07
Position 725: 3.352599011473766e-07
Position 623: 3.2409695415807727e-07
Position 250: 2.068507784302048e-07
Position 829: 1.5653427239184268e-07
Position 511: 1.4383072256190684e-07
Position 1033: 1.1752216758741003e-07
Position 817: 7.927101477138183e-08
Position 36: 7.41613214578201e-08
Position 480: 3.2178532239689714e-08
Position 346: 2.750169101878771e-08
Position 195: 1.2419337839228882e-08
Position 165: 1.1158661119257981e-08
Position 175: 6.875903942773346e-09
Position 499: 4.073995943170737e-09
Position 57: 3.214054768093559e-09
Position 209: 2.071348933040836e-09
Position 310: 1.657864140451419e-09
Position 253: 1.6544922625978934e-09
Position 364: 1.8122568940238958e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 10211: 0.4940867188587032
Position 9472: 0.44714115552408873
Position 10252: 0.25435935507983914
Position 9532: 0.19101038916720706
Position 10441: 0.1737323662275848
Position 4799: 0.16615869330218852
Position 10596: 0.11732777203209792
Position 7288: 0.10242497321148844
Position 9227: 0.09346782849890584
Position 10617: 0.06956779798442748
Position 3419: 0.06506318143426264
Position 4209: 0.05822223415511707
Position 7295: 0.05669222763182032
Position 3319: 0.05627927927883052
Position 10418: 0.05439405391474997
Position 5554: 0.04768066545487818
Position 2253: 0.04362574857482687
Position 7215: 0.04068299084023664
Position 9797: 0.033193472392322204
Position 4306: 0.02560514913077435
Position 3274: 0.02513200228366985
Position 6065: 0.02360200006011244
Position 9792: 0.015754458322487473
Position 2223: 0.010105102844586817
Position 3442: 0.009403263218697337
Position 10592: 0.007796591615281581
Position 2205: 0.006658808438381078
Position 10279: 0.005775942159820828
Position 3461: 0.00571015607062153
Position 2815: 0.004709903413523143
Position 6770: 0.004288498903897437
Position 8618: 0.004177321076771101
Position 3384: 0.003972111087229825
Position 7018: 0.003934070676240016
Position 4212: 0.0038933921735951095
Position 3375: 0.003662652412012729
Position 4453: 0.003446080812357998
