Gene = CG9586
index = 1032
Annotated 5SS: [292 572]
Annotated 3SS: [349 671]
SMsplice 5SS: [292 572]
SMsplice 3SS: [349 671]
top_k =  1000
Partition function (log Z): -0.5095626157114914

Sorted 5' Splice Sites (High to Low Probability):
Position 572: 0.9037531009385308
Position 292: 0.8954557924900118
Position 302: 0.08276044111307111
Position 435: 0.035186517625007005
Position 290: 0.011718862749005443
Position 513: 0.00732577574956449
Position 206: 0.005952208326517595
Position 628: 0.004717537808945438
Position 534: 0.004644442530199508
Position 449: 0.004392187689664119
Position 500: 0.0035942421589763543
Position 469: 0.0005662554943743904
Position 296: 0.00024453952789842235
Position 306: 0.0002363713763610996
Position 391: 0.00010565432306890286
Position 1021: 8.216206659646676e-05
Position 210: 6.665476000296328e-05
Position 460: 2.8480391247644087e-05
Position 333: 2.0513357759614693e-05
Position 72: 2.0228102179021432e-05
Position 199: 1.3235752521525936e-05
Position 907: 5.227021909918513e-06
Position 980: 5.020212292359336e-06
Position 371: 3.0665297808165315e-06
Position 917: 2.1172546470081874e-06
Position 973: 1.7817723901877557e-06
Position 891: 1.2701644081334168e-06
Position 124: 1.1857281764972715e-06
Position 808: 8.905967887798556e-07
Position 997: 6.235042767767306e-07
Position 337: 4.254524579592906e-07
Position 349: 3.1639140864954157e-07
Position 1005: 1.537586154030412e-07
Position 39: 1.1891713116301949e-07
Position 727: 7.616372415665919e-08
Position 634: 4.277245316579454e-08
Position 60: 2.7286279592703728e-08
Position 762: 5.295112858955896e-09
Position 641: 2.22100460160285e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 671: 0.9803497247450886
Position 349: 0.9787297787730412
Position 400: 0.0005819835924395193
Position 434: 0.0002844158575500931
Position 391: 0.00023766619813096548
Position 460: 0.0001777328764314168
Position 631: 0.00015326946074385096
Position 281: 8.899682574167426e-05
Position 1082: 8.853315821650766e-05
Position 620: 6.12803303279101e-05
Position 508: 2.3960613368326102e-05
Position 289: 2.0873676926325457e-05
Position 641: 1.560270678695836e-05
Position 153: 1.4791838511626984e-05
Position 484: 1.3893289213072052e-05
Position 628: 1.3271033890311763e-05
Position 634: 1.0441366020565135e-05
Position 767: 8.272970521347876e-06
Position 1016: 7.800085175145784e-06
Position 1033: 4.061680720216678e-06
Position 980: 2.969501275649746e-06
Position 571: 2.7011034703206036e-06
Position 124: 2.698250874676247e-06
Position 411: 2.0587742812334337e-06
Position 938: 1.7188272595277524e-06
Position 743: 1.4568048592099038e-06
Position 469: 1.4205791227892338e-06
Position 715: 9.452329050258732e-07
Position 171: 6.023041230327829e-07
Position 487: 5.90317233261106e-07
Position 1021: 5.44550652860496e-07
Position 402: 5.058707765368615e-07
Position 689: 4.672054332281952e-07
Position 527: 3.7008406856730114e-07
Position 511: 2.4985835716170956e-07
Position 270: 2.436749694202495e-07
Position 606: 2.086029686061358e-07
Position 827: 1.9294748694837854e-07
Position 544: 1.412779864623196e-07
Position 134: 1.27222875665457e-07
Position 547: 1.241652057331883e-07
Position 707: 1.0934084058017865e-07
Position 155: 1.0426543822855853e-07
Position 897: 1.0422070023806363e-07
Position 794: 8.847255007115444e-08
Position 698: 5.62399914180162e-08
Position 719: 4.719894880035609e-08
Position 306: 4.539120645667186e-08
Position 808: 4.224482515905913e-08
Position 727: 3.4112692165502995e-08
Position 529: 3.010878301241833e-08
Position 550: 2.7349765561531937e-08
Position 821: 2.026827796200065e-08
Position 875: 1.835502903826441e-08
Position 872: 1.592826177161244e-08
Position 247: 1.4199626011430104e-08
Position 557: 1.3689395414784804e-08
Position 848: 1.2439124150730985e-08
Position 231: 1.2092138513393493e-08
Position 925: 1.2005338733146033e-08
Position 593: 1.11786786824289e-08
Position 854: 8.825730885615568e-09
Position 836: 8.437621722518688e-09
Position 785: 7.572307329935768e-09
Position 261: 5.919949970996902e-09
Position 779: 5.563428649193644e-09
Position 774: 3.3997029287081533e-09
Position 834: 2.6091499606626065e-09
Position 532: 1.8281069201967496e-09
Position 478: 1.2765687091933458e-09
Position 168: 1.1333496840267556e-09
Position 195: 8.484405352715225e-10
Position 866: 5.181890058558337e-10
Position 296: 1.0517180103795091e-10
