Gene = CG17300
index = 412
Annotated 5SS: [139 546]
Annotated 3SS: [216 671]
SMsplice 5SS: [139 546]
SMsplice 3SS: [216 671]
top_k =  1000
Partition function (log Z): -5.974940563811917

Sorted 5' Splice Sites (High to Low Probability):
Position 546: 0.7767081535211638
Position 139: 0.74048267521673
Position 155: 0.11268284767614009
Position 161: 0.011120473856916491
Position 312: 0.005837360050412082
Position 519: 0.005249363267591003
Position 550: 0.005060380251263989
Position 524: 0.0035610679358809906
Position 567: 0.0010945286534240102
Position 475: 0.0010910155285270991
Position 86: 0.0006672456337772696
Position 125: 0.0006368439730920688
Position 495: 0.0005857674475360594
Position 280: 0.0003840624315326227
Position 342: 0.0002640612465409099
Position 581: 0.00017561780679116855
Position 574: 0.0001102376756219172
Position 394: 2.8345837622046045e-05
Position 329: 1.754174147660533e-05
Position 796: 1.4240349968881124e-05
Position 7: 1.013161465675491e-05
Position 322: 8.925855757665099e-06
Position 301: 8.597142009124421e-06
Position 460: 7.2492264550688815e-06
Position 782: 6.835914581793809e-06
Position 780: 6.682227878948207e-06
Position 360: 4.9919713968178194e-06
Position 368: 2.2706066477750305e-06
Position 382: 2.1815366513422334e-06
Position 793: 1.8706747886156172e-06
Position 785: 5.466756558390144e-07
Position 607: 4.819182837413604e-07
Position 686: 4.0201734161838126e-07
Position 717: 2.5493816584422984e-07
Position 815: 5.53124716752371e-08
Position 831: 5.3385009552912526e-08
Position 825: 3.4039919740201343e-08
Position 223: 6.341757082002935e-09
Position 247: 4.986292756049217e-10
Position 234: 2.871264034259028e-10
Position 680: 3.213241860855174e-14
Position 697: 9.314489410913163e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 216: 0.8637900632164685
Position 671: 0.6602222536078195
Position 607: 0.11698918812140352
Position 686: 0.009403318399655828
Position 615: 0.007311892190728029
Position 710: 0.002381253819310207
Position 695: 0.0016861770095883428
Position 407: 0.0013620280931665953
Position 273: 0.0012738778263867146
Position 716: 0.0006657368885192704
Position 348: 0.0003716224691494892
Position 749: 0.00010014735783650612
Position 856: 9.040014358833752e-05
Position 502: 4.7028626840528436e-05
Position 858: 3.671386909951803e-05
Position 444: 1.4792549331957184e-05
Position 418: 1.381713171206288e-05
Position 785: 1.2229664430766504e-05
Position 413: 1.0083347608392762e-05
Position 138: 9.737311290842389e-06
Position 873: 9.119131331308735e-06
Position 460: 5.11025369532416e-06
Position 457: 4.907752448790033e-06
Position 513: 4.687387295088302e-06
Position 757: 2.895247263705729e-06
Position 311: 1.8818515712427776e-06
Position 280: 1.798717648771573e-06
Position 524: 1.594406758647749e-06
Position 390: 1.4172349993947717e-06
Position 581: 1.395867565837435e-06
Position 154: 1.20548688490964e-06
Position 680: 1.0417958512233747e-06
Position 86: 1.0163256241534607e-06
Position 535: 9.118997473381792e-07
Position 283: 7.166339024580842e-07
Position 555: 4.97517795375642e-07
Position 121: 2.37924040083881e-07
Position 761: 1.380755797684523e-07
Position 539: 1.1826744134576717e-07
Position 149: 1.1315831414821949e-07
Position 697: 9.60509082875669e-08
Position 861: 6.497301732599456e-08
Position 567: 2.6990058267762607e-08
Position 133: 2.6524308043683645e-08
Position 301: 1.98718854998803e-08
Position 161: 1.2679571246652443e-09
Position 550: 2.940625197727526e-11
