Gene = CG14459
index = 318
Annotated 5SS: [  722 22209 42045 54914]
Annotated 3SS: [22121 42005 54553 60778]
SMsplice 5SS: [  722 42045 54914]
SMsplice 3SS: [42005 54553 62014]
top_k =  1000
Partition function (log Z): -68.95228183696733

Sorted 5' Splice Sites (High to Low Probability):
Position 722: 0.9933681543335031
Position 22209: 0.7517953888278073
Position 16139: 0.01435246086439353
Position 15116: 0.010487742501807071
Position 1773: 0.009426208337258416
Position 15620: 0.008770337256752924
Position 17274: 0.005088071725976933
Position 16277: 0.004895942231151307
Position 16389: 0.004156869304558087
Position 16031: 0.0035256805840358984
Position 188: 0.0029872319112294026
Position 16324: 0.0023518518317986606
Position 6852: 0.0018535182280028227
Position 5972: 0.001131799001623086
Position 16259: 0.0010079416271165376
Position 887: 0.0006646831076477438
Position 175: 0.0005433763562057146
Position 74: 0.0005112277503170101
Position 1312: 0.0005057771190255414
Position 278: 0.000412752516743006
Position 311: 0.0003230623506912493
Position 6676: 0.00029028147159873314
Position 6518: 0.0002719025594553613
Position 1702: 0.00023795495628424663
Position 695: 0.0001974689207275909
Position 89: 0.00019104031801886524
Position 49: 0.00018851835772253666
Position 290: 0.00017830613359224722
Position 6189: 0.0001703511288753744
Position 702: 0.0001405760155148916
Position 84: 0.00011810763578289764
Position 689: 0.00011348957756271843
Position 213: 0.00011118906906844528
Position 5: 9.409445142568059e-05
Position 466: 8.814515657046698e-05
Position 459: 6.19848853690395e-05
Position 240: 4.9709352900571546e-05
Position 78: 4.455071963631501e-05
Position 449: 4.403947118390668e-05
Position 1209: 3.546884938156846e-05
Position 621: 3.2869843045949246e-05
Position 126: 3.1865076063146796e-05
Position 80: 3.1628993512962454e-05
Position 1245: 1.78038723251757e-05
Position 494: 1.750312439326205e-05
Position 3619: 1.1692028722677637e-05
Position 660: 1.0467689534924694e-05
Position 339: 8.822275269859688e-06
Position 1171: 8.232696472742041e-06
Position 282: 8.080865106230307e-06
Position 464: 7.3699042163243e-06
Position 5784: 7.144222141039874e-06
Position 1325: 7.139611356105899e-06
Position 1391: 7.018086611948938e-06
Position 479: 6.703485870688903e-06
Position 3629: 6.641077740383381e-06
Position 3705: 6.525576053425896e-06
Position 649: 5.6659342875229656e-06
Position 1595: 5.563328732950191e-06
Position 1996: 4.673031310653427e-06
Position 2053: 4.427441767947382e-06
Position 101: 4.346441640821129e-06
Position 5459: 4.13469282777938e-06
Position 644: 3.765399304019046e-06
Position 922: 3.1088872655747303e-06
Position 2596: 2.4626839814555326e-06
Position 470: 2.1903658881696693e-06
Position 5948: 2.1651751986505764e-06
Position 1422: 2.038975133362466e-06
Position 547: 2.025676521535268e-06
Position 589: 1.862314423908187e-06
Position 1135: 1.2871305347396088e-06
Position 452: 9.127599783418703e-07
Position 949: 9.006009574436651e-07
Position 1725: 8.886912086146025e-07
Position 137: 7.59802197008627e-07
Position 14: 6.545848469498188e-07
Position 321: 4.2796883000809163e-07
Position 318: 4.277486919145258e-07
Position 315: 3.81674000014354e-07
Position 519: 3.3639212541633045e-07
Position 361: 2.7417448227808285e-07
Position 542: 2.051780620765259e-07
Position 575: 1.4001771866583297e-07
Position 806: 1.3006273523989946e-07
Position 497: 1.1896278512462501e-07
Position 8407: 7.380423919384697e-08
Position 1932: 4.564797249499477e-08
Position 248: 3.4365823118894234e-08
Position 2812: 3.226072735772275e-08
Position 7661: 3.212611893375935e-08
Position 62: 2.6231818845997765e-08
Position 7691: 2.2642264485715797e-08
Position 82: 1.4448066897145727e-08
Position 628: 1.3266273305403419e-08
Position 915: 1.266562632857454e-08
Position 1039: 1.1645782732180318e-08
Position 559: 1.0499155411363152e-08
Position 1358: 1.0220497756078648e-08
Position 839: 5.92133666096761e-09
Position 1944: 4.1575360518496785e-09
Position 928: 3.6484595116355e-09
Position 787: 3.492617345582379e-09
Position 713: 3.1253487704884368e-09
Position 3727: 2.1415613643801085e-10
Position 4012: 1.1188749966191257e-10
Position 592: 1.6321328080915098e-21

Sorted 3' Splice Sites (High to Low Probability):
Position 22121: 0.9633021970210103
Position 22283: 0.7517953888277966
Position 16545: 0.03138517131440391
Position 15789: 0.022878326930268148
Position 14965: 0.013623373283266238
Position 16200: 0.011517527306328289
Position 15243: 0.0058485103235200574
Position 1558: 0.005373670999278455
Position 17329: 0.005088071725976933
Position 5884: 0.0020208819592429494
Position 1434: 0.0012704697400021548
Position 368: 0.0008579801012116511
Position 16213: 0.0007798532919526919
Position 542: 0.0006354043388329649
Position 6287: 0.0006016125952535857
Position 748: 0.000490022134217429
Position 935: 0.00043976688990273095
Position 6824: 0.00032843036455619637
Position 5904: 0.00025637051427436475
Position 1414: 0.00023821057152657995
Position 1394: 0.00021595603402391967
Position 6248: 0.00016864480122775493
Position 343: 0.00016458982824620483
Position 1232: 0.00015319988335236312
Position 1332: 0.00014611445924984175
Position 16525: 0.00013239381966512897
Position 988: 0.00012899088398893657
Position 6618: 0.00012545475197984888
Position 796: 0.00011060481266037667
Position 1581: 9.781185899021732e-05
Position 6080: 8.841460330502056e-05
Position 16079: 7.91802827567637e-05
Position 1518: 6.77385121380292e-05
Position 6019: 5.532592382764942e-05
Position 1665: 4.934466113120308e-05
Position 1358: 4.157301290780101e-05
Position 5348: 3.722445939327681e-05
Position 6803: 3.5584333946339674e-05
Position 1240: 3.41904125970681e-05
Position 785: 3.28507313783791e-05
Position 1364: 2.7205695889388e-05
Position 551: 2.5673177756250047e-05
Position 1448: 2.4650827242083973e-05
Position 1589: 2.1898910738861638e-05
Position 1403: 2.0846413658062746e-05
Position 621: 1.872430729374296e-05
Position 1119: 1.5451621918570857e-05
Position 1656: 1.5445089716213556e-05
Position 1096: 1.4738063237522258e-05
Position 199: 1.3954578914447026e-05
Position 1721: 1.351150538989766e-05
Position 915: 1.3167624958799378e-05
Position 886: 1.2568052316508378e-05
Position 62: 1.0541169340778004e-05
Position 5765: 9.90061693139458e-06
Position 349: 9.674183045858899e-06
Position 475: 9.48697913907397e-06
Position 3466: 8.67312519947025e-06
Position 585: 7.740299799642547e-06
Position 1312: 7.107976636519216e-06
Position 3496: 7.106744106256855e-06
Position 839: 6.945983876475808e-06
Position 240: 6.798494857234892e-06
Position 497: 5.936304657867687e-06
Position 3541: 5.7338986674584445e-06
Position 282: 5.344793403097749e-06
Position 248: 5.317208636504987e-06
Position 464: 5.1366440353645e-06
Position 120: 4.712603226439258e-06
Position 321: 4.1250590895922936e-06
Position 5209: 2.2384658100810713e-06
Position 604: 2.151015028500042e-06
Position 315: 2.0894813503725704e-06
