Gene = CG32109
index = 517
Annotated 5SS: [125 582 893]
Annotated 3SS: [384 636 952]
SMsplice 5SS: [125 582 893]
SMsplice 3SS: [384 636 952]
top_k =  1000
Partition function (log Z): 5.60485612946175

Sorted 5' Splice Sites (High to Low Probability):
Position 582: 0.9997874898172275
Position 893: 0.9803241426065067
Position 125: 0.4939710922310404
Position 265: 0.28395994653808376
Position 308: 0.04934530154056426
Position 147: 0.04816922523222587
Position 320: 0.025917583984490816
Position 230: 0.017029317459290733
Position 728: 0.006134529563007717
Position 851: 0.004355680884255866
Position 261: 0.0041326802847209375
Position 862: 0.0038588318741646756
Position 882: 0.0025237118695212012
Position 12: 0.002085534919162878
Position 187: 0.0013997555533711915
Position 197: 0.001089003115425361
Position 134: 0.0008340858684163048
Position 1329: 0.0006164279433944053
Position 1151: 0.0005521731251770341
Position 73: 0.0004482935492622825
Position 250: 0.00033084764678089707
Position 118: 0.0002790888234387542
Position 887: 0.0002208519634279971
Position 1355: 0.00014458995920230917
Position 666: 0.00014208738355058262
Position 156: 0.0001388095048274035
Position 841: 0.0001386462714409057
Position 76: 9.749680651184982e-05
Position 1252: 9.37751569757837e-05
Position 178: 9.303351636569275e-05
Position 1305: 7.705592635726623e-05
Position 1099: 7.169037301315322e-05
Position 1171: 6.954155912189534e-05
Position 211: 6.74732087270907e-05
Position 399: 6.467595131820923e-05
Position 1208: 6.376441915810819e-05
Position 897: 6.0402777223225316e-05
Position 154: 5.665724676436465e-05
Position 586: 4.3016949174130694e-05
Position 877: 3.69477608107196e-05
Position 1086: 3.428082851360192e-05
Position 870: 3.091853462570387e-05
Position 1225: 2.4244395461660923e-05
Position 1191: 2.1793224439494767e-05
Position 25: 2.1749234750021364e-05
Position 799: 1.799475685028392e-05
Position 865: 1.4143051740067773e-05
Position 1037: 1.3676762741128034e-05
Position 470: 1.261569088316912e-05
Position 806: 1.1356943860599565e-05
Position 554: 9.142572977826291e-06
Position 1238: 8.57897247268243e-06
Position 452: 6.676222327446911e-06
Position 100: 6.6342607597033065e-06
Position 1338: 6.478342535011296e-06
Position 3: 6.252437115745296e-06
Position 31: 5.6102991290635885e-06
Position 1229: 5.390641532408953e-06
Position 1166: 5.342597986981412e-06
Position 588: 4.439596230305612e-06
Position 844: 4.414114350039792e-06
Position 82: 4.159828891801822e-06
Position 1145: 3.708439683989382e-06
Position 445: 3.111794138950624e-06
Position 200: 2.0550522843104686e-06
Position 989: 1.8957910048708393e-06
Position 1288: 1.3035263995831219e-06
Position 735: 1.2865996626108394e-06
Position 1213: 1.213504205021177e-06
Position 607: 1.1688287208862505e-06
Position 1243: 9.368733403603292e-07
Position 1274: 6.322772754488292e-07
Position 348: 6.13343847762905e-07
Position 1049: 4.885420423397849e-07
Position 181: 3.854017998582963e-07
Position 360: 2.15960366914624e-07
Position 1175: 1.5914241086209686e-07
Position 1373: 1.4208168171880187e-07
Position 431: 1.4103779973534393e-07
Position 1341: 5.4460653579265007e-08
Position 368: 2.3332278788741307e-08
Position 522: 2.11933457702435e-08
Position 912: 1.3015669718271797e-08
Position 378: 1.1224395529200144e-08
Position 971: 4.481384226317263e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 636: 0.9974886428931966
Position 952: 0.9935314079198911
Position 384: 0.9100546299351153
Position 206: 0.011538383737790738
Position 187: 0.005123729966746794
Position 794: 0.004036791499258145
Position 663: 0.0011078914910464031
Position 721: 0.0010618849529945187
Position 1415: 0.0007692660083730836
Position 276: 0.0006561123678692105
Position 470: 0.0005948166214171058
Position 306: 0.0005721563591697922
Position 399: 0.0003016204694127501
Position 413: 0.00028687890606125696
Position 1196: 0.0002707447340559521
Position 1382: 0.00019028452658066794
Position 1251: 0.0001546474144559963
Position 1302: 0.00014703438488297978
Position 724: 0.00013503612952634752
Position 814: 0.00013098322536561055
Position 684: 0.00012125224606963861
Position 452: 0.0001020960817450103
Position 1243: 8.722303946657994e-05
Position 76: 7.917717447817865e-05
