Gene = CG43050
index = 722
Annotated 5SS: [239 490 642 795]
Annotated 3SS: [403 550 701 863]
SMsplice 5SS: [490 642 795]
SMsplice 3SS: [550 701 863]
top_k =  1000
Partition function (log Z): 7.82807635417116

Sorted 5' Splice Sites (High to Low Probability):
Position 642: 0.9921355718999951
Position 795: 0.9876709915978304
Position 490: 0.9544297739539143
Position 239: 0.08154650583185101
Position 1000: 0.03668026300299495
Position 439: 0.015158583343570403
Position 799: 0.011998987246575547
Position 1061: 0.010056467083100828
Position 639: 0.0044755892928470525
Position 211: 0.004463733438598474
Position 419: 0.004310926972067808
Position 259: 0.0015274834512199605
Position 171: 0.0007627067616867952
Position 503: 0.0002609962477802135
Position 497: 0.00024036125151377926
Position 141: 0.00020097338153177277
Position 1173: 0.00018150319368735295
Position 816: 0.00013445865139282957
Position 622: 0.0001338451687663806
Position 646: 0.0001232898342142678
Position 629: 8.313036010726988e-05
Position 1086: 6.278890660991713e-05
Position 6: 5.7422860340754266e-05
Position 157: 5.666311494293318e-05
Position 1333: 4.236550690917954e-05
Position 18: 3.500875224968966e-05
Position 997: 3.242423483314655e-05
Position 976: 2.3701604577418675e-05
Position 103: 1.964938646751713e-05
Position 66: 1.870803602277596e-05
Position 869: 1.602461767449541e-05
Position 54: 1.119467898931875e-05
Position 1035: 1.1029707579354737e-05
Position 766: 1.0096514586770083e-05
Position 111: 1.0090119904616775e-05
Position 1004: 6.756070567472567e-06
Position 673: 5.875502485503973e-06
Position 1159: 5.670382132658487e-06
Position 301: 5.38619749404548e-06
Position 197: 4.162725228439816e-06
Position 1270: 3.656097669738644e-06
Position 118: 3.415980443294149e-06
Position 48: 2.651936749982135e-06
Position 615: 2.598707035352394e-06
Position 510: 2.160207306777049e-06
Position 612: 2.120617967417384e-06
Position 609: 1.9863838356582607e-06
Position 121: 1.7585032879023568e-06
Position 1080: 1.0352607064924887e-06
Position 1006: 8.77736028558891e-07
Position 1250: 8.628486872138396e-07
Position 1225: 8.528176241037244e-07
Position 29: 6.857831861459867e-07
Position 1284: 6.160155250765193e-07
Position 875: 4.224692727284609e-07
Position 362: 3.7487736610441577e-07
Position 565: 3.479854538366697e-07
Position 899: 3.117029543798494e-07
Position 4: 2.964203278968522e-07
Position 1282: 2.1613492530268012e-07
Position 373: 5.673206007393159e-08
Position 16: 4.314225748383808e-08
Position 22: 4.067888074342696e-08
Position 587: 2.4979114768037766e-08
Position 558: 2.4958938739529827e-08
Position 743: 2.4377503377050743e-08
Position 514: 2.2407071135606927e-08
Position 364: 7.254076674674208e-09
Position 560: 6.940819541181143e-09
Position 550: 3.9682777517488116e-09
Position 863: 7.347242273495597e-11
Position 724: 6.851479394953033e-11
Position 722: 2.5243268443642312e-11
Position 749: 5.307963373350422e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 701: 0.9971905975765115
Position 863: 0.9929934440001588
Position 550: 0.9780295951086765
Position 315: 0.0730670316533527
Position 1187: 0.03792096238371398
Position 1225: 0.005631619092772273
Position 403: 0.0043592630827051695
Position 326: 0.0032534262643820248
Position 869: 0.0026273459069114454
Position 1147: 0.002356557367037268
Position 272: 0.0019138712718717939
Position 908: 0.0011974228137096156
Position 489: 0.0011292227211982424
Position 1282: 0.001101809651471763
Position 976: 0.0010527738677398358
Position 935: 0.0007376511508670792
Position 1424: 0.0004891061374405348
Position 510: 0.0002589072926267846
Position 290: 0.00022292367981859598
Position 406: 0.00020804264934920144
Position 1156: 0.00018987853957581023
Position 919: 0.0001620689893742154
Position 1096: 0.0001228534634646235
Position 1150: 0.00011593377379556162
Position 739: 0.00010785694438695205
Position 1402: 9.718292295480447e-05
Position 1409: 7.227425708763047e-05
Position 494: 6.459585395666237e-05
Position 157: 6.251096635209506e-05
Position 507: 4.897503275297461e-05
Position 238: 3.914291115631531e-05
Position 438: 2.5186316904464465e-05
Position 1362: 2.4381096332448565e-05
Position 1324: 2.2050419990102193e-05
Position 1354: 2.1483963684516966e-05
Position 444: 2.1209924541416074e-05
Position 521: 2.060544389536433e-05
Position 234: 1.5197685640975883e-05
Position 171: 9.868283748366847e-06
Position 634: 8.716575029045092e-06
Position 317: 7.858125545214129e-06
Position 983: 6.649681596720089e-06
Position 86: 6.2120428687734225e-06
Position 83: 4.725345178955455e-06
Position 937: 4.180325021191754e-06
Position 108: 3.8072733349175425e-06
Position 997: 2.9993262135140244e-06
Position 242: 2.373636572000076e-06
Position 514: 1.7455099384498521e-06
Position 1259: 1.344273169285334e-06
Position 215: 8.616423159116011e-07
Position 181: 8.020325548537801e-07
Position 518: 7.659639857970166e-07
Position 413: 4.7287064815441934e-07
Position 766: 2.860765298203202e-07
Position 639: 3.1868217002905744e-08
Position 642: 1.9046092244617013e-09
Position 816: 2.1251271763048163e-11
Position 807: 2.083941454395209e-11
Position 799: 6.282988092095559e-13
