Gene = CG8012
index = 1000
Annotated 5SS: [252]
Annotated 3SS: [319]
SMsplice 5SS: [252]
SMsplice 3SS: [319]
top_k =  1000
Partition function (log Z): -6.8028538994717325

Sorted 5' Splice Sites (High to Low Probability):
Position 252: 0.9883304111236172
Position 653: 0.04198740546842314
Position 472: 0.040361931540497276
Position 691: 0.029765197006026277
Position 380: 0.015349726246190529
Position 478: 0.015337840708640622
Position 571: 0.004142935108724654
Position 445: 0.002683206919440835
Position 697: 0.002186402862024787
Position 718: 0.0019673249302182036
Position 535: 0.0014300930896340499
Position 508: 0.0010875819711934184
Position 243: 0.00047283249503454316
Position 256: 0.0003931283751305714
Position 662: 0.0003317621793793405
Position 488: 0.00025824759566289506
Position 402: 0.0001683477063559259
Position 635: 0.00016348860094468352
Position 233: 0.00011787622292485025
Position 523: 8.287626361744249e-05
Position 598: 7.768168837177055e-05
Position 214: 5.767865900876204e-05
Position 633: 4.443665133009697e-05
Position 686: 1.942874499826735e-05
Position 87: 1.7051583383557997e-05
Position 268: 1.3875079672096684e-05
Position 11: 1.3257365312626031e-05
Position 614: 7.725458952629554e-06
Position 579: 6.2845586677955935e-06
Position 364: 6.060876124717199e-06
Position 774: 3.8010057541599114e-06
Position 384: 3.5928870905431915e-06
Position 237: 3.2601760010376686e-06
Position 603: 1.933900287729498e-06
Position 57: 1.4385895403225438e-06
Position 763: 1.3758090966301252e-06
Position 754: 9.891710660170648e-07
Position 166: 9.60059114480256e-07
Position 154: 8.440959883953048e-07
Position 201: 5.458698250627945e-07
Position 228: 2.0140137812013697e-07
Position 596: 7.756874000575189e-08
Position 368: 2.5171005347799877e-08
Position 284: 1.2035072580833856e-08
Position 328: 9.339420109189937e-09
Position 319: 4.11612284604214e-09
Position 335: 6.422917360491486e-10
Position 171: 6.365853305386542e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 319: 0.9611473272876352
Position 530: 0.07678176665549345
Position 754: 0.04194763508022455
Position 782: 0.036621257217485326
Position 803: 0.009130682667604969
Position 718: 0.005331905777852013
Position 453: 0.004527389255470091
Position 582: 0.0027048796016564017
Position 603: 0.0023136738191729318
Position 838: 0.0019853331075323074
Position 851: 0.0019206369359541541
Position 570: 0.0008277273493747123
Position 630: 0.0008256877040349762
Position 380: 0.0003687658746751477
Position 657: 0.00014739231399803473
Position 627: 0.0001410263555798297
Position 361: 6.74108066645026e-05
Position 349: 3.330192595933246e-05
Position 609: 1.866224952150109e-05
Position 633: 1.766696895075511e-05
Position 137: 1.6185681118643998e-05
Position 398: 6.553015275868825e-06
Position 154: 3.982311425879316e-06
Position 355: 3.913288874598534e-06
Position 110: 3.018922703511705e-06
Position 185: 2.669093661924639e-06
Position 384: 1.6145453191926241e-06
Position 181: 1.2691697088821356e-06
Position 668: 1.1951092300823505e-06
Position 345: 3.9303410837118603e-07
Position 116: 1.4902378097324085e-07
Position 208: 4.8389341894495026e-08
Position 189: 2.2889607001967918e-08
Position 211: 6.688928369289399e-09
Position 166: 5.428500681442139e-09
Position 242: 4.9984967334492854e-09
Position 214: 3.650103706520187e-09
Position 256: 2.0770901338479663e-09
Position 151: 1.6511601272887684e-09
Position 193: 1.0251945385420034e-09
Position 197: 5.210205559538709e-10
Position 201: 8.098511134055629e-11
Position 228: 3.4065374414037063e-12
