Gene = CG32039
index = 508
Annotated 5SS: [189 418]
Annotated 3SS: [246 476]
SMsplice 5SS: [189 418]
SMsplice 3SS: [246 476]
top_k =  1000
Partition function (log Z): -5.9295544563829505

Sorted 5' Splice Sites (High to Low Probability):
Position 418: 0.9724461324726625
Position 189: 0.5815103249943665
Position 203: 0.01886048051782045
Position 579: 0.0040344024632642025
Position 589: 0.0029548988056668918
Position 395: 0.002304563739135177
Position 595: 0.0016824113187345717
Position 573: 0.001519525004978771
Position 703: 0.0013740438423037534
Position 872: 0.0008009974952080685
Position 26: 0.0007275135019106261
Position 601: 0.0005886645052126382
Position 800: 0.00047618469468083656
Position 514: 0.00039132041252415054
Position 389: 0.0002812605786703953
Position 606: 0.0002483447383444495
Position 331: 0.00023299074695385335
Position 223: 5.8670775407351045e-05
Position 498: 4.943048282864637e-05
Position 566: 4.4178742968007256e-05
Position 136: 3.131524170925187e-05
Position 829: 1.7797359248385403e-05
Position 747: 1.2244422674100645e-05
Position 867: 5.369843489614936e-06
Position 869: 5.26510755709854e-06
Position 734: 3.981172918483381e-06
Position 878: 2.2952633424338207e-06
Position 542: 2.1507636979144713e-06
Position 741: 1.188725033766448e-06
Position 234: 1.1842690715466503e-06
Position 616: 1.0539977449679127e-06
Position 838: 1.0480018029760368e-06
Position 847: 8.931950913254843e-07
Position 287: 2.0917007568598183e-07
Position 516: 1.3111720103033255e-07
Position 476: 1.106824284695016e-07
Position 766: 1.0162834086479163e-07
Position 140: 1.766736411122676e-08
Position 267: 7.359947663297026e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 476: 0.9636709892054504
Position 246: 0.5788179496841751
Position 249: 0.020904256319946166
Position 649: 0.017436768253967734
Position 688: 0.0028985266688391293
Position 781: 0.0016472567053339464
Position 741: 0.0011389002166328106
Position 939: 0.0011317150983840261
Position 487: 0.0008034867940741934
Position 453: 0.0005687323664228235
Position 847: 0.0004950572239695245
Position 264: 0.0003309352515524884
Position 573: 0.00022561586328227292
Position 784: 0.00016230963624941263
Position 766: 0.00014373412180467655
Position 318: 7.521274097062676e-05
Position 261: 5.402169927375378e-05
Position 862: 4.380688056762306e-05
Position 528: 2.3229268315497523e-05
Position 267: 2.3110888972436876e-05
Position 494: 1.8931253931387994e-05
Position 285: 1.574867801392889e-05
Position 654: 1.101972349078849e-05
Position 203: 7.785163580588954e-06
Position 329: 7.237089787758765e-06
Position 294: 6.452711969240059e-06
Position 498: 3.2046185797603293e-06
Position 416: 2.295296062459695e-06
Position 342: 1.7537072385060508e-06
Position 371: 1.015879379397864e-06
Position 799: 9.632492407705402e-07
Position 157: 3.5508613617621e-07
Position 378: 1.217083021279081e-07
Position 252: 8.336524751684204e-08
Position 297: 8.110005475472325e-08
Position 375: 1.8528433705632587e-08
Position 393: 1.7286307754105034e-08
Position 350: 2.936544855663945e-09
Position 400: 1.592672746260483e-09
Position 430: 5.022541307109918e-10
Position 381: 3.914212120569955e-10
Position 357: 5.800430583144162e-11
Position 164: 6.421336251062234e-12
Position 352: 1.0133688869475378e-12
Position 132: 1.0810002461321298e-13
