Gene = CG13300
index = 219
Annotated 5SS: [ 1234 19921 20327]
Annotated 3SS: [19297 20197 20749]
SMsplice 5SS: [ 1234 19921 20327]
SMsplice 3SS: [19636 20197 20749]
top_k =  1000
Partition function (log Z): -5.973492370308562

Sorted 5' Splice Sites (High to Low Probability):
Position 19921: 0.9876298745771205
Position 1234: 0.9793736781344342
Position 20327: 0.9334202252122322
Position 4892: 0.7817124020185493
Position 19548: 0.24236773708317955
Position 1950: 0.2398598961823942
Position 13830: 0.18581275182611282
Position 15020: 0.12889326888498148
Position 14831: 0.07880429160124715
Position 7508: 0.053546244763663105
Position 4729: 0.04230309385605424
Position 2157: 0.041996940371823846
Position 22145: 0.03605895892420673
Position 21880: 0.03121286822795106
Position 4284: 0.025501854728880523
Position 1516: 0.010894074112497949
Position 14424: 0.010406014091391073
Position 6612: 0.009526488125967954
Position 22340: 0.008604676227644995
Position 21834: 0.007939426545743415
Position 4302: 0.0076799364298100435
Position 11747: 0.006336636494076437
Position 641: 0.006131897868105552
Position 150: 0.004944582050590865
Position 270: 0.0043184526819439436
Position 2372: 0.004260375480233996
Position 22091: 0.003735741061144657
Position 120: 0.003642139584039813
Position 20388: 0.003531057999161904
Position 1496: 0.0029598920221444768
Position 1924: 0.0029589473622364487
Position 985: 0.0028932979332930535
Position 4151: 0.0026318192911406768
Position 13929: 0.0025076298538429
Position 21890: 0.0023883519846685424
Position 21409: 0.0023665357914026434
Position 22959: 0.0022438484755253544
Position 22352: 0.002241488940900413
Position 13883: 0.0021673123727483177
Position 3519: 0.002151830596385819
Position 5364: 0.002081842545255782
Position 3723: 0.0020226284313476996
Position 3932: 0.0019896754165310247
Position 3348: 0.0018589503779684355
Position 1489: 0.0018294799829017615
Position 1968: 0.0017256840860153683
Position 3726: 0.0017162742014128233
Position 4360: 0.0014067147887630248
Position 4166: 0.0013117493815777172
Position 1520: 0.0012229215502715658
Position 4703: 0.0011766257751899402
Position 1538: 0.0010664441415770445
Position 3024: 0.0010209685986155626
Position 21900: 0.0009506850385316852
Position 4364: 0.000912898201869467
Position 1996: 0.0008984183179988626
Position 3929: 0.0007493522115566899
Position 304: 0.0007186591448823312
Position 20402: 0.0006453842851731858
Position 3209: 0.0006400335889115366
Position 22134: 0.0006309893593564538
Position 1184: 0.0006022694013306476
Position 1587: 0.0005731327637598398
Position 19970: 0.0005613420150702019
Position 20408: 0.00048645549683420106
Position 2186: 0.00042394979226150544
Position 20382: 0.000365305744533038
Position 2773: 0.0003442427659818568
Position 3431: 0.00033508854058413446
Position 3962: 0.0003347223403214578
Position 21401: 0.00033046726234029985
Position 748: 0.00032208648276899955
Position 2082: 0.00030230812156286843
Position 143: 0.0002999084270063861
Position 20287: 0.00023772473635956014
Position 5101: 0.00023423325510158114
Position 274: 0.00022856991117980018
Position 812: 0.00022756486775802522
Position 4288: 0.00022520725383162895
Position 20499: 0.00020779005070168684
Position 512: 0.00018453320302320612
Position 20945: 0.00017400538770951317
Position 19: 0.0001629389803429597
Position 22098: 0.00016267526122293492
Position 137: 0.000157889132298358
Position 810: 0.00015600276877416312
Position 814: 0.0001501759799961818
Position 285: 0.00014594203200194415
Position 1326: 0.0001432372110399315
