Gene = CG13894
index = 253
Annotated 5SS: [283]
Annotated 3SS: [4151]
SMsplice 5SS: [283]
SMsplice 3SS: [4268]
top_k =  1000
Partition function (log Z): -11.691122094293975

Sorted 5' Splice Sites (High to Low Probability):
Position 283: 0.715736010255769
Position 728: 0.16961685209336205
Position 4051: 0.09447924363065219
Position 3668: 0.04538247034432387
Position 183: 0.03453279637533893
Position 765: 0.028731942824208084
Position 4443: 0.02805722582767939
Position 2937: 0.01537295231389751
Position 1527: 0.011537860363976577
Position 874: 0.010762716424845064
Position 1274: 0.010104626237411476
Position 4626: 0.008616329570305647
Position 3800: 0.008588204586073402
Position 416: 0.007444608678259063
Position 4589: 0.007412667812744796
Position 338: 0.004853731936277177
Position 453: 0.004370472344930889
Position 327: 0.004196329822160111
Position 546: 0.0036727186286138035
Position 1531: 0.0026971989227724986
Position 4611: 0.0024427680956307356
Position 180: 0.0019159594802872053
Position 2565: 0.0014656117082147558
Position 125: 0.0012809471987356054
Position 2810: 0.0010977737289114202
Position 3410: 0.0009807531067601786
Position 1114: 0.0009338542702335869
Position 3375: 0.0009059897635231646
Position 732: 0.0008843200094063327
Position 353: 0.0006902985912181022
Position 2893: 0.0006487184142747067
Position 3446: 0.000609320917664541
Position 4657: 0.0005991572419654468
Position 4977: 0.0005806836860130946
Position 4108: 0.00043319926810827294
Position 842: 0.00040495491923019485
Position 31: 0.00039859196595259347
Position 2142: 0.0003843189533185842
Position 299: 0.00037359346407531
Position 599: 0.00037149541729320634
Position 3414: 0.00030170210593710993
Position 1315: 0.00029171186071884315
Position 309: 0.0002600622577182572
Position 1664: 0.0002477200105364556
Position 152: 0.00023740361141828714
Position 1901: 0.00021897929520978712
Position 3255: 0.00020943452447784135
Position 1136: 0.00020357429974785491
Position 1846: 0.00019883675125474876
Position 348: 0.00018926635864092452
Position 4745: 0.0001887127703422999
Position 1009: 0.00018261374908594047
Position 22: 0.00016624786454789897
Position 139: 0.00014615377841016287
Position 706: 0.00014444494108036167
Position 351: 0.00014400979239953543
Position 287: 0.00011243338586246169
Position 3588: 0.00010475089619055502
Position 2129: 9.944014925132657e-05
Position 342: 8.004706204690767e-05
Position 3696: 7.987970092347704e-05
Position 263: 6.242871044779996e-05
Position 777: 5.8845366134622244e-05
Position 2098: 5.861622573281248e-05
Position 3754: 5.8194861348704844e-05
Position 3188: 5.0531243446409856e-05
Position 96: 4.8300663699784816e-05
Position 102: 3.977185166868143e-05
Position 463: 2.6879848684285152e-05
Position 1392: 2.0658234991994045e-05
Position 948: 1.8284436497622264e-05
Position 18: 5.138735917381808e-06
Position 475: 4.743097536313284e-06
Position 457: 3.397181255000667e-06
