Gene = CG9231
index = 1024
Annotated 5SS: [255]
Annotated 3SS: [318]
SMsplice 5SS: [255]
SMsplice 3SS: [318]
top_k =  1000
Partition function (log Z): -4.573524963072499

Sorted 5' Splice Sites (High to Low Probability):
Position 255: 0.9968556777571389
Position 560: 0.003494365738039187
Position 197: 0.0028114999420388214
Position 5: 0.0009128603443987121
Position 18: 0.0005090080584703587
Position 412: 0.0002862114273304978
Position 710: 0.0002775445877462337
Position 410: 0.00022686531037006285
Position 65: 0.00016258356476134422
Position 121: 7.681038164957902e-05
Position 649: 6.377403930583065e-05
Position 231: 5.870410844527049e-05
Position 645: 5.816824841839864e-05
Position 201: 4.261731154394183e-05
Position 481: 3.883305442185235e-05
Position 205: 3.4389067718763166e-05
Position 259: 2.6388329421038545e-05
Position 392: 2.4991091902814408e-05
Position 660: 2.2552275291914312e-05
Position 250: 1.9437685634785167e-05
Position 225: 1.5999590963846876e-05
Position 708: 1.1824189102782834e-05
Position 417: 6.304194399959665e-06
Position 449: 3.7911050866062774e-06
Position 105: 3.014639658931212e-06
Position 469: 1.699001702879425e-06
Position 794: 1.0534753706622082e-06
Position 143: 7.204778022365755e-07
Position 125: 2.7896451765850886e-07
Position 714: 2.753555687065504e-07
Position 289: 1.5089514859178162e-07
Position 773: 4.821444121164536e-08
Position 291: 4.388182262049788e-08
Position 297: 6.516017601692245e-09
Position 150: 2.198222839332911e-11
Position 305: 2.445132358301739e-12
Position 303: 1.4318277499104253e-12
Position 318: 1.2024278819037224e-12
Position 326: 1.6815799278590435e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 318: 0.9964427124164331
Position 686: 0.0044695602264665756
Position 322: 0.0018264012602741662
Position 780: 0.0008469563503494185
Position 57: 0.0006383727205268963
Position 128: 0.0006128098899109931
Position 82: 0.00027700934138623573
Position 481: 0.000239392067151512
Position 254: 0.00020872001605423332
Position 499: 0.00013051244065445599
Position 794: 5.5266646650531085e-05
Position 604: 5.248376031363968e-05
Position 95: 3.1093154089943864e-05
Position 496: 3.103774207831909e-05
Position 628: 2.9477896866571314e-05
Position 601: 2.798913077355739e-05
Position 560: 2.5433632387417163e-05
Position 645: 2.400262625359464e-05
Position 417: 1.5335150220504084e-05
Position 143: 1.0600527296111968e-05
Position 529: 8.681577604504894e-06
Position 272: 8.368797674512365e-06
Position 856: 6.483571261191457e-06
Position 569: 4.020219104566232e-06
Position 334: 3.451383218038605e-06
Position 288: 3.316572655061814e-06
Position 579: 3.1421217194128503e-06
Position 864: 2.8963260071942726e-06
Position 815: 2.6607211327662444e-06
Position 427: 2.434779041671529e-06
Position 297: 2.0595484636077013e-06
Position 168: 1.6993855203275053e-06
Position 457: 1.3167557228701006e-06
Position 656: 7.013388759037717e-07
Position 259: 5.014926082363487e-07
Position 469: 4.821136438463224e-07
Position 147: 3.9395273822642597e-07
Position 829: 2.7334946439857904e-07
Position 424: 1.9769959329350735e-07
Position 192: 1.1759615613471302e-07
Position 225: 3.6293735269883456e-08
Position 440: 1.7814839449818696e-08
Position 841: 1.712197984123905e-08
Position 237: 1.4197642053168754e-08
Position 443: 1.382081938478817e-08
Position 506: 1.2739150905245295e-08
Position 231: 8.752140092730961e-09
Position 436: 4.977775791086717e-09
Position 177: 6.280022184663998e-10
Position 157: 1.366359061176543e-10
Position 159: 7.176364571945136e-11
Position 276: 4.000439789443029e-14
Position 274: 1.3506404891575353e-14
