Gene = CG14184
index = 305
Annotated 5SS: [149 375 776 906]
Annotated 3SS: [210 641 834 960]
SMsplice 5SS: [149 375 776 906]
SMsplice 3SS: [210 641 834 960]
top_k =  1000
Partition function (log Z): 2.0607767991537274

Sorted 5' Splice Sites (High to Low Probability):
Position 906: 0.9961893609520401
Position 375: 0.9102784827405838
Position 776: 0.7819597742604358
Position 149: 0.7521757597103993
Position 141: 0.13220682387624486
Position 391: 0.008949478451693688
Position 520: 0.008590884052847076
Position 379: 0.007743416940294929
Position 1078: 0.007602337978708187
Position 358: 0.00493453687788849
Position 3: 0.002239016342113428
Position 802: 0.001853380036250263
Position 1112: 0.001434343747717568
Position 389: 0.0012318820444799112
Position 1068: 0.0010962399300559152
Position 382: 0.000992176937228605
Position 532: 0.0005593419180896843
Position 524: 0.0005007053650677978
Position 398: 0.0004967597895476481
Position 1059: 0.00033446142355803157
Position 482: 0.0003168940247052161
Position 1030: 0.00027858172645107537
Position 73: 0.0002610927097121457
Position 761: 0.00024612413824844537
Position 527: 0.00017075786952661074
Position 485: 0.00012357419285298992
Position 495: 3.96661953438544e-05
Position 693: 3.7531322747471256e-05
Position 1027: 3.52538431857638e-05
Position 714: 3.063380310500339e-05
Position 253: 2.5272585628106367e-05
Position 557: 2.299139147732859e-05
Position 1119: 1.4585414147322126e-05
Position 738: 1.2161731813850502e-05
Position 835: 8.446002898205952e-06
Position 498: 6.73600502159937e-06
Position 86: 6.684114244260149e-06
Position 726: 5.518086312968562e-06
Position 949: 4.077246390600439e-06
Position 910: 3.4702094960838295e-06
Position 849: 9.362002082664255e-07
Position 263: 9.210460394528147e-07
Position 872: 7.430046193843296e-07
Position 611: 7.289706956343762e-07
Position 198: 6.723580059185264e-07
Position 1033: 5.151148882279808e-07
Position 77: 4.843197780271806e-07
Position 244: 1.3199061084741903e-07
Position 174: 6.148195693772216e-08
Position 655: 2.197597022583087e-08
Position 994: 4.9814419452827225e-09
Position 863: 1.5357534539002928e-10
Position 933: 2.3266240412154843e-11
Position 953: 9.101602045415815e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 960: 0.997039011795995
Position 641: 0.8859575477768088
Position 210: 0.8722832882752346
Position 834: 0.7637896517528573
Position 846: 0.023994257986748455
Position 504: 0.021411988818641665
Position 498: 0.015883006979393103
Position 445: 0.007132506946291945
Position 482: 0.006840980265778874
Position 1137: 0.005012402456667994
Position 485: 0.004373068559505621
Position 1160: 0.004013799762589418
Position 677: 0.0033266467753342763
Position 66: 0.0021829153390483095
Position 455: 0.0014928126067903637
Position 1167: 0.0011439289237731207
Position 863: 0.001142290564865601
Position 263: 0.0008030085434336253
Position 966: 0.0007352415427496163
Position 891: 0.0005699051982340479
Position 543: 0.000555581875393449
Position 513: 0.00040362266643874086
Position 981: 0.0004002681640094271
Position 1008: 0.00035835769225709676
Position 1170: 0.0003245808678998841
Position 1122: 0.00030959791865694397
Position 723: 0.00028699797036613113
Position 181: 0.00020015673462319333
Position 580: 0.0001438257423685593
Position 572: 0.00011694801253055155
Position 527: 9.789013695877783e-05
Position 219: 9.334942988080168e-05
Position 690: 9.056953113373542e-05
Position 788: 7.687551591172484e-05
Position 878: 7.44465423244917e-05
Position 738: 6.696861800384546e-05
Position 792: 6.27967682678421e-05
Position 330: 5.491089992416476e-05
Position 1119: 4.5140340447726506e-05
Position 856: 2.5709097318090443e-05
Position 299: 2.2843027999441637e-05
Position 704: 1.5244545596272883e-05
Position 775: 1.0161046447703844e-05
Position 134: 9.893732351988548e-06
Position 327: 9.13086623014638e-06
Position 693: 8.953161158634274e-06
Position 710: 8.165984810668455e-06
Position 520: 7.732922487683658e-06
Position 661: 3.2300132108225256e-06
Position 353: 2.15416016250359e-06
Position 228: 1.8651691759202116e-06
Position 140: 1.72601479495571e-06
Position 281: 1.2861617890491358e-06
Position 992: 1.2362522769982408e-06
Position 800: 6.105528855880914e-07
Position 1068: 5.531037138018143e-07
Position 101: 5.015075739217486e-07
Position 1078: 4.3163817712939664e-07
Position 396: 3.785931309769378e-07
Position 148: 3.6223344684793354e-07
Position 753: 3.1665240924059163e-07
Position 73: 2.8379383818605674e-07
Position 382: 1.0663747983933763e-07
Position 684: 9.498178052935421e-08
Position 93: 7.704723051604273e-08
Position 363: 7.30848740682016e-08
Position 1021: 6.991996151556997e-08
Position 339: 3.985860248413424e-08
Position 978: 3.557781732248046e-08
Position 906: 1.9851990930270542e-08
Position 389: 4.120840616334797e-09
