Gene = CG33062
index = 561
Annotated 5SS: [  52  410 4506]
Annotated 3SS: [ 133 4050 4575]
SMsplice 5SS: [ 410 4506 4643]
SMsplice 3SS: [4050 4575 4710]
top_k =  1000
Partition function (log Z): -3.329530227710262

Sorted 5' Splice Sites (High to Low Probability):
Position 4506: 0.9661421684897961
Position 3968: 0.7562025170869832
Position 410: 0.7229701208996302
Position 4643: 0.6725377710222533
Position 19: 0.33086215172610295
Position 52: 0.2319746221003292
Position 3389: 0.1281213548015088
Position 382: 0.05392202341343612
Position 2141: 0.026200230795498096
Position 1571: 0.021363988751238187
Position 671: 0.019974488943220365
Position 1852: 0.018333984690940726
Position 399: 0.01806961456784452
Position 1512: 0.012679493104809559
Position 414: 0.008671095250432016
Position 351: 0.007329716229955353
Position 4472: 0.005889571242447734
Position 2154: 0.004049196861042757
Position 3593: 0.0037645142208552543
Position 1527: 0.0020826939579775953
Position 2352: 0.002052561829076378
Position 3870: 0.0017815220423037085
Position 1518: 0.0017601530661262362
Position 4443: 0.0016159293802803145
Position 662: 0.0014486600608196575
Position 388: 0.001393628502816263
Position 938: 0.0013051282344193251
Position 116: 0.0011961566592490866
Position 1507: 0.0009990418038580843
Position 581: 0.0005850002114286824
Position 430: 0.0005321230404078246
Position 3515: 0.0002938270552112417
Position 2225: 0.00026809670177786537
Position 255: 0.0002672984240584248
Position 386: 0.00025632175130332316
Position 4660: 0.0002175888165888861
Position 4510: 0.0001501198769888041
Position 590: 0.00014639474677853356
Position 4424: 0.00014198150651593112
Position 624: 0.00013524305820810433
Position 161: 0.00013446591110971248
Position 517: 0.00013135316829784245
Position 1337: 0.00010381681375194003
Position 1478: 8.275261662164355e-05
Position 805: 4.133394821388627e-05
Position 1341: 3.782863820516112e-05
Position 1632: 3.517924592043643e-05
Position 1209: 3.300060038789042e-05
Position 631: 2.541724185272052e-05
Position 1239: 2.0434777308401904e-05
Position 248: 1.9884824188672447e-05
Position 1287: 1.7479827565924774e-05
Position 4494: 1.72259006606659e-05
Position 1125: 1.6140420741876392e-05
Position 4330: 1.3495459307553216e-05
Position 1109: 1.1016235849989841e-05
Position 492: 1.0397661880224925e-05
Position 833: 8.337405559206803e-06
Position 692: 8.313872772574213e-06
Position 4589: 8.261673869696903e-06
Position 812: 8.096788590940676e-06
Position 127: 7.2126540936224386e-06
Position 807: 6.873418529835809e-06
Position 159: 6.702217592821153e-06
Position 56: 6.53460479613029e-06
Position 1254: 5.962397145051806e-06
Position 87: 3.63690068384534e-06
Position 80: 3.277654558050974e-06
Position 970: 3.0549758122375922e-06
Position 1789: 2.815861673230644e-06
Position 1560: 2.0935956435642088e-06
Position 1370: 1.9904881703521805e-06
Position 596: 1.3189663947781718e-06
Position 539: 9.052456372349526e-07
Position 1531: 6.5934784589113e-07
Position 392: 5.064395081596989e-07
Position 299: 1.5033069531781195e-07
Position 828: 7.880897420095673e-08
Position 281: 5.965774065115015e-08
Position 601: 2.9081890107456188e-08
Position 418: 1.510498299135051e-08
Position 440: 1.2092703838667257e-08
Position 706: 5.7239075757293355e-09
Position 548: 3.021566928307135e-09
Position 561: 1.1102397128863273e-09
Position 496: 9.078442873275696e-10
Position 940: 6.144604107027691e-14
Position 454: 2.796828393256885e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 4050: 0.9743763956006595
Position 4575: 0.9586635346703709
Position 4710: 0.6837869120714885
Position 3290: 0.21943350357474192
Position 3826: 0.18711024070013205
Position 87: 0.17233064031014264
Position 3730: 0.16027022153218118
Position 3214: 0.07883296557654765
Position 181: 0.07839568218579149
Position 237: 0.06612619407479287
Position 3663: 0.053999148460561065
Position 133: 0.049308196428330474
Position 1900: 0.03879679974394822
Position 2208: 0.03469416933641375
Position 1924: 0.026713610864949267
Position 1389: 0.026214301909835296
Position 3451: 0.02224965904107885
Position 3699: 0.021104700907045883
Position 3696: 0.018721092617000376
Position 1822: 0.01816610288169961
Position 1788: 0.017039336239116833
Position 4070: 0.015138660080014438
Position 187: 0.013957450695142185
Position 3239: 0.012664434524932273
Position 309: 0.012638171613150673
Position 1865: 0.010114542148512406
Position 876: 0.008972175008127928
Position 3643: 0.00818847686864696
Position 2262: 0.005296072978004237
Position 138: 0.005140921472864905
Position 735: 0.004473702841285388
Position 1724: 0.0036925298773934786
Position 222: 0.002901012935189638
Position 255: 0.0028152897830306368
Position 4619: 0.0021742033532548438
Position 4643: 0.00174853190571842
Position 4081: 0.0016227816182295947
Position 1675: 0.0015490542450026313
Position 3427: 0.0015194556570444259
Position 460: 0.0011603147929435873
Position 4095: 0.0010993114504729382
Position 1428: 0.0007826739351476074
Position 775: 0.0006635011202418904
Position 1650: 0.0004282792916590725
Position 1275: 0.0004272893126251704
Position 1349: 0.0004137272480517877
Position 706: 0.00038418889881271977
Position 4521: 0.00038161890215980554
Position 2037: 0.0003124813110379753
Position 914: 0.00029808634460164977
Position 4016: 0.00019683230949318854
Position 1194: 0.0001648100292220009
Position 1244: 0.00015948900744776524
Position 380: 0.00014906037352197595
Position 3958: 0.00010701169441569938
Position 2059: 0.00010515544787286987
Position 893: 7.60776329447504e-05
Position 345: 6.329983980718997e-05
Position 4647: 5.191557911372167e-05
Position 997: 3.8803103641012264e-05
Position 1364: 3.321980119728371e-05
Position 2569: 1.594792220205159e-05
Position 1362: 1.5854007981453752e-05
Position 2329: 1.5749961910130017e-05
Position 3437: 1.4176666331476921e-05
Position 1209: 7.777707898946608e-06
Position 805: 6.6663068272669555e-06
Position 4510: 6.275189987175925e-06
Position 4651: 2.2074619191685473e-06
Position 2224: 8.717771241873646e-07
Position 1040: 6.339192781356619e-07
Position 2170: 5.979015457203551e-07
Position 613: 3.9666517248618873e-07
Position 430: 3.178833929272929e-07
Position 1620: 2.869148131209838e-07
Position 778: 1.8825580466827312e-07
Position 526: 1.1395724127990282e-07
Position 571: 8.036142229630284e-08
Position 440: 3.277429807273929e-08
Position 643: 1.2192370973665367e-08
Position 427: 6.54651245416766e-09
Position 414: 5.519312600573354e-09
Position 646: 2.98632113435216e-09
Position 189: 7.716134700920285e-10
Position 668: 6.660449924081335e-10
Position 434: 4.165906407274823e-10
Position 315: 7.287698142588534e-11
Position 321: 2.5244144742526227e-13
Position 382: 1.5058280280466376e-14
Position 403: 8.506956772656506e-16
