Gene = CG13887
index = 252
Annotated 5SS: [764]
Annotated 3SS: [1388]
SMsplice 5SS: [ 85 764]
SMsplice 3SS: [ 151 1388]
top_k =  1000
Partition function (log Z): -4.744636205061481

Sorted 5' Splice Sites (High to Low Probability):
Position 764: 0.9857549280063722
Position 85: 0.6474911732576898
Position 1293: 0.03588348567163194
Position 611: 0.023972576953745953
Position 1780: 0.012122779298357362
Position 1751: 0.00876495157580247
Position 1627: 0.00595916192152025
Position 1493: 0.0031204558232091105
Position 890: 0.0028151319686538154
Position 1514: 0.0016144233634071913
Position 1812: 0.0013491232040900407
Position 1286: 0.0010562235314504197
Position 1261: 0.0010485720512074697
Position 965: 0.001047919316107189
Position 1587: 0.0010344661426581322
Position 361: 0.0006944945445510163
Position 863: 0.0006368030655779162
Position 1701: 0.000532798909598891
Position 335: 0.0004197018742220399
Position 503: 0.0002747579005324016
Position 1461: 0.0002662223626410332
Position 1015: 0.00023982723145995715
Position 24: 0.0002322174906149496
Position 437: 0.00017616151465504786
Position 475: 0.00016801806300444422
Position 388: 0.00014150429022551696
Position 326: 0.00013192755029015502
Position 515: 0.0001262437546269848
Position 1212: 0.00012511486897799504
Position 1076: 0.00010296656065996918
Position 370: 0.00010145202587575113
Position 1838: 6.675863136686611e-05
Position 1177: 6.655465480540098e-05
Position 1284: 5.800293653457164e-05
Position 1801: 5.168744237671862e-05
Position 1466: 5.159202170862626e-05
Position 108: 4.5679738150224424e-05
Position 493: 3.8566565833273346e-05
Position 269: 3.251782292772879e-05
Position 133: 3.1747762230890005e-05
Position 1263: 1.9270911522278247e-05
Position 1796: 1.7794261995291608e-05
Position 596: 1.578692348286179e-05
Position 1049: 1.350552959164962e-05
Position 1225: 8.381375254797911e-06
Position 895: 7.671906046999624e-06
Position 314: 6.927934656707436e-06
Position 96: 5.474788144745609e-06
Position 541: 4.360306849222848e-06
Position 546: 4.091677315382404e-06
Position 1818: 3.890052567835674e-06
Position 774: 3.87509348366753e-06
Position 6: 3.6156558333966123e-06
Position 1823: 3.5648534854290778e-06
Position 916: 3.2719739750467383e-06
Position 264: 3.2301023700865766e-06
Position 1789: 3.1659915221229542e-06
Position 982: 3.128448713934552e-06
Position 1018: 3.1185213254351463e-06
Position 1103: 2.948396200843916e-06
Position 111: 2.9382633572384307e-06
Position 1885: 2.617627599397719e-06
Position 194: 7.453795290563461e-07
Position 811: 2.401830603605205e-07
Position 12: 2.400918018737804e-07
Position 841: 2.1647600071890117e-07
Position 148: 2.0530910687510332e-07
Position 768: 1.329431832858742e-07
Position 137: 1.2026835852275105e-07
Position 892: 7.915427276565971e-08
Position 271: 1.9641707314199077e-08
Position 1090: 1.2148858644814018e-08
Position 696: 7.95277427038085e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1388: 0.7275161931596292
Position 151: 0.6287214961723264
Position 1241: 0.20047573957360018
Position 1143: 0.03469084893364468
Position 1117: 0.03270833591645418
Position 1838: 0.02267219058797009
Position 1714: 0.02015714101609697
Position 670: 0.01633015867187393
Position 631: 0.006433423167753152
Position 1823: 0.004974119952179013
Position 676: 0.004952730668986812
Position 1090: 0.004684862448019569
Position 187: 0.004678452354196912
Position 1796: 0.002859564741789787
Position 1681: 0.0027649001696882884
Position 1885: 0.002567906801497899
Position 667: 0.0024669001521823836
Position 1896: 0.0022111059313384574
Position 157: 0.0021639936294589237
Position 860: 0.0015697108714538242
Position 816: 0.0013801659638859297
Position 1034: 0.0009782090469423106
Position 160: 0.0008934721548498839
Position 1854: 0.0008933495090718286
Position 493: 0.0008828542985627911
Position 400: 0.000769457625202629
Position 490: 0.0007310093701916546
Position 1448: 0.0006484791230853833
Position 454: 0.0005791445087866471
Position 1123: 0.0005621187414832096
Position 832: 0.0005302982451735621
Position 1445: 0.0004774291864383844
Position 1306: 0.0004754197172965785
Position 1018: 0.000298816111435141
Position 1872: 0.0002581496709311132
Position 1397: 0.0002555653532839636
Position 1049: 0.00024229730479655541
Position 995: 0.0001981137360544262
Position 1954: 0.00015725340750539317
Position 1195: 0.0001351167035581319
Position 886: 0.0001299016239227975
Position 649: 0.00011947735404423343
Position 889: 9.806663813897286e-05
Position 553: 7.663815943518376e-05
Position 526: 7.028532014186833e-05
Position 1249: 5.690650612143596e-05
Position 1935: 5.223543952838646e-05
Position 129: 3.6476720789933356e-05
Position 1103: 3.527452564476197e-05
Position 1514: 3.071818371945526e-05
Position 1097: 2.6829739500171392e-05
Position 715: 2.557835788555832e-05
Position 1198: 2.4845828901066634e-05
Position 923: 2.3839373071674454e-05
Position 689: 2.285431715344887e-05
Position 1610: 1.96921742202545e-05
Position 1212: 1.7532619366198917e-05
Position 238: 1.6378336775383932e-05
Position 85: 1.626742749691911e-05
Position 1005: 1.586986290846624e-05
Position 2006: 1.534048102737932e-05
Position 1657: 1.4499725991700826e-05
Position 801: 1.062641635155875e-05
Position 1685: 1.0613780132307677e-05
Position 1415: 1.0207560256280819e-05
Position 1454: 8.463398262106682e-06
Position 219: 8.011505791386184e-06
Position 1269: 6.498318568241534e-06
Position 709: 5.646466693162858e-06
Position 466: 5.635617055992669e-06
Position 841: 5.141153586734457e-06
Position 531: 4.890412601044333e-06
Position 1457: 3.687192582235134e-06
Position 2041: 3.515021420795975e-06
Position 1293: 2.9295191330721803e-06
Position 370: 2.636335215209499e-06
Position 475: 2.542969852163637e-06
Position 216: 2.1128506105307025e-06
Position 868: 1.9942372664319624e-06
Position 89: 1.5383408750674449e-06
Position 1973: 1.2475509752599964e-06
Position 727: 9.169428957797943e-07
Position 111: 8.466651500270073e-07
Position 122: 4.603242906329716e-07
Position 651: 4.4312659153121835e-07
Position 733: 1.8665260719416873e-07
Position 264: 1.500904053848169e-07
Position 92: 1.4079782587945352e-07
Position 655: 9.354415634893746e-08
Position 520: 8.32767418482046e-08
Position 502: 2.446445903478366e-08
Position 204: 1.952759121702597e-08
Position 194: 1.60806888535269e-08
Position 678: 1.4630968059585496e-08
Position 61: 3.613901134271511e-09
Position 96: 1.0532470433914136e-11
Position 538: 2.4635321576639505e-12
Position 818: 3.41369569792726e-13
