Gene = CG32354
index = 537
Annotated 5SS: [1365 5367 5621]
Annotated 3SS: [4345 5422 5681]
SMsplice 5SS: [1365 5367 5621]
SMsplice 3SS: [4345 5422 5681]
top_k =  1000
Partition function (log Z): -0.2125436719203173

Sorted 5' Splice Sites (High to Low Probability):
Position 5367: 0.9945726112208463
Position 5621: 0.9776264805038611
Position 1365: 0.9626376439315557
Position 4021: 0.061804567413114755
Position 188: 0.05247004421604638
Position 852: 0.039970147622617115
Position 693: 0.031020473480412817
Position 4937: 0.0260670662643448
Position 1899: 0.025342678432741614
Position 184: 0.02097666826551659
Position 6229: 0.020530164388883113
Position 3497: 0.020405353262690384
Position 4212: 0.019011510556529533
Position 4215: 0.01418709638226318
Position 4906: 0.014180374082264942
Position 2037: 0.012711260061784909
Position 1117: 0.009845581436433439
Position 2965: 0.009599844411708644
Position 1952: 0.006875724299544768
Position 2976: 0.0066038173315052925
Position 5151: 0.00645746985520568
Position 2704: 0.004928295859719724
Position 3422: 0.004049061017667436
Position 4820: 0.0035551932818532806
Position 886: 0.0034527083576901623
Position 1103: 0.0032553240200363684
Position 422: 0.002380960866832319
Position 5301: 0.0022871301772261023
Position 4202: 0.0021174950283993775
Position 482: 0.002046561150524036
Position 2677: 0.0019324803155579286
Position 5625: 0.0016635030163960423
Position 161: 0.0015800329848013393
Position 935: 0.001570227925623018
Position 400: 0.001396422221369648
Position 447: 0.0013454747943295606
Position 1661: 0.0013420492842839298
Position 3877: 0.0011637447479353343
Position 5448: 0.0010984786904936368
Position 1993: 0.0010343321730945938
Position 976: 0.0009718874924355033
Position 6233: 0.0007402176193519898
Position 289: 0.0007282717297081616
Position 325: 0.0006327069162413688
Position 113: 0.0006299664626181777
Position 2060: 0.0006274627352118653
Position 2054: 0.0005494086839737659
Position 5857: 0.0005440070557881807
Position 644: 0.0005201571754685309
Position 3895: 0.00044826886912053263
Position 3104: 0.00044472716009720086
Position 527: 0.00043822091999914394
Position 6273: 0.00042339337635504147
Position 5820: 0.00041729930616246977
Position 2181: 0.00039668455463561295
Position 4670: 0.0003756637679691529
Position 4813: 0.00034836699034073397
Position 4861: 0.00034049216364399003
Position 3110: 0.00032106860893370607
Position 3002: 0.0002943048767252855
Position 2997: 0.0002774143403986023
Position 5961: 0.0002757881372573267
Position 1733: 0.00026975399232542617
Position 2436: 0.00023446709597433333
Position 3004: 0.00023435793917873913
Position 4194: 0.00022651143883618726
Position 786: 0.00019664218083737772
Position 997: 0.00018585003113468895
Position 1990: 0.00018015970555112465
Position 192: 0.0001658036908773828
Position 894: 0.0001513348189744825
Position 737: 0.00014351453722997578
Position 2369: 0.00012217109582636355
Position 2270: 0.00012196866835116733
Position 2978: 0.00012135830404690068
Position 1515: 0.00011399466893173359
Position 4074: 0.00011077437917447763
Position 5854: 0.00010204905050545423
Position 442: 0.00010125282566798143
Position 186: 8.908901160009424e-05
Position 1429: 8.059465107696859e-05
Position 1398: 7.634198668046202e-05
Position 6160: 7.368968488736982e-05
Position 626: 6.781145484236125e-05
Position 3511: 6.018557013297751e-05
Position 283: 5.5761793835415246e-05
Position 5955: 5.538422290797432e-05
Position 295: 5.3715537469458584e-05
Position 5594: 5.093477182875193e-05
Position 5852: 3.476868332154659e-05
Position 5927: 3.13514217224331e-05
Position 634: 3.107591292237837e-05
Position 5462: 2.748441820383512e-05
Position 5305: 2.1322359922389246e-05
Position 4933: 2.0780430042939922e-05
Position 5990: 2.0606595024427566e-05
Position 5787: 1.9827951034018883e-05
Position 3009: 1.836918137327242e-05
Position 649: 1.8134964449943166e-05
Position 5909: 1.6438020499538445e-05
Position 5307: 1.5586950604885372e-05
Position 5340: 1.4415311382867578e-05
Position 5078: 1.312071445603621e-05
Position 6010: 1.3111792804704763e-05
Position 5689: 1.0850764599995555e-05
Position 5342: 8.31594241371718e-06
Position 5051: 7.3498789968188566e-06
Position 5826: 7.2350495568483865e-06
Position 1022: 6.778686408030502e-06
Position 6007: 6.1845308673050065e-06
Position 4964: 5.741169144102066e-06
Position 5967: 5.680735581755341e-06
Position 5785: 5.636747393906274e-06
Position 4764: 5.128515069959183e-06
Position 1412: 5.121452016457072e-06
Position 5005: 5.0914592119254706e-06
Position 4772: 4.993456400255944e-06
Position 1369: 4.62350772556883e-06
Position 6283: 4.506718903586869e-06
Position 5159: 4.341571885243029e-06
Position 6244: 4.080250986601518e-06
Position 713: 4.0559694913969e-06
Position 25: 3.7943411249411293e-06
Position 6288: 3.6675438371670787e-06
Position 5522: 3.6222928601490015e-06
Position 1051: 3.3364194579292444e-06
Position 5315: 3.2252322526034468e-06
Position 2688: 3.1536280841902262e-06
Position 636: 2.9587501890806693e-06
Position 4589: 2.5374871238717966e-06
Position 5019: 2.2560340969343808e-06
Position 3782: 2.1655154764287936e-06
Position 2708: 2.1569564353176677e-06
Position 2489: 2.155498595705104e-06
Position 5863: 2.0822188679916266e-06
Position 1723: 1.9492322419687146e-06
Position 6166: 1.7995471934148571e-06
Position 1362: 1.7912692559229217e-06
Position 5527: 1.788207824384294e-06
Position 5756: 1.751059742973822e-06
Position 4817: 1.7036743347466193e-06
Position 4815: 1.5283576626844263e-06
Position 1372: 1.433468925777602e-06
Position 5056: 1.273351176249607e-06
Position 6108: 1.1284960164349898e-06
Position 1432: 1.0305387248066998e-06
Position 4639: 9.860099863587985e-07
Position 1541: 9.61015701610158e-07
Position 277: 8.885067958965675e-07
Position 4744: 8.584561283718828e-07
Position 4454: 7.915927935377374e-07
Position 6239: 6.861856735383221e-07
Position 4951: 5.361842754672734e-07
Position 4876: 5.00995873046852e-07
Position 4656: 4.5844531579009114e-07
Position 1583: 4.393828466786373e-07
Position 5932: 4.2779682501259917e-07
Position 1691: 3.660866110486921e-07
Position 14: 1.9153221421944295e-07
Position 38: 1.0309854796000057e-08
Position 265: 6.544966821688897e-10
Position 271: 4.2153431301429295e-10
Position 555: 6.359067565877238e-11
Position 1419: 1.188017051671698e-11
Position 1985: 1.9611514685404937e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 5422: 0.9825722095545375
Position 5681: 0.9763343017485744
Position 4345: 0.898738091671076
Position 5232: 0.06489516655208091
Position 938: 0.048711054903960486
Position 4085: 0.045904318622388585
Position 1795: 0.038441789822857515
Position 265: 0.030116680335251847
Position 2876: 0.02866780776871577
Position 3704: 0.02089135134303895
Position 1174: 0.020480448827390915
Position 5429: 0.016841489070877052
Position 4415: 0.013638448618825837
Position 4964: 0.013300740998358157
Position 6276: 0.011292497812095171
Position 1204: 0.011011851662809883
Position 910: 0.010710953531163964
Position 6333: 0.010237820701670257
Position 3964: 0.009224952308563373
Position 3281: 0.009076651479464777
Position 5301: 0.00894182684987114
Position 4392: 0.008163234469411943
Position 3068: 0.007483544145680015
Position 743: 0.00669536390848365
Position 3098: 0.005974735310204271
Position 1710: 0.005638379908126884
Position 547: 0.005305195311453743
Position 4420: 0.004831517960751977
Position 4494: 0.004409785672399912
Position 3093: 0.004298756069116557
Position 4919: 0.00428101575160965
Position 2588: 0.0038113466844414143
Position 3192: 0.0035911720109162632
Position 1686: 0.0034000450479394068
Position 4357: 0.0033565149459001947
Position 271: 0.003226280737669223
Position 1153: 0.0031755009965177385
Position 2741: 0.0031550218370645943
Position 4371: 0.0028321888914891345
Position 5739: 0.0022017079103303053
Position 4458: 0.002140005047314638
Position 4721: 0.0020565464512226636
Position 3033: 0.0020360371455838884
Position 3761: 0.001565359719272849
Position 3633: 0.0014776114802541056
Position 1566: 0.0014614162358912437
Position 865: 0.0013554695722179095
Position 6042: 0.0013139921108718685
Position 2129: 0.0012791322757489546
Position 5539: 0.0012238688966842736
Position 1495: 0.0012217592366649608
Position 3822: 0.001149183709619633
Position 4291: 0.0010131226387487858
Position 1111: 0.0010089914159272474
Position 5919: 0.0007810787925162698
Position 3711: 0.0007218810088831411
Position 3531: 0.0006529871261161093
Position 2880: 0.0006377462640650143
Position 1595: 0.0006188187957057149
Position 1883: 0.0004936381709440567
Position 2036: 0.0004848548844810401
Position 3899: 0.0004480897885949691
Position 1051: 0.0004094405980363429
Position 1838: 0.0003865205384314404
Position 3299: 0.0003854790067787764
Position 1739: 0.00035250797841262756
Position 3716: 0.0003462230966251916
Position 236: 0.00032071557364462714
Position 6283: 0.000319509458465595
Position 1260: 0.0002920673440114104
Position 1811: 0.0002911621224105512
Position 3630: 0.00026833542620681905
Position 3923: 0.0002666746257025062
Position 1572: 0.0002557168074395727
