Gene = CG31709
index = 473
Annotated 5SS: [128 546]
Annotated 3SS: [190 606]
SMsplice 5SS: [546]
SMsplice 3SS: [606]
top_k =  1000
Partition function (log Z): -4.191226726303904

Sorted 5' Splice Sites (High to Low Probability):
Position 546: 0.9916727977614298
Position 128: 0.27985469971852295
Position 876: 0.03108129245041962
Position 882: 0.009949139308349498
Position 287: 0.00885301861532368
Position 942: 0.003630771763092485
Position 777: 0.0033987515568672877
Position 524: 0.002457562590078144
Position 49: 0.001848040637025548
Position 99: 0.0012960463839766926
Position 365: 0.0009893915304310464
Position 1332: 0.0009328908500113152
Position 869: 0.0009038493713983051
Position 309: 0.000834103019515819
Position 550: 0.0008281389380661887
Position 514: 0.0005708327463546003
Position 332: 0.00044560476486672204
Position 345: 0.00037042968501099625
Position 679: 0.0003621538442252382
Position 544: 0.0003567933174390475
Position 693: 0.00028221256394167965
Position 1080: 0.000268948780546042
Position 518: 0.0002619024370369959
Position 786: 0.00023965092518522717
Position 68: 0.00018884908866208323
Position 887: 0.00016632116206228683
Position 1034: 0.00013995942413730014
Position 132: 0.000130103837215318
Position 39: 0.00012445781474205536
Position 558: 0.00011217978406513478
Position 180: 8.842121399108574e-05
Position 78: 8.579039093622529e-05
Position 1000: 7.824460223505854e-05
Position 1126: 7.639693733454458e-05
Position 1011: 6.169337460707734e-05
Position 1146: 4.4626592834441066e-05
Position 1165: 4.203620638557535e-05
Position 1301: 3.6821419123811075e-05
Position 198: 3.0325129298258818e-05
Position 896: 2.0865434840631528e-05
Position 463: 1.4482388201518277e-05
Position 336: 1.4122968654829453e-05
Position 1040: 9.624812361663478e-06
Position 1218: 9.0849360750685e-06
Position 192: 6.9664544003588666e-06
Position 209: 6.532045856682498e-06
Position 1424: 5.013402781037338e-06
Position 581: 4.932742900205433e-06
Position 670: 4.718490415070858e-06
Position 66: 3.710341198431934e-06
Position 102: 3.1964296928723276e-06
Position 1119: 2.5228976199503404e-06
Position 1376: 2.2113457511581795e-06
Position 53: 1.829102404455231e-06
Position 628: 1.1265260519290766e-06
Position 1233: 1.125752505281896e-06
Position 1393: 4.268642519287183e-07
Position 1426: 2.435147305128043e-07
Position 231: 4.1909209401614947e-08
Position 657: 1.462995333112681e-08
Position 988: 2.681364960665708e-09
Position 84: 6.821668623031316e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 606: 0.9364692538983073
Position 190: 0.2345569011736067
Position 670: 0.03679173797568004
Position 939: 0.03611421139691468
Position 247: 0.020696429141405844
Position 616: 0.012808245147803904
Position 201: 0.01137405876658644
Position 365: 0.010232061856399154
Position 621: 0.0084560989430162
Position 1198: 0.008144632474144195
Position 1404: 0.006191427311694001
Position 455: 0.004860564023676313
Position 278: 0.002370035577359311
Position 369: 0.0020032679244000595
Position 491: 0.0016553172038529318
Position 393: 0.0015951692591499463
Position 941: 0.001437969158958512
Position 729: 0.0012757930827020517
Position 1475: 0.0008542595811715638
Position 345: 0.0007781788085727481
Position 285: 0.0006748217509993117
Position 312: 0.0005711475626129711
Position 1015: 0.0004987161723979146
Position 1059: 0.00041605252674299474
Position 330: 0.0003773262059727308
Position 398: 0.00036312245813047486
Position 93: 0.0003192227786815749
Position 692: 0.000231856544326973
Position 459: 0.00017063346792055729
Position 382: 0.00013216789376289308
Position 1080: 0.00011909855844975265
Position 628: 8.571291696816626e-05
Position 1482: 7.180623893753936e-05
Position 638: 6.903707937835953e-05
Position 315: 6.109839774508841e-05
Position 1267: 5.305355304920192e-05
Position 102: 3.977604943792895e-05
Position 1246: 3.9705142422582015e-05
Position 683: 3.4067828729379044e-05
Position 869: 3.391563391025363e-05
Position 734: 2.8662975915722652e-05
Position 209: 2.4319943754554295e-05
Position 828: 2.368022498541841e-05
Position 144: 2.2942687180591142e-05
Position 1218: 1.856856257608465e-05
Position 1309: 1.3265001244641867e-05
Position 518: 1.2395841411648283e-05
Position 332: 7.08449277638812e-06
Position 187: 6.02300196309097e-06
Position 783: 4.257621608469194e-06
Position 896: 3.766158205005633e-06
Position 498: 3.6599433684997936e-06
Position 887: 2.950517694049268e-06
Position 1017: 2.6017001235278596e-06
Position 318: 2.057463482608068e-06
Position 581: 1.8792614996699103e-06
Position 835: 1.0462121846284317e-06
Position 847: 5.41065116200731e-07
Position 132: 2.4222402543502304e-07
Position 470: 1.1605944969169864e-07
Position 738: 3.051240034489131e-08
Position 461: 3.946416207133619e-09
Position 203: 6.7731341461191434e-12
