Gene = CG10343
index = 76
Annotated 5SS: [188 365]
Annotated 3SS: [254 436]
SMsplice 5SS: [188 365]
SMsplice 3SS: [254 436]
top_k =  1000
Partition function (log Z): 0.6195137976899681

Sorted 5' Splice Sites (High to Low Probability):
Position 365: 0.993901304938129
Position 188: 0.9921584668897279
Position 888: 0.044844480065939364
Position 606: 0.0021547500850168646
Position 590: 0.0019585331442747555
Position 784: 0.0018025657148964022
Position 369: 0.0005511460950212002
Position 181: 0.00048303699123639245
Position 376: 0.0004344935108045385
Position 170: 0.00010580220897386568
Position 475: 9.185774883119073e-05
Position 585: 5.00587922727758e-05
Position 704: 4.009203653704626e-05
Position 610: 3.9127875947664405e-05
Position 827: 2.5588642525291327e-05
Position 739: 1.2349466224126105e-05
Position 55: 1.190314586449201e-05
Position 521: 1.1051877679230088e-05
Position 347: 1.0853973798971613e-05
Position 753: 9.77979503507902e-06
Position 762: 9.075725516999043e-06
Position 299: 8.348027250106365e-06
Position 401: 4.378383220258424e-06
Position 121: 3.2508124394172003e-06
Position 594: 2.8251801675419023e-06
Position 647: 1.3207791594509822e-06
Position 25: 7.224382705598888e-07
Position 231: 5.656334183190942e-07
Position 127: 5.340772567794559e-07
Position 20: 6.501875049059902e-08
Position 502: 4.9919022924951983e-08
Position 278: 1.4612870834279607e-08
Position 288: 9.590423320339185e-09
Position 254: 9.128833100318506e-09
Position 447: 1.7655228710582286e-09
Position 281: 1.6889514218332218e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 436: 0.9949248428830041
Position 254: 0.9918304175444407
Position 947: 0.05056804105158439
Position 659: 0.00020967168660482525
Position 653: 0.0001858752093593819
Position 444: 0.00017414824603214935
Position 266: 0.0001301124627228753
Position 536: 0.00011949709551167455
Position 779: 8.789561839987174e-05
Position 647: 7.93386307544673e-05
Position 825: 6.248912718135722e-05
Position 323: 5.122486667260593e-05
Position 885: 4.129820484281049e-05
Position 695: 3.8224964957209866e-05
Position 264: 3.476577485617954e-05
Position 925: 2.9750806427122252e-05
Position 668: 2.009006807349511e-05
Position 358: 1.909589614816082e-05
Position 561: 1.848195682037601e-05
Position 729: 1.7209678313490643e-05
Position 299: 1.459039500349224e-05
Position 840: 1.32111582173526e-05
Position 620: 7.555121184675281e-06
Position 959: 6.953699887328249e-06
Position 103: 6.84135374498724e-06
Position 671: 5.927051290826157e-06
Position 767: 5.4827650514783235e-06
Position 414: 4.687124207672193e-06
Position 452: 3.990439237682812e-06
Position 278: 3.4078727341949095e-06
Position 100: 3.203090900996746e-06
Position 475: 2.3216805096464094e-06
Position 726: 1.3059990544739357e-06
Position 127: 1.0283659552715529e-06
Position 686: 9.604467424937561e-07
Position 674: 8.195248629407843e-07
Position 704: 7.828131358248111e-07
Position 483: 6.659552258629356e-07
Position 901: 5.331936015316477e-07
Position 594: 4.7492006539560885e-07
Position 662: 4.325188664421708e-07
Position 400: 3.4727564647214146e-07
Position 456: 1.9362625997841967e-07
Position 406: 6.684388593202734e-08
Position 888: 4.793713757541718e-08
Position 181: 4.163236193855066e-08
Position 397: 2.582439154462256e-08
Position 330: 1.6090517703343165e-08
Position 84: 1.2781962716624007e-08
Position 118: 9.505889767820838e-09
Position 563: 2.133478232667676e-09
Position 211: 9.732048815280281e-10
Position 369: 8.67072112971709e-10
Position 293: 4.725830729960415e-10
Position 164: 4.2857991694675144e-10
Position 110: 2.5691871062741414e-10
Position 157: 2.0701088996674987e-10
Position 139: 5.118776749119151e-11
Position 192: 3.7203869409141796e-11
Position 188: 2.8241147552312573e-11
Position 168: 2.3900645127867363e-11
Position 548: 1.3028521012221393e-13
