Gene = CG14174
index = 303
Annotated 5SS: [94]
Annotated 3SS: [157]
SMsplice 5SS: [94]
SMsplice 3SS: [157]
top_k =  1000
Partition function (log Z): -7.53859750499421

Sorted 5' Splice Sites (High to Low Probability):
Position 94: 0.9908848454170976
Position 451: 0.0491774651304596
Position 88: 0.0010421212149359582
Position 75: 0.0008327968765829197
Position 623: 0.00038945553093612214
Position 808: 0.00033985758871158967
Position 377: 0.0003127137871076415
Position 673: 0.00026691782273305446
Position 922: 0.00019954555574322336
Position 393: 0.00015576963421375106
Position 391: 0.0001438754834026791
Position 455: 0.00014340254696302372
Position 63: 0.00013295389584067795
Position 59: 0.0001253596870793772
Position 98: 0.00010243007033102389
Position 687: 9.489564184065676e-05
Position 186: 7.223265463956263e-05
Position 464: 4.439350771770169e-05
Position 841: 2.7764768247782837e-05
Position 304: 2.7479700349103627e-05
Position 939: 1.5836547189270256e-05
Position 796: 1.5763856699839265e-05
Position 825: 1.4602918977064376e-05
Position 168: 1.3122816867662477e-05
Position 327: 1.2435613302448129e-05
Position 441: 1.0193856108920997e-05
Position 506: 8.295085118262195e-06
Position 379: 5.98500711452041e-06
Position 101: 2.155356522145537e-06
Position 198: 1.2952667695317806e-06
Position 989: 5.558171017692381e-07
Position 1053: 4.250450557236346e-07
Position 299: 4.0891938727706827e-07
Position 910: 2.6881489918613154e-07
Position 1041: 2.534361088792473e-07
Position 1077: 5.194962109512249e-08
Position 166: 2.570717409818411e-09
Position 201: 1.085700251241678e-09
Position 175: 1.0204647926649098e-09
Position 172: 7.898282658757852e-10
Position 799: 3.209822371910683e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 157: 0.8951544195757419
Position 185: 0.07869568941088387
Position 612: 0.025120185198501833
Position 672: 0.021619546040984924
Position 654: 0.005281251337837425
Position 198: 0.005107893182049312
Position 985: 0.004562481668979021
Position 511: 0.0020429912246911117
Position 506: 0.002036901761763738
Position 756: 0.0010468850514072595
Position 137: 0.0009476443567254126
Position 796: 0.0006008091008296564
Position 719: 0.0005383052329450658
Position 860: 0.00043963611254626097
Position 588: 0.0002963295201665898
Position 219: 0.0002922498298936905
Position 880: 0.00018388371553988662
Position 724: 9.51234883255022e-05
Position 960: 8.810137444981676e-05
Position 760: 7.683531216127341e-05
Position 1001: 5.870642740680621e-05
Position 864: 5.1752332279742216e-05
Position 811: 4.356616471790138e-05
Position 1106: 3.549651330220221e-05
Position 593: 2.5852486426397987e-05
Position 1005: 2.4214193351180138e-05
Position 989: 2.3184278763956553e-05
Position 888: 2.2021542296115692e-05
Position 356: 1.8912664047743985e-05
Position 483: 1.054102150916343e-05
Position 270: 9.126051410635852e-06
Position 817: 7.456030565376815e-06
Position 434: 7.424961384780719e-06
Position 681: 7.313028517333634e-06
Position 1009: 6.5635656453438614e-06
Position 939: 4.939387644710693e-06
Position 1035: 4.428869478552583e-06
Position 808: 3.901995669195746e-06
Position 772: 3.4877387252581022e-06
Position 678: 3.0366579405974784e-06
Position 623: 2.735413525720207e-06
Position 403: 2.2895716311321394e-06
Position 936: 2.233832034227895e-06
Position 737: 1.8874447293964212e-06
Position 491: 1.8533255372794246e-06
Position 1095: 1.3935189226354548e-06
Position 1128: 1.3130267451510032e-06
Position 706: 9.502294054404741e-07
Position 231: 9.353776568722705e-07
Position 431: 8.20334923268462e-07
Position 1065: 5.768602160490102e-07
Position 1053: 5.682478173971048e-07
Position 228: 4.7041164678909407e-07
Position 1116: 4.4955041639388893e-07
Position 1062: 2.03279213847911e-07
Position 965: 1.631999558416305e-07
Position 441: 2.886924323307118e-10
Position 415: 1.0359158148001929e-14
