Gene = CG4914
index = 850
Annotated 5SS: [742]
Annotated 3SS: [2694]
SMsplice 5SS: [742]
SMsplice 3SS: [2694]
top_k =  1000
Partition function (log Z): -4.3501019829216645

Sorted 5' Splice Sites (High to Low Probability):
Position 742: 0.993280521732944
Position 1351: 0.04238761971979693
Position 1563: 0.020404081745495618
Position 2130: 0.015322433107622139
Position 2586: 0.010553519863791562
Position 2382: 0.009397558237480653
Position 1361: 0.00647666827808077
Position 1127: 0.00615103275027695
Position 3299: 0.005975327363108627
Position 34: 0.005951605197420963
Position 157: 0.005000293113820394
Position 952: 0.0034619024118147
Position 149: 0.0025331363706079728
Position 313: 0.0021515257531466874
Position 2959: 0.0017297184170095752
Position 236: 0.0017262723885574983
Position 1616: 0.0013598264055311032
Position 1045: 0.0011534355066576912
Position 1131: 0.0008621152230664016
Position 3155: 0.0008206794720580674
Position 2592: 0.0008073285801812171
Position 1022: 0.0007805847284606946
Position 2733: 0.0007332265792239376
Position 2456: 0.0007151980481432969
Position 196: 0.0006220173297457539
Position 2791: 0.0005407782101202255
Position 1668: 0.0005210586090910479
Position 1577: 0.0005062750624286441
Position 1329: 0.0004549135552595313
Position 137: 0.000385740601844751
Position 24: 0.0003537233469145922
Position 886: 0.00030465793561410394
Position 3258: 0.0002989745963971731
Position 3279: 0.00028597083978107923
Position 220: 0.00024525337748473376
Position 52: 0.00024234547734647768
Position 348: 0.00021619820216531454
Position 2405: 0.00021191597635638741
Position 3080: 0.0002061153049045956
Position 261: 0.00020566262913851495
Position 31: 0.00019952747301367162
Position 1716: 0.0001974132615238093
Position 869: 0.00019174357178933677
Position 1104: 0.00017036545381299438
Position 1595: 0.0001694007572547453
Position 754: 0.00015049077987672673
Position 1095: 0.00013813251293440208
Position 2879: 0.00013796721136663523
Position 1366: 0.00010058583784329435
Position 1476: 8.29334965296366e-05
Position 1941: 8.033325410361057e-05
Position 570: 7.200274829211316e-05
Position 166: 6.770335381211022e-05
Position 3516: 6.260016013502682e-05
Position 2863: 5.9982472930397524e-05
Position 198: 4.9876322957129655e-05
Position 1814: 4.696378922655871e-05
Position 3519: 4.013559473511311e-05
Position 1990: 3.94275230009327e-05
Position 3254: 3.675018423021411e-05
Position 1945: 3.5748351363382736e-05
Position 2866: 3.2922789385348524e-05
Position 770: 3.070257349228638e-05
Position 3512: 3.0457797427100114e-05
Position 1503: 2.9670039661789578e-05
Position 225: 2.042330556670244e-05
Position 976: 1.9936121429690742e-05
Position 644: 1.9665233876947813e-05
Position 227: 1.9354399812564943e-05
Position 3441: 1.8684913120225153e-05
Position 2901: 1.5833622203453364e-05
Position 3540: 1.477374690136353e-05
Position 55: 1.287107893853123e-05
Position 2755: 1.147890240125922e-05
Position 3531: 1.073271233727332e-05
Position 2772: 1.0348270698253301e-05
Position 3161: 1.031447158772641e-05
Position 3056: 1.0313281068088799e-05
Position 945: 1.0157137087665283e-05
Position 1620: 8.968414359783838e-06
Position 144: 8.176708511426358e-06
Position 130: 8.036039181120527e-06
Position 673: 7.465499131573629e-06
Position 3534: 7.322044964212873e-06
Position 3354: 6.914371264618509e-06
Position 1943: 6.607803080428135e-06
Position 678: 6.090413345926712e-06
Position 2747: 5.957274615151864e-06
Position 3492: 5.9361173879195935e-06
Position 611: 5.887687374916304e-06
Position 1976: 5.8592187740471106e-06
Position 732: 5.159988582965403e-06
Position 2828: 5.069810868130721e-06
Position 1493: 4.418000116508632e-06
Position 1255: 3.939366256212176e-06
Position 939: 3.658398672632724e-06
Position 422: 3.061982955580181e-06
Position 1164: 1.549477027875633e-06
Position 1154: 1.3170354825298712e-06
Position 3360: 1.278987695642855e-06
Position 4: 1.1626293952425357e-06
Position 408: 1.122998162426e-06
Position 1061: 4.2926499236129796e-07
Position 1068: 3.358670918792077e-07
Position 805: 2.5944499639785907e-07
Position 1283: 2.3812829510452515e-07
Position 3000: 4.7239758787959864e-08
Position 2726: 1.9991244693083186e-08
Position 904: 1.720996050948819e-08
Position 3186: 1.3201150532327798e-08
Position 746: 9.382213960756717e-09
Position 2849: 1.499330195599231e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2694: 0.995235786791405
Position 1404: 0.03452144467288641
Position 1164: 0.030025341203714386
Position 1208: 0.01172746628876011
Position 1290: 0.005776804504370859
Position 805: 0.005614216923583866
Position 455: 0.005396978513879386
Position 1222: 0.005201284952103047
Position 265: 0.004986626150306688
Position 1965: 0.0048192467688207745
Position 1918: 0.004320476485038
Position 3369: 0.0036973602564090483
Position 378: 0.0032239058843897355
Position 1438: 0.0021454131179556436
Position 813: 0.002094657840318002
Position 3151: 0.0017654395217895664
Position 869: 0.0017400579219251462
Position 309: 0.0016672672374530195
Position 3383: 0.001474096522639243
Position 2413: 0.0013191912009399395
Position 873: 0.001301827600069432
Position 951: 0.001263638799953873
Position 220: 0.0012384471210021906
Position 791: 0.00107274211509532
Position 458: 0.0010508177186045022
Position 1479: 0.0010399485564431957
Position 1130: 0.00098565536482235
Position 939: 0.0009201357047524441
Position 3211: 0.00082620756898295
Position 1255: 0.0007293141069064417
Position 3027: 0.0006786120917527193
Position 1884: 0.0006554638376366055
Position 2659: 0.0005838267962326817
Position 1351: 0.0005817376019728555
Position 375: 0.0005680361784634647
Position 1962: 0.0005602635478993324
Position 3012: 0.0005529047913962498
Position 1562: 0.0005268029188452903
Position 2790: 0.00048722507667130877
Position 955: 0.00038174375238974413
Position 1881: 0.0003769942974141474
Position 78: 0.00034251552605102186
Position 3592: 0.0003397617050434352
Position 3595: 0.0003292323684449242
Position 3334: 0.0003170139605137746
Position 3314: 0.0003034349626037634
Position 2468: 0.0002835680262818337
Position 1612: 0.0002776442065237342
Position 96: 0.0002591560836034902
Position 3579: 0.0002151058211872276
Position 225: 0.00015872848039609916
Position 962: 0.0001571938481183499
Position 3386: 0.00015343369908604252
Position 1701: 0.00012496113705898855
Position 3091: 0.00010025956163269321
Position 3251: 8.916005280213207e-05
Position 1031: 8.006420065934505e-05
Position 1090: 7.545821861350941e-05
Position 2952: 7.539991050410455e-05
Position 785: 6.490006578519129e-05
Position 1793: 6.48984025774095e-05
Position 1306: 6.311526104206136e-05
Position 945: 6.020500983599295e-05
Position 1759: 5.931054654077662e-05
Position 707: 5.7447104740062456e-05
Position 667: 5.009509930013522e-05
Position 2646: 5.003823985630465e-05
Position 563: 4.627037470863587e-05
Position 476: 4.562404220211396e-05
Position 3154: 4.143387238431303e-05
Position 1022: 3.980140402177066e-05
Position 575: 3.834399134010669e-05
Position 2879: 3.795308640623046e-05
Position 3344: 3.274799096488003e-05
Position 2990: 2.8541924434931683e-05
Position 841: 2.371166212367011e-05
Position 783: 2.3709376359239905e-05
Position 2917: 2.1093592853790975e-05
Position 274: 1.9028408516140205e-05
Position 338: 1.744427155711776e-05
Position 2182: 1.4487039493791731e-05
Position 3534: 1.3011496679569107e-05
Position 586: 1.2903005997306487e-05
Position 166: 1.2825782823350297e-05
Position 3226: 1.2398941553947014e-05
Position 102: 1.2150389991987479e-05
Position 1575: 1.1994272671287929e-05
Position 3512: 9.188194777187305e-06
Position 271: 9.153375152862543e-06
Position 137: 8.567234695966357e-06
Position 1360: 8.442295878031672e-06
Position 524: 7.45691574717127e-06
Position 3531: 6.999358532758081e-06
Position 2574: 6.748154006182066e-06
Position 1462: 6.407392523935168e-06
Position 2854: 6.025480298698482e-06
Position 144: 5.4044793689586425e-06
Position 83: 4.861636484432155e-06
Position 3600: 4.856328175401358e-06
Position 2721: 4.369794542224364e-06
Position 119: 3.994510351392001e-06
Position 3539: 3.6983115434689605e-06
Position 3064: 3.601500799072758e-06
Position 239: 3.170463278298095e-06
Position 1095: 2.8990388815985135e-06
Position 3457: 2.4904417304084646e-06
Position 1061: 2.3353014875374343e-06
Position 1210: 1.7370212396511347e-06
Position 1628: 1.2393164456949172e-06
Position 2358: 1.1688501400924068e-06
Position 1068: 1.1573868410085113e-06
Position 1045: 1.066731519376055e-06
Position 1329: 9.237653000124112e-07
Position 712: 1.6061995024666046e-07
Position 348: 1.5708324041968336e-07
Position 1034: 1.4197093133802746e-07
Position 975: 1.1585783445792466e-07
Position 85: 1.0806570493261493e-07
Position 608: 8.170695294736347e-08
Position 280: 6.450610025121073e-08
Position 512: 6.146020919946425e-08
Position 741: 6.142804728177187e-08
Position 592: 4.4128140330319564e-08
Position 63: 4.35424919127105e-08
Position 388: 4.108871107834354e-08
Position 241: 3.967556311165582e-08
Position 2914: 2.738249272791962e-08
Position 485: 2.6216560878938645e-08
Position 1049: 2.4613410690812432e-08
Position 181: 2.3420921526156697e-08
Position 595: 1.88052387764098e-08
Position 883: 1.7452178445990753e-08
Position 494: 1.2889742454621675e-08
Position 503: 1.1558832506306852e-08
Position 382: 1.1316924774928365e-08
Position 190: 6.549422298062311e-09
Position 2048: 6.538437538973141e-09
Position 1996: 6.451514280195774e-09
Position 1493: 5.6610752907379985e-09
Position 385: 4.844588787007672e-11
Position 886: 2.0580110228460534e-12
Position 318: 1.0332018287082271e-13
