Gene = CG32104
index = 515
Annotated 5SS: [ 182  563  849 1351 1903 2267 2418 3468 3688 4281 4721 5214]
Annotated 3SS: [ 254  619  908 1416 1956 2331 3229 3529 3742 4581 4800 5279]
SMsplice 5SS: [ 182  563  849 1351 1903 2267 2418 2804 3468 3688 4281 4721 5214]
SMsplice 3SS: [ 254  619  908 1416 1956 2331 2478 3229 3529 3742 4511 4800 5279]
top_k =  1000
Partition function (log Z): 41.69062570013398

Sorted 5' Splice Sites (High to Low Probability):
Position 3468: 0.9996590725538477
Position 1351: 0.998840351647599
Position 5214: 0.9980997721036138
Position 3688: 0.9945368541028378
Position 4721: 0.9938937725106666
Position 2267: 0.9909992819129532
Position 849: 0.990075539711885
Position 1903: 0.9720066642587906
Position 2418: 0.9296697396428129
Position 4281: 0.9076096466233899
Position 182: 0.6970176490269191
Position 563: 0.5470972136153932
Position 3919: 0.47257131677570324
Position 2637: 0.3138267342019322
Position 2804: 0.28539373143189534
Position 512: 0.2554933422049302
Position 2800: 0.1806801090059653
Position 166: 0.1538560201314759
Position 2967: 0.0950898624016769
Position 2852: 0.07729891263169118
Position 399: 0.06380241317560499
Position 2422: 0.05338360319444567
Position 2847: 0.037992615772044776
Position 3853: 0.03418912168176607
Position 4957: 0.031752512949349755
Position 3074: 0.025974553061966842
Position 2697: 0.019336764471304224
Position 1685: 0.015541533818842776
Position 170: 0.010379215923317246
Position 2733: 0.010309788505197141
Position 5426: 0.010059101239704002
Position 3849: 0.00890115541864942
Position 2662: 0.008604909158097902
Position 5370: 0.008127894342123345
Position 4394: 0.007674992378100664
Position 989: 0.007611080219353791
Position 4407: 0.007109297974849037
Position 1583: 0.006681670967759694
Position 4285: 0.006527997982780639
Position 2271: 0.005670830058281813
Position 2676: 0.004710738135332518
Position 2842: 0.004423769041141746
Position 3880: 0.004401131466226413
Position 1580: 0.004275503030889224
Position 2550: 0.004167395691422781
Position 4458: 0.003813285095953738
Position 4119: 0.0034846619488718327
Position 4049: 0.0031316053148407533
