Gene = CG8960
index = 1016
Annotated 5SS: [383]
Annotated 3SS: [443]
SMsplice 5SS: [383]
SMsplice 3SS: [443]
top_k =  1000
Partition function (log Z): -11.660216618749594

Sorted 5' Splice Sites (High to Low Probability):
Position 479: 0.19158216538424555
Position 356: 0.1891078760449468
Position 293: 0.15954580799942042
Position 383: 0.13750639375760795
Position 364: 0.0905814402910607
Position 146: 0.06683202494518897
Position 374: 0.05551154004067892
Position 807: 0.04695365910117533
Position 170: 0.017856882715526066
Position 388: 0.013095652709891261
Position 280: 0.012084986503929113
Position 150: 0.011969782049457417
Position 871: 0.007729123315162961
Position 1001: 0.007595695386283559
Position 322: 0.0029872440809234424
Position 988: 0.0027542263556576685
Position 217: 0.0024685556102801505
Position 267: 0.001829374261769106
Position 60: 0.001158560569493359
Position 109: 0.0008500193524430349
Position 774: 0.0007709215670770161
Position 501: 0.0004961678197698207
Position 851: 0.00038930798390513703
Position 491: 0.00034303877928504816
Position 671: 0.0003358520414755858
Position 397: 0.00031380068856671557
Position 449: 0.00017566950238348246
Position 432: 0.0001573925851993405
Position 926: 8.986013565375303e-05
Position 332: 8.303250966200535e-05
Position 283: 6.263955429831144e-05
Position 495: 5.6557988384013124e-05
Position 154: 5.578317519395609e-05
Position 466: 4.693172551302338e-05
Position 10: 4.31288865811468e-05
Position 914: 4.195558880226968e-05
Position 298: 3.570395807926229e-05
Position 791: 3.2701942979281734e-05
Position 164: 2.2668675788261895e-05
Position 518: 2.2238714476259524e-05
Position 676: 1.9265210637603706e-05
Position 875: 1.2394936320069965e-05
Position 556: 1.021026301284846e-05
Position 226: 8.711184121759692e-06
Position 161: 8.459427842567262e-06
Position 604: 8.43265044780654e-06
Position 529: 3.5781078784224434e-06
Position 483: 9.644017363409216e-07
Position 470: 9.356275976969227e-07
Position 42: 1.6280365715000989e-07
Position 308: 1.508350110807332e-07
Position 89: 1.5005021871363714e-07
Position 84: 3.593650849653623e-08
Position 463: 3.991122808103651e-11
Position 511: 5.034414765109047e-12
Position 426: 7.13681252468725e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 443: 0.39756759680650205
Position 1049: 0.1536012919021086
Position 352: 0.09850622238788458
Position 871: 0.08156928589951391
Position 539: 0.045485185294641406
Position 283: 0.04543396696134443
Position 613: 0.03664841547372402
Position 355: 0.03457815876541407
Position 449: 0.028129216175365682
Position 292: 0.017236248405559717
Position 1001: 0.012053290488182702
Position 319: 0.008121170986508379
Position 910: 0.0066496803366457155
Position 505: 0.006494842241155603
Position 397: 0.0058652931358525034
Position 298: 0.0054074527829452
Position 731: 0.005059754361627646
Position 501: 0.004923565568925991
Position 604: 0.004867541701180259
Position 363: 0.00377559569072488
Position 988: 0.003446990702322583
Position 525: 0.0029609923200701275
Position 341: 0.0025949713067211972
Position 703: 0.0022123286989174425
Position 631: 0.0021092252712835977
Position 251: 0.0020422714312931596
Position 511: 0.001668620046268997
Position 124: 0.0009702156640785924
Position 388: 0.0007612455660562609
Position 942: 0.0005786711623981002
Position 784: 0.0005094216154574465
Position 891: 0.00038543501202507977
Position 453: 0.00022981546456177777
Position 1058: 0.00019446436231212037
Position 875: 0.0001880659065409164
Position 700: 0.0001640840455493575
Position 745: 0.0001389351491096945
Position 851: 9.050111047613333e-05
Position 802: 6.505894707607898e-05
Position 367: 5.145706506778001e-05
Position 799: 3.8175486796906136e-05
Position 661: 3.739846771908644e-05
Position 76: 2.5973937052299334e-05
Position 475: 2.5961386602755462e-05
Position 687: 2.521989205616092e-05
Position 691: 2.490550390760297e-05
Position 483: 2.1526687538924587e-05
Position 169: 2.0870934350360857e-05
Position 130: 2.0585586234334375e-05
Position 518: 1.7664005684412463e-05
Position 52: 1.6406275358560015e-05
Position 664: 1.1384539139451211e-05
Position 373: 1.1115508409839664e-05
Position 670: 8.541699758071913e-06
Position 947: 7.463399285221749e-06
Position 95: 4.4212206024032103e-08
Position 64: 3.20432241983921e-08
Position 369: 1.4736959009711877e-13
