Gene = CG33309
index = 573
Annotated 5SS: [52]
Annotated 3SS: [111]
SMsplice 5SS: [52]
SMsplice 3SS: [111]
top_k =  1000
Partition function (log Z): -3.9538069026839935

Sorted 5' Splice Sites (High to Low Probability):
Position 52: 0.9988015232408741
Position 187: 0.08155448253138609
Position 1159: 0.06565470712010164
Position 352: 0.046629855703304565
Position 473: 0.04647883116109135
Position 656: 0.03537045838626972
Position 1273: 0.032793866688847664
Position 532: 0.02566141339536884
Position 1136: 0.02165901243042204
Position 853: 0.02139734461208941
Position 275: 0.019580727588614455
Position 1098: 0.012636244804064115
Position 909: 0.00826129341527741
Position 238: 0.0077872739594288965
Position 952: 0.007009059394185195
Position 1304: 0.005356468783543697
Position 487: 0.004203421618533437
Position 647: 0.0018543328483055493
Position 920: 0.001571659501781093
Position 935: 0.0015082688058621026
Position 1291: 0.0014303525907330803
Position 1518: 0.0013025835512375612
Position 316: 0.0008578085078028285
Position 1506: 0.0006155681236496634
Position 203: 0.0005031909800009293
Position 786: 0.0005004883717535269
Position 591: 0.00042846176930010955
Position 18: 0.00042092113473308975
Position 1308: 0.00034050014738684273
Position 197: 0.0002260297228685454
Position 637: 0.0001868892315106829
Position 1608: 0.000139205068487817
Position 302: 0.00011690462492131098
Position 1429: 0.00011188226925320069
Position 1250: 0.00010736303493174028
Position 851: 7.853799732388154e-05
Position 1435: 6.906180596296161e-05
Position 1260: 6.657827201115631e-05
Position 711: 4.342200737659747e-05
Position 1543: 3.8898550894808726e-05
Position 1334: 3.7103597260320235e-05
Position 797: 3.36040371787867e-05
Position 56: 1.9587810940277973e-05
Position 247: 1.6068233219902906e-05
Position 226: 6.789914925656438e-06
Position 389: 5.357074452146808e-06
Position 444: 5.044867050689908e-06
Position 621: 4.965177258188722e-06
Position 629: 4.740155690258755e-06
Position 148: 3.803244627387714e-06
Position 559: 3.5794284374042923e-06
Position 747: 3.170556299159333e-06
Position 376: 5.820387558847222e-07
Position 9: 4.3050923555008473e-07
Position 155: 3.8443261215375094e-07
Position 1069: 3.6024984536959974e-07
Position 724: 3.4339793414887085e-07
Position 1321: 1.495548181018561e-07
Position 899: 1.4764029707402505e-07
Position 76: 8.85100431128918e-09
Position 104: 1.918501704683861e-10
Position 99: 9.870664390543519e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 111: 0.9900589313830934
Position 1426: 0.15063401702516735
Position 1334: 0.08270965414922504
Position 931: 0.07446825020554786
Position 408: 0.01971418303683294
Position 531: 0.019390779464344768
Position 680: 0.013877463662482433
Position 1154: 0.013827229471292795
Position 424: 0.010267583896055404
Position 1688: 0.009335051218612726
Position 1387: 0.007344288902921343
Position 571: 0.006048371486833976
Position 1491: 0.0048825988756103274
Position 586: 0.004706115730998248
Position 370: 0.003902983366954318
Position 559: 0.0036538812062672384
Position 1098: 0.0035325406769360457
Position 1583: 0.0030878652372992345
Position 889: 0.0029013066406926432
Position 797: 0.002552247178781432
Position 266: 0.002330745637879467
Position 773: 0.0022943452984319763
Position 934: 0.0022438893156104013
Position 302: 0.0021237997478077432
Position 1272: 0.001995819338972345
Position 413: 0.0018009272766797092
Position 827: 0.0014901294831733702
Position 1260: 0.0013958304259302024
Position 970: 0.001186149687549449
Position 812: 0.0011204689855564367
Position 118: 0.001093417496784897
Position 1586: 0.0009856374888519166
Position 1021: 0.0008997418423426694
Position 577: 0.0007612534698980658
Position 321: 0.0006491903316785339
Position 444: 0.0005782712458624462
Position 979: 0.0004622394415670003
Position 335: 0.0004261113768274756
Position 907: 0.00032136361533870644
Position 1556: 0.0003123655602360192
Position 234: 0.00018327653984875068
Position 1005: 0.00016771749851163744
Position 1435: 0.00016724220318054437
Position 140: 0.00016693164624467872
Position 1338: 0.00016260341589640194
Position 555: 0.0001437651727647199
Position 695: 0.00014024673204220996
Position 721: 0.000125226065730314
Position 982: 0.00012227814597992134
Position 1465: 0.0001045872529994785
Position 1247: 9.041590728447481e-05
Position 621: 7.604852436261304e-05
Position 202: 6.533932085946135e-05
Position 1009: 6.486169651518787e-05
Position 591: 6.147414671086031e-05
Position 976: 5.946122313961762e-05
Position 899: 4.504550122814228e-05
Position 1540: 3.384832746846316e-05
Position 1158: 2.5418262165414194e-05
Position 692: 2.218103326349981e-05
Position 495: 2.1431265792506702e-05
Position 1767: 1.7285829982632313e-05
Position 596: 1.606616026355804e-05
Position 270: 1.3198641105954528e-05
Position 349: 1.3178193344794723e-05
Position 238: 9.456182108097757e-06
Position 168: 8.620879598637215e-06
Position 472: 2.1633242355337845e-06
Position 1033: 1.5730762941678034e-06
Position 191: 1.300713224488583e-06
Position 134: 6.724157715556701e-07
Position 487: 6.360976809176001e-07
Position 844: 4.1949046580577154e-07
Position 274: 5.62859398542815e-08
Position 717: 1.2022097571937135e-08
Position 145: 1.072597078143032e-08
Position 126: 7.346475556658485e-09
Position 629: 6.726148808443537e-09
Position 210: 5.955819665904464e-09
Position 147: 4.85933338467178e-09
Position 56: 3.42767392116727e-11
