Gene = CG6664
index = 928
Annotated 5SS: [ 438 1040 1194 2188]
Annotated 3SS: [ 921 1102 1275 2250]
SMsplice 5SS: [1040 1194 2188]
SMsplice 3SS: [1102 1275 2250]
top_k =  1000
Partition function (log Z): 7.366443349189102

Sorted 5' Splice Sites (High to Low Probability):
Position 1040: 0.9987989579724144
Position 2188: 0.9953842871787574
Position 1194: 0.9871003423814422
Position 438: 0.3012579813704592
Position 508: 0.07405730233766374
Position 138: 0.06583305423994036
Position 2956: 0.05290895172921945
Position 667: 0.04884315715736399
Position 311: 0.04070227879621009
Position 2898: 0.037022661431416116
Position 123: 0.019623992104721592
Position 225: 0.017044761724812653
Position 33: 0.01408080542107464
Position 2942: 0.012314797109743396
Position 809: 0.007540472653403239
Position 793: 0.0065758893257139885
Position 266: 0.006408067116320943
Position 539: 0.006316766698691699
Position 2889: 0.005953263245295481
Position 405: 0.005890979935467508
Position 2516: 0.004788765044480084
Position 1198: 0.003559445864450855
Position 2192: 0.002888812594222519
Position 2510: 0.0022497871992130493
Position 342: 0.0017619463453103245
Position 869: 0.0015739879992305989
Position 2950: 0.0014495569962838276
Position 2068: 0.0013270851499515878
Position 532: 0.001237601276911633
Position 82: 0.0010473270190852755
Position 1044: 0.0009396380820996403
Position 1185: 0.0006933059604479358
Position 173: 0.0006497416091250346
Position 2391: 0.0005497838045551014
Position 387: 0.000457552452646504
Position 2740: 0.0004152009892415652
Position 1211: 0.00032510574398673605
Position 822: 0.00030496483385513155
Position 2021: 0.0002548558804081255
Position 157: 0.00024816339393823054
Position 1612: 0.00021365535722811958
Position 60: 0.00019896922784122138
Position 1792: 0.0001978164547760718
Position 2395: 0.00017637983049717355
Position 281: 0.00017194078911432899
Position 2185: 0.00016785611637312256
Position 366: 0.0001660567832585042
Position 543: 0.00016087358642249034
Position 3180: 0.00013054681754970664
Position 2329: 0.0001240847957799298
Position 1854: 0.00012391920834458372
Position 886: 0.00012125922750525748
Position 352: 0.00011874697357137905
Position 549: 0.00011498225343298938
Position 546: 0.00010850145441524953
Position 1739: 8.400152465793587e-05
Position 856: 7.417442832714322e-05
Position 2504: 6.737178945167402e-05
Position 496: 6.082425360745237e-05
Position 2923: 6.0478018817487335e-05
Position 480: 5.7220755801171876e-05
Position 552: 5.5600070453486716e-05
Position 733: 5.297602959585393e-05
Position 2202: 4.87758907478923e-05
Position 1146: 4.733107561533402e-05
Position 2385: 4.3856781160371226e-05
Position 3: 3.998713543074246e-05
Position 364: 3.3973328338237995e-05
Position 1757: 3.366935584635234e-05
Position 1570: 2.9934099419250754e-05
Position 579: 2.9112550764553927e-05
Position 1440: 2.8735894582076427e-05
Position 1921: 2.4831207388223392e-05
Position 1149: 2.410025365146906e-05
Position 2152: 1.3250573974905462e-05
Position 2553: 1.1480303352816416e-05
Position 777: 1.1461238434395894e-05
Position 2712: 1.1299490070582976e-05
Position 1232: 9.437712675626114e-06
Position 1658: 8.672537896436472e-06
Position 1391: 8.611223456416517e-06
Position 519: 7.783966771112672e-06
Position 2611: 7.631995188056736e-06
Position 2960: 6.2242333067716995e-06
Position 1575: 6.215503365031946e-06
Position 529: 6.0352638808547595e-06
Position 3161: 6.032085141471057e-06
Position 2556: 5.675311269666811e-06
Position 1430: 4.8117463046125635e-06
Position 115: 4.7045080879904625e-06
Position 512: 4.548549604345228e-06
Position 2643: 4.525107231069056e-06
Position 2637: 4.491411543617227e-06
Position 1139: 4.1709654874682375e-06
Position 2463: 3.932543126933088e-06
Position 2562: 3.90333546558012e-06
Position 2839: 3.5475402278968498e-06
Position 2559: 3.1183520401649886e-06
Position 1763: 2.4683086581373896e-06
Position 2483: 2.0585436618898845e-06
Position 94: 1.908152055662885e-06
Position 2138: 1.819165197433435e-06
Position 3227: 1.7679922373699335e-06
Position 1476: 1.7360730207417823e-06
Position 1483: 1.6156570634671474e-06
Position 2699: 1.6057661877860032e-06
Position 2123: 1.5064576707274205e-06
Position 65: 8.17889969829503e-07
Position 3033: 7.501092039044376e-07
Position 1687: 5.397883241316883e-07
Position 96: 4.989024738203545e-07
Position 1104: 1.1426687693926783e-07
Position 961: 7.967607003785719e-08
Position 2595: 4.8478374744068224e-08
Position 2081: 3.6915728402100176e-08
Position 949: 3.327849331973612e-08
Position 2025: 2.560113441933781e-08
Position 2104: 1.341938695323695e-08
Position 1872: 1.3081012402001357e-08
Position 2225: 1.0232865732936519e-08
Position 987: 5.261192163413734e-09
Position 937: 4.2006648658418626e-09
Position 2032: 4.1261766701166893e-10
Position 913: 3.360528680102223e-10
Position 931: 1.785210191072807e-10
Position 2099: 1.7270909047114486e-10
Position 2209: 1.284319939067438e-10
Position 2114: 1.2299865491080772e-10
Position 1389: 8.973702145338306e-11
Position 2255: 8.930804561553873e-11
Position 1623: 8.645192782392973e-11
Position 1243: 2.6947889892374256e-11
Position 1262: 8.465423029564637e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1102: 0.9992082787736216
Position 2250: 0.998548081046415
Position 1275: 0.9792929866413249
Position 921: 0.4814636688625552
Position 3073: 0.10643007559401976
Position 913: 0.07820875103654278
Position 288: 0.04366820805078451
Position 1279: 0.01069451360225687
Position 3009: 0.007501465374732599
Position 94: 0.006982189784643052
Position 310: 0.004588631969478877
Position 949: 0.003450784094328339
Position 237: 0.0031191375120052465
Position 2582: 0.0011682555584490986
Position 2114: 0.0008952039505617025
Position 3025: 0.0007977817555142924
Position 3079: 0.0007385610687020442
Position 1851: 0.0006277639984098054
Position 3094: 0.0005446735864530066
Position 476: 0.0004661752407659676
Position 1854: 0.0004006609327085317
Position 1329: 0.0003511109179488449
Position 2624: 0.0003159924283159403
Position 1335: 0.00029788496284883744
Position 689: 0.0002724947280183938
Position 1902: 0.00025788938954739073
Position 2618: 0.00024403764158374426
Position 3039: 0.00021271040755783263
Position 2035: 0.0001988882517881828
Position 1776: 0.00018966285821443184
Position 2621: 0.00018104850842423512
Position 245: 0.00018034788289247538
Position 750: 0.00016518311296073225
Position 2666: 0.0001486467159255702
Position 2126: 0.000116904592759944
Position 487: 0.00011561629278989895
Position 1243: 0.00010569802602440002
Position 2440: 9.545040262305991e-05
Position 1674: 9.456073155218614e-05
Position 3248: 8.93732474390678e-05
Position 1133: 7.943963583279293e-05
Position 833: 7.552133036361599e-05
Position 1416: 7.139861493962725e-05
Position 2280: 7.106034953119242e-05
Position 2099: 5.751827356835241e-05
Position 1347: 5.6645741126704465e-05
Position 2375: 5.627104108215382e-05
Position 529: 5.073173877472286e-05
Position 1908: 4.9404610292904575e-05
Position 2600: 4.494572510125631e-05
Position 2401: 4.3840138939132294e-05
Position 3277: 4.0732613223420856e-05
Position 2096: 3.400640922575264e-05
Position 2284: 3.375180438616804e-05
Position 1285: 3.335271242380535e-05
Position 3178: 2.992416622926636e-05
Position 2832: 2.8004077108246293e-05
Position 1293: 2.4195558710864e-05
Position 3262: 2.2618117075307727e-05
Position 1356: 2.25585066337547e-05
Position 2695: 2.0100536002848982e-05
Position 1792: 1.959016272878239e-05
Position 2862: 1.8579301673832873e-05
Position 638: 1.674288180103539e-05
Position 334: 1.6259268177167994e-05
Position 2264: 1.598063730354583e-05
Position 384: 1.4290933321993613e-05
Position 642: 1.3874689561932178e-05
Position 52: 1.3031785642816509e-05
Position 1113: 1.2961338238685407e-05
Position 2871: 1.1456690455275379e-05
Position 660: 1.0753142708674358e-05
Position 1863: 1.006005140732829e-05
Position 1977: 9.959968166826741e-06
Position 650: 9.323937506626554e-06
Position 987: 9.154364591081014e-06
Position 1917: 9.047164506733348e-06
Position 350: 8.485966882616463e-06
Position 1602: 8.167763011881582e-06
Position 1554: 7.119545291585715e-06
Position 3120: 7.109122549550711e-06
Position 322: 6.759920932139429e-06
Position 256: 6.69208369328303e-06
Position 575: 6.5479649337586e-06
Position 1827: 6.225766035740854e-06
