Gene = CG14926
index = 325
Annotated 5SS: [219 482 736]
Annotated 3SS: [272 538 789]
SMsplice 5SS: [219 482 736]
SMsplice 3SS: [272 538 789]
top_k =  1000
Partition function (log Z): 1.7914210409375761

Sorted 5' Splice Sites (High to Low Probability):
Position 482: 0.9869785390500901
Position 219: 0.952552919395827
Position 736: 0.7765173125762406
Position 710: 0.2099999317280338
Position 78: 0.02124278049204545
Position 73: 0.001902291799527653
Position 477: 0.0015113611899456082
Position 400: 0.001125613866497636
Position 466: 0.0003646538389241909
Position 440: 0.0003086840757895763
Position 826: 0.00026665061048056053
Position 310: 0.0001692806586987947
Position 684: 0.00016652390955395162
Position 160: 0.00013492170351324801
Position 460: 0.00011414070682294166
Position 328: 5.6910649314126096e-05
Position 823: 5.5055499353348724e-05
Position 283: 4.604555099407737e-05
Position 833: 3.9978896333312256e-05
Position 697: 3.551739819422445e-05
Position 829: 3.5504177970958985e-05
Position 703: 2.436596139321163e-05
Position 700: 1.62731376779624e-05
Position 304: 1.5955933764974484e-05
Position 688: 1.411713512227984e-05
Position 23: 1.0546815740503475e-05
Position 193: 9.913756211318741e-06
Position 786: 9.110679756756706e-06
Position 486: 8.439745081112003e-06
Position 223: 7.33785355833298e-06
Position 852: 7.2241955200503545e-06
Position 586: 5.043522963470931e-06
Position 241: 4.4733357095785615e-06
Position 190: 2.0816040406889727e-06
Position 549: 1.7188539662843977e-06
Position 31: 1.2982489426940175e-06
Position 314: 1.1734242312627547e-06
Position 179: 9.695830976771094e-07
Position 249: 8.34863239544201e-07
Position 21: 8.116758071362436e-07
Position 790: 7.614811561375855e-07
Position 233: 7.300849468978879e-07
Position 307: 7.194242658620274e-07
Position 61: 6.283640938635825e-07
Position 266: 2.9498559622594406e-07
Position 286: 2.477098977768276e-07
Position 364: 1.6244007264888384e-07
Position 640: 1.2223080399662895e-07
Position 529: 8.028266988411738e-08
Position 522: 3.8790901093464624e-08
Position 574: 3.047215852717541e-08
Position 614: 2.1711802505485006e-08
Position 778: 1.0906134959720483e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 789: 0.9803813171696681
Position 538: 0.9609381446626272
Position 272: 0.9467366681120611
Position 554: 0.029333779690912273
Position 218: 0.017840652077986865
Position 960: 0.004712536119053028
Position 184: 0.00243651517060198
Position 592: 0.0019422214940513502
Position 364: 0.00161594022162398
Position 399: 0.0015582166763246862
Position 286: 0.0014025712577022066
Position 300: 0.0013279903132324845
Position 905: 0.0010113539438153438
Position 179: 0.0006133136208327807
Position 933: 0.0004491080747974778
Position 762: 0.00044491114193324964
Position 507: 0.00027647945852429535
Position 829: 0.00025096515951684165
Position 455: 0.0001375409227611253
Position 839: 0.00010208945009698146
Position 567: 7.557482715354433e-05
Position 280: 7.371023745458385e-05
Position 197: 3.369627688599298e-05
Position 937: 1.4292703989310186e-05
Position 333: 1.2509882889094204e-05
Position 460: 1.2009234657670155e-05
Position 383: 1.1497056247940933e-05
Position 328: 8.840761553146704e-06
Position 477: 7.101456617798767e-06
Position 842: 2.5016605692138666e-06
Position 852: 1.7653764131134443e-06
Position 314: 1.6306380023587474e-06
Position 73: 7.602825310882271e-07
Position 633: 7.16738793361259e-07
Position 740: 4.4525148103845066e-07
Position 709: 2.8121923420046284e-07
Position 77: 2.1205369620059875e-07
Position 223: 1.226144879233028e-07
Position 486: 8.240843133816629e-08
Position 84: 5.969621910963421e-08
Position 614: 1.798589579496907e-08
Position 714: 7.97408770256072e-09
Position 658: 2.717428133862867e-09
Position 569: 2.0448053235547904e-09
Position 684: 1.1468279446767342e-09
