Gene = CG9701
index = 1039
Annotated 5SS: [ 255 1078 4573]
Annotated 3SS: [ 875 3678 5164]
SMsplice 5SS: [ 255 1078 4573 5109]
SMsplice 3SS: [ 875 3678 4890 5164]
top_k =  1000
Partition function (log Z): -2.4524259058892826

Sorted 5' Splice Sites (High to Low Probability):
Position 4573: 0.9574354434180683
Position 1078: 0.9377324710028272
Position 255: 0.7874113602198403
Position 5109: 0.7468387657991782
Position 3609: 0.2928974755093732
Position 2496: 0.23966488773581696
Position 2837: 0.21126564691980187
Position 737: 0.19970175366335163
Position 4009: 0.08019005435149806
Position 491: 0.07345313808262278
Position 4998: 0.05432536659095788
Position 1413: 0.05302357886278599
Position 4013: 0.04043554854643186
Position 1210: 0.021234711679284018
Position 4223: 0.02059163185721037
Position 1792: 0.019836197470556576
Position 359: 0.01580363593933952
Position 163: 0.014623840436900922
Position 364: 0.013311651988157057
Position 2151: 0.01245293249531517
Position 4972: 0.012089484941170691
Position 1109: 0.009455410778274565
Position 1889: 0.007392895238946048
Position 5083: 0.004644510815250609
Position 4967: 0.003939760146899664
Position 3265: 0.002825446811760226
Position 3960: 0.002708281431973354
Position 392: 0.0027066793959556958
Position 1141: 0.002682086590926557
Position 1229: 0.002652233685365425
Position 5098: 0.002634102255510094
Position 825: 0.0026243462483927027
Position 1447: 0.0026068049413849885
Position 3850: 0.0019346935436887493
Position 2091: 0.0016668503696322182
Position 3778: 0.0014981244065234661
Position 2797: 0.0014246139924651436
Position 4698: 0.0013495207590775618
Position 762: 0.0012549423322354076
Position 4292: 0.0011838711937471329
Position 1340: 0.0009492054860887402
Position 110: 0.0007493009279541171
Position 753: 0.0007132155515312732
Position 2382: 0.0006956757008756705
Position 132: 0.0006201252954787989
Position 285: 0.0006200404554343451
Position 4011: 0.0006066458713714334
Position 1877: 0.0005757704189127163
Position 1893: 0.0005258933299736628
Position 5606: 0.0005106008510054674
Position 3831: 0.00039679485757429886
Position 5042: 0.0003847608281888199
Position 1787: 0.00035543149451212045
Position 683: 0.0003505877364621059
Position 3973: 0.00033459717088518915
Position 823: 0.0003336421003076426
Position 2099: 0.00032780085064489225
Position 3215: 0.0003201471794423648
Position 4970: 0.0003154445825399512
Position 4255: 0.00031099012755206616
Position 5009: 0.0002840898472935441
Position 5721: 0.00023918330534758052
Position 1553: 0.00022320203979099725
Position 89: 0.00020612467056404398
Position 259: 0.0001822549534604387
Position 892: 0.00017735681861068617
Position 4609: 0.00015695271632784114
Position 146: 0.00014465578751518624
Position 4674: 0.000141537758064827
Position 4984: 0.00013033258662692102
Position 5051: 0.0001300218162789335
Position 2822: 0.00011213862146885178
Position 523: 0.00010970737070120079
Position 2117: 0.00010344705719547646
Position 1654: 0.00010309554904159242
Position 539: 7.963849363179752e-05
Position 62: 6.548421423524761e-05
Position 1449: 6.440813013178692e-05
Position 1509: 6.382586049172604e-05
Position 790: 5.174917411583688e-05
Position 5589: 5.013098716961864e-05
Position 669: 4.8322099155028835e-05
Position 406: 4.31675723508973e-05
Position 1336: 4.119331637108575e-05
Position 167: 3.803091066211923e-05
Position 2340: 3.0392306037032335e-05
Position 509: 1.9264544918646715e-05
Position 4022: 1.8293747670959107e-05
Position 1267: 1.791842901736693e-05
Position 5592: 1.6765496393515288e-05
Position 766: 1.63020095931892e-05
Position 1519: 1.5671451692076733e-05
Position 1033: 8.466647534707078e-06
Position 1137: 7.182219309727057e-06
Position 1259: 6.619426577064841e-06
Position 1344: 6.602736047366527e-06
Position 367: 6.318624436460392e-06
Position 1367: 6.31557428571053e-06
Position 241: 5.883022548305155e-06
Position 642: 5.767618725568026e-06
Position 750: 5.27918415515152e-06
Position 775: 4.843776204683094e-06
Position 644: 2.5748831333934026e-06
Position 1284: 1.6732766760132633e-06
Position 1328: 1.2376444981501502e-06
Position 172: 1.2218202686329794e-06
Position 152: 1.1565636305079242e-06
Position 1170: 9.84216378339527e-07
Position 1533: 6.922731498421966e-07
Position 383: 6.275847345283913e-07
Position 437: 6.228908561156014e-07
Position 19: 4.6693988034479954e-07
Position 990: 4.1436382908869026e-07
Position 1182: 2.354378188497454e-07
Position 1634: 2.269513738283927e-07
Position 1158: 1.1699036423563549e-07
Position 934: 1.1640107170263136e-07
Position 31: 9.065546909482565e-08
Position 1054: 2.7591208085464995e-08
Position 905: 2.2432967966461166e-15
Position 887: 2.036230767655504e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 875: 0.9462399137828993
Position 5164: 0.9372638026461102
Position 3678: 0.9288714952398122
Position 4890: 0.7354867843831222
Position 2561: 0.17107472692465814
Position 4063: 0.13524157698720754
Position 2888: 0.10778078619548684
Position 547: 0.08379203400325888
Position 1717: 0.0787316765862133
Position 4788: 0.0774736223488817
Position 2295: 0.07566679991353434
Position 1297: 0.06588349820912462
