Gene = CG3165
index = 466
Annotated 5SS: [409]
Annotated 3SS: [464]
SMsplice 5SS: [409]
SMsplice 3SS: [464]
top_k =  1000
Partition function (log Z): -5.572835040982811

Sorted 5' Splice Sites (High to Low Probability):
Position 409: 0.9748776359525798
Position 22: 0.04182197827331599
Position 378: 0.022282067293896368
Position 38: 0.01386268007739835
Position 579: 0.010143028815239817
Position 885: 0.00948180545193236
Position 231: 0.008946066849350887
Position 711: 0.005535562098139366
Position 1294: 0.005179492457669696
Position 1267: 0.004680147645125471
Position 7: 0.00279107739527448
Position 557: 0.0019681732071301517
Position 42: 0.0010679170729164167
Position 722: 0.0007520336337669694
Position 566: 0.0007201093055815462
Position 36: 0.0005702310498703951
Position 527: 0.0005277521073628244
Position 991: 0.0004987769075125549
Position 429: 0.00043292952598105155
Position 75: 0.0003073217781004183
Position 1205: 0.00022360768294583247
Position 961: 0.0001915501296764361
Position 806: 0.00014948964481708817
Position 339: 0.00010769236646755095
Position 12: 7.242145350801906e-05
Position 1184: 6.773657526126425e-05
Position 86: 6.584474677331516e-05
Position 552: 3.761763429165994e-05
Position 357: 2.9304015853650877e-05
Position 803: 2.6960482603181457e-05
Position 1187: 2.483250108339714e-05
Position 955: 2.2159484021570155e-05
Position 734: 1.9426221074099412e-05
Position 981: 1.8885315072300206e-05
Position 245: 1.0510224555525534e-05
Position 1025: 9.704610436978137e-06
Position 381: 8.865057911547234e-06
Position 10: 7.564132406910099e-06
Position 993: 6.273367214732017e-06
Position 715: 5.895732341128812e-06
Position 1041: 5.16118600244906e-06
Position 976: 3.674620448572412e-06
Position 138: 3.277008969848764e-06
Position 108: 3.1171845475891834e-06
Position 465: 1.4213794494115512e-06
Position 1209: 1.3578727486652412e-06
Position 1100: 4.915207520109646e-07
Position 183: 1.8161138710681125e-07
Position 248: 1.5027193622845547e-07
Position 654: 6.969743310794374e-08
Position 531: 1.42270713246761e-08
Position 371: 6.840335351795943e-09
Position 656: 2.4229512761568094e-09
Position 493: 1.9193454730747998e-09
Position 433: 1.105688035370792e-09
Position 889: 1.1386226132236609e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 464: 0.9951703913528692
Position 101: 0.05464392131869904
Position 1364: 0.007602317118588466
Position 1126: 0.005892977621217119
Position 632: 0.005224343409853608
Position 862: 0.005013582671125798
Position 769: 0.004885422807523757
Position 1348: 0.004332404276927804
Position 284: 0.004169398118228668
Position 739: 0.003356698486622676
Position 281: 0.0024688471167113248
Position 960: 0.0017844960940516903
Position 220: 0.0016367216063611356
Position 267: 0.0013727843715128248
Position 138: 0.0012993839784390968
Position 290: 0.0012933352560671391
Position 610: 0.001225597034789688
Position 108: 0.0011469161582995044
Position 790: 0.0008862679688337328
Position 1087: 0.0007083595259222494
Position 955: 0.0005674831304588247
Position 869: 0.0004320868468314446
Position 296: 0.0003484308930548337
Position 1063: 0.00030586473047559064
Position 1371: 0.0002961490762327677
Position 1180: 0.0001793618316402359
Position 293: 0.00017359518066944744
Position 368: 0.00014911802207740818
Position 1297: 0.00013223507505236008
Position 531: 0.00012853058626652363
Position 828: 9.364088530116817e-05
Position 1246: 6.426569323447759e-05
Position 1091: 5.9131752402237384e-05
Position 1041: 5.3950438362149616e-05
Position 940: 4.5344881791347803e-05
Position 1077: 4.529384300846969e-05
Position 793: 3.9754962632939756e-05
Position 606: 3.9037981239485314e-05
Position 704: 3.285855320888051e-05
Position 1070: 3.2546551890832415e-05
Position 1025: 2.8761015232237114e-05
Position 973: 2.7940977734528398e-05
Position 711: 2.5259038898209388e-05
Position 299: 2.479218048930244e-05
Position 195: 2.009332491258967e-05
Position 471: 1.8988539328392003e-05
Position 499: 1.8775589215734166e-05
Position 928: 1.5625514534165915e-05
Position 541: 8.474819397854353e-06
Position 682: 8.399460164998446e-06
Position 320: 8.282550252488322e-06
Position 910: 6.198364006529274e-06
Position 305: 4.365158444623414e-06
Position 981: 4.228462126206496e-06
Position 1162: 3.3988199264371787e-06
Position 715: 3.225386721938201e-06
Position 1103: 3.1330544681493926e-06
Position 1165: 2.7556763926120898e-06
Position 487: 1.9081905406725854e-06
Position 871: 1.4079766562181122e-06
Position 503: 9.489751639332387e-07
Position 161: 9.231217900582258e-07
Position 314: 7.918453330122971e-07
Position 167: 1.4727721541617835e-07
Position 317: 1.3831769796929677e-07
Position 146: 9.14958200849391e-08
Position 155: 5.8633455791272956e-08
Position 197: 2.3601548394365643e-08
Position 158: 1.947592738093507e-08
Position 722: 1.3557395519982982e-08
Position 381: 1.0450986303351715e-08
Position 800: 8.481241163184498e-09
Position 754: 6.6748840322796196e-09
Position 231: 6.3885335334335794e-09
Position 493: 3.375216375370751e-09
Position 393: 1.631280710608055e-09
Position 433: 1.0393640250683748e-09
Position 883: 8.086213556056099e-10
Position 311: 3.042491879920831e-10
Position 245: 2.815514246618688e-10
Position 327: 1.848405863732715e-10
Position 413: 2.908290887711089e-11
Position 400: 1.7895298986643824e-13
Position 408: 9.07176750044152e-14
Position 235: 4.0777556080514407e-22
