Gene = CG4552
index = 824
Annotated 5SS: [ 190 1866]
Annotated 3SS: [ 502 1947]
SMsplice 5SS: [1866]
SMsplice 3SS: [1947]
top_k =  1000
Partition function (log Z): -4.966686268849145

Sorted 5' Splice Sites (High to Low Probability):
Position 1866: 0.9971515094188589
Position 190: 0.25376962333034514
Position 148: 0.11847610793869229
Position 381: 0.08238671580505305
Position 408: 0.06392613963335951
Position 440: 0.027984358104207963
Position 2440: 0.016075448285256245
Position 2634: 0.013812613188973522
Position 756: 0.013600238392888361
Position 2143: 0.012033703808720425
Position 747: 0.011772081133675363
Position 379: 0.011381285846669198
Position 809: 0.010713267598251601
Position 427: 0.010304067767893646
Position 244: 0.009667652319031226
Position 753: 0.007342953015721146
Position 1079: 0.005487160487722307
Position 2617: 0.004205033365284897
Position 2511: 0.004166772281276708
Position 1389: 0.003651094803246734
Position 12: 0.0034862846778396604
Position 208: 0.0032634452790998745
Position 1097: 0.0032192742917703633
Position 385: 0.0028452764208966547
Position 612: 0.002742430535919733
Position 458: 0.0025536245554342485
Position 624: 0.002102251776090144
Position 2761: 0.0015669065713950492
Position 1046: 0.0012548126144976597
Position 2771: 0.0010563232268406826
Position 1891: 0.0010049231687903615
Position 2534: 0.0009038909776143839
Position 187: 0.0008325469757254264
Position 2767: 0.000729643598218084
Position 421: 0.0006590712051741878
Position 911: 0.0006518588522436661
Position 1031: 0.0006074285856772586
Position 1106: 0.0005806646482332293
Position 236: 0.000500780619361115
Position 2807: 0.00043148793505354505
Position 1470: 0.00042006665025700577
Position 2281: 0.0003237197619312362
Position 2341: 0.00028419621260185703
Position 2737: 0.0002616653304803676
Position 2792: 0.0002565004441306928
Position 2361: 0.0002484588866813505
Position 1431: 0.0001953915328329274
Position 495: 0.0001686410464740517
Position 603: 0.00015950183336502344
Position 334: 0.00014889470378679138
Position 1083: 0.00014646289786419622
Position 2111: 0.0001093893323166026
Position 2584: 8.973682477030043e-05
Position 890: 7.358058263046472e-05
Position 346: 7.184464398546658e-05
Position 1260: 7.158171404324027e-05
Position 614: 6.512340362491701e-05
Position 2759: 5.99635423382589e-05
Position 1250: 5.790931573687713e-05
Position 1052: 3.482248359569726e-05
Position 219: 3.367336996281762e-05
Position 2821: 3.260917707664981e-05
Position 1340: 2.880742701927161e-05
Position 2022: 2.845584754489028e-05
Position 2028: 2.5311480708657e-05
Position 475: 2.3115179578539635e-05
Position 2464: 2.0165099340481954e-05
Position 714: 1.969530627497181e-05
Position 2065: 1.6868087371787223e-05
Position 2038: 1.4550961801816377e-05
Position 1220: 1.0222492583516575e-05
Position 2128: 9.430383339281895e-06
Position 320: 7.789148804807812e-06
Position 1832: 5.774180314822973e-06
Position 2295: 3.6082753993703576e-07
Position 2004: 1.9007982582693475e-07
Position 595: 1.177250343094694e-07
Position 1238: 8.849888769467704e-08
Position 1286: 7.110959739804871e-08
Position 925: 6.776112951580267e-08
Position 1707: 6.14636227765476e-08
