Gene = CG10492
index = 84
Annotated 5SS: [1493 1995]
Annotated 3SS: [1550 2173]
SMsplice 5SS: [1493 1995]
SMsplice 3SS: [1550 2173]
top_k =  1000
Partition function (log Z): -4.06556865052074

Sorted 5' Splice Sites (High to Low Probability):
Position 1493: 0.9814811384176384
Position 1995: 0.9734219770273724
Position 2361: 0.22089310533715256
Position 2942: 0.1297123009539301
Position 742: 0.06966952072966656
Position 3434: 0.04785228596958723
Position 3465: 0.04630606623488789
Position 3429: 0.043756528874377434
Position 2795: 0.02689609307759328
Position 3455: 0.020717492579804635
Position 1436: 0.013319762588456751
Position 3422: 0.013074603261236434
Position 2985: 0.012204224098274027
Position 1783: 0.006665651186360425
Position 92: 0.0062113083555263154
Position 1080: 0.00602429237983978
Position 1804: 0.005884630315255997
Position 3110: 0.005803553641593326
Position 609: 0.002344823095781743
Position 1076: 0.002179083630681553
Position 3095: 0.001919975413051674
Position 3701: 0.0016936072037648765
Position 3924: 0.0016341112571619794
Position 746: 0.0007999680047632748
Position 1259: 0.0007602117791310069
Position 121: 0.0007070088293246919
Position 1255: 0.0006895896257115097
Position 2113: 0.0006019661584967678
Position 2196: 0.0005931554463016115
Position 67: 0.0004991452001586562
Position 983: 0.00047371547303918095
Position 1755: 0.0004244715267251356
Position 3820: 0.00032587203974522865
Position 1741: 0.0002959598820414181
Position 2348: 0.00022135245863161022
Position 2531: 0.00021137426139803046
Position 1039: 0.0001876687259632549
Position 2436: 0.00016757822169155364
Position 1430: 0.0001618094611252391
Position 2816: 0.00015160565230697736
Position 3059: 0.00014936122845353694
Position 309: 0.00012789771734334995
Position 306: 0.00012216935738128867
Position 2561: 0.00011613444115340747
Position 841: 0.00010857026901186072
Position 438: 0.0001067098204201361
Position 1936: 8.892226245765451e-05
Position 802: 8.068562276577128e-05
Position 2238: 7.300715966506859e-05
Position 2949: 6.933264500628588e-05
Position 1370: 6.589957525238686e-05
Position 1114: 6.517328481728604e-05
Position 2116: 6.355034468554034e-05
Position 52: 5.811651246021696e-05
Position 3682: 5.497401323628763e-05
Position 3387: 4.9339651676247616e-05
Position 159: 4.695523299148342e-05
Position 177: 4.4783753764819226e-05
Position 2021: 4.353950910308917e-05
Position 3099: 4.105753917058238e-05
Position 2093: 4.0124446113714035e-05
Position 2922: 4.00128921332692e-05
Position 1654: 3.562441917678523e-05
Position 200: 3.207032019708747e-05
Position 7: 3.0270033479568686e-05
Position 1642: 2.5322567655062735e-05
Position 1330: 2.4361417283365498e-05
Position 4595: 1.9315447679907153e-05
Position 1681: 1.5379928952599014e-05
Position 547: 1.388341618967771e-05
Position 2946: 1.1906706762279068e-05
Position 2574: 1.0003434186716361e-05
Position 2958: 9.614347152538483e-06
Position 1346: 8.984126105205956e-06
Position 2247: 6.686077550813718e-06
Position 2970: 6.605436024530895e-06
Position 380: 6.517045884457107e-06
Position 154: 4.93934605711814e-06
Position 125: 4.234462291244772e-06
Position 2690: 3.90936861707619e-06
Position 2267: 3.0781292659521785e-06
Position 1807: 3.073573667802374e-06
Position 698: 3.0106394190331185e-06
Position 1848: 2.575154588426388e-06
Position 1689: 2.201525479518918e-06
Position 1819: 2.1917831825532625e-06
Position 219: 2.077140043898676e-06
Position 1587: 1.909498729331269e-06
Position 239: 1.6420284393255015e-06
Position 377: 1.277685461873523e-06
Position 2385: 7.082982641261368e-07
Position 713: 5.015522443234593e-07
Position 3748: 4.64240970718143e-07
Position 2469: 4.6410268037393695e-07
Position 2421: 4.3199014408976086e-07
Position 799: 4.164613395008646e-07
Position 226: 3.9336196552266624e-07
Position 16: 3.624837515577829e-07
Position 2439: 3.6241203744225835e-07
Position 1585: 3.548095518714451e-07
Position 767: 3.2751890119446473e-07
Position 1166: 2.9888498791560066e-07
Position 293: 2.2261780560843708e-07
Position 3299: 1.971795349272109e-07
Position 3125: 1.4609165747236183e-07
Position 383: 1.407482513518901e-07
Position 386: 1.3154548673786522e-07
Position 2214: 1.1800150782518087e-07
Position 483: 1.1266826350189532e-07
Position 1193: 8.420055208712818e-08
Position 1125: 7.413640281031092e-08
Position 1901: 5.8794130442313775e-08
Position 242: 5.24504559299609e-08
Position 2177: 4.3212678037197255e-08
Position 1056: 4.093159630870897e-08
Position 1150: 2.3761699320067977e-08
Position 3380: 6.870620100246237e-09
Position 506: 5.078395785245298e-09
Position 504: 3.919045708393775e-09
Position 450: 2.5858872549583506e-09
Position 2717: 7.123928429076085e-10
Position 276: 6.317256595530581e-10
Position 1307: 1.892624349897271e-10
Position 1195: 1.3635363245807582e-10
Position 1522: 3.376250583392887e-12
Position 912: 4.2733121908872935e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1550: 0.9938585303837717
Position 2173: 0.9270531739998108
Position 3556: 0.2093971242471951
Position 2421: 0.1928087418457661
Position 3015: 0.05233346460665097
Position 4327: 0.03292260142960627
Position 3595: 0.02823423791899639
Position 2098: 0.025891773993599314
Position 2426: 0.02173684169078819
Position 787: 0.019134670970095212
Position 1859: 0.013725053024013676
Position 1388: 0.013283772197772825
Position 3878: 0.0131792969153013
Position 799: 0.011738329450724156
Position 1357: 0.00990897756039903
Position 4363: 0.008541832764144846
Position 1141: 0.008236358088131158
Position 2862: 0.004920224391317407
Position 1125: 0.0047013767964516106
Position 3256: 0.004471240351846456
Position 2252: 0.0039729841407082295
Position 2878: 0.003761778806861205
Position 3798: 0.00316109156634461
Position 1354: 0.0030870511530267015
Position 1435: 0.0026728797007145024
Position 3038: 0.0022368576605108223
Position 1561: 0.002049423865556585
Position 2060: 0.0019473376925241428
Position 3813: 0.001769062028920898
Position 665: 0.001733457360570435
Position 1294: 0.0016520256652583125
Position 177: 0.0014825409809696986
Position 259: 0.0012322126661138747
Position 1240: 0.001060698581204358
Position 2084: 0.0010186166285679745
Position 4486: 0.0009268978620750181
Position 3073: 0.0009020667980941183
Position 2293: 0.0007893202183899483
Position 1360: 0.0007240759339098467
Position 925: 0.0006895058293608763
Position 1480: 0.0006650552030402261
Position 4539: 0.0006395151294066867
Position 232: 0.00062679949640057
Position 3604: 0.00060834458867497
