Gene = CG34256
index = 617
Annotated 5SS: [213 349]
Annotated 3SS: [281 597]
SMsplice 5SS: [213 349]
SMsplice 3SS: [281 597]
top_k =  1000
Partition function (log Z): -0.49771475479972177

Sorted 5' Splice Sites (High to Low Probability):
Position 213: 0.9020501860037549
Position 349: 0.7312070239869498
Position 510: 0.23088313491013937
Position 382: 0.025409698138634806
Position 353: 0.003997249620605721
Position 8: 0.0024072110781242903
Position 296: 0.002221685684145871
Position 259: 0.001285329920247416
Position 178: 0.0009819091637172065
Position 330: 0.0008352329208023402
Position 358: 0.0007529004981220583
Position 718: 0.0007102345078595681
Position 182: 0.00036456393511730996
Position 463: 0.0002690151042285104
Position 40: 7.248687632198584e-05
Position 993: 5.35154713702176e-05
Position 502: 5.2494913119546944e-05
Position 204: 4.541714294451001e-05
Position 363: 2.8975140512087615e-05
Position 808: 2.8166819075567246e-05
Position 759: 2.78950279514601e-05
Position 679: 2.419859009738333e-05
Position 812: 2.3992574549077846e-05
Position 746: 1.6605677378397505e-05
Position 928: 8.088650607894644e-06
Position 85: 8.018860311085084e-06
Position 28: 7.421160968108875e-06
Position 198: 4.242453023617998e-06
Position 661: 4.215587933991077e-06
Position 49: 3.576334293867687e-06
Position 129: 3.0397183000384576e-06
Position 156: 2.0816149242189623e-06
Position 879: 1.5475972698223845e-06
Position 860: 1.4995649804279647e-06
Position 897: 7.113373511544757e-07
Position 605: 2.080292686252825e-07
Position 19: 1.5035106541651664e-07
Position 300: 9.448947482899114e-08
Position 44: 6.55417294436641e-08
Position 313: 4.396620097324465e-08
Position 648: 3.3682879390128025e-08
Position 109: 2.8492766513709876e-08
Position 885: 1.2558487238250912e-08
Position 589: 3.189103923168521e-15
Position 597: 2.5489750822886345e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 597: 0.9976050145062552
Position 281: 0.8940785470858779
Position 453: 0.004246898551071628
Position 64: 0.0023062477453095974
Position 494: 0.0018341758424313972
Position 784: 0.0011157253184483256
Position 499: 0.0009194719040033873
Position 287: 0.0004244391591302613
Position 470: 0.00034449278266995256
Position 616: 0.0002035640216126169
Position 313: 0.00016770277982081249
Position 890: 7.927517084523679e-05
Position 1037: 7.29210833013106e-05
Position 256: 5.093634876844506e-05
Position 818: 4.997146927983156e-05
Position 741: 4.3200384477720806e-05
Position 755: 3.9670401931540816e-05
Position 345: 3.2477768390068276e-05
Position 686: 2.5083508816485327e-05
Position 148: 2.3567247143046845e-05
Position 329: 1.5887969886099638e-05
Position 836: 1.5618451139994294e-05
Position 239: 1.4951236636047672e-05
Position 1054: 1.4570518186449956e-05
Position 725: 1.28114802707018e-05
Position 735: 1.1434335309720198e-05
Position 803: 1.0327649175178987e-05
Position 245: 6.990456761626221e-06
Position 390: 6.530761005216635e-06
Position 759: 3.4482756227496296e-06
Position 374: 3.161415005264458e-06
Position 708: 2.7671428339224002e-06
Position 509: 2.7664027955609226e-06
Position 821: 2.5088843549605917e-06
Position 198: 2.0006030383241965e-06
Position 653: 1.6214986197991813e-06
Position 392: 1.6112851231151692e-06
Position 358: 4.5223183176712374e-07
Position 258: 3.39104640130019e-07
Position 363: 2.9066266351191183e-07
Position 1061: 2.1680293310349997e-07
Position 1051: 1.365225888755625e-07
Position 189: 1.1283620935040211e-07
Position 718: 9.194378653209303e-08
Position 353: 7.607535563456328e-08
Position 322: 4.419688012633735e-08
Position 175: 1.982751112387965e-08
Position 212: 1.8552938895297263e-08
Position 66: 9.465635441232932e-09
Position 455: 3.970418613538877e-09
Position 68: 5.886338601371314e-11
Position 347: 3.283812606575282e-15
