Gene = CG13921
index = 258
Annotated 5SS: [1183 2504 2748]
Annotated 3SS: [2270 2563 2813]
SMsplice 5SS: [1183 2504 2748]
SMsplice 3SS: [2270 2563 2810]
top_k =  1000
Partition function (log Z): 4.768524899814695

Sorted 5' Splice Sites (High to Low Probability):
Position 2748: 0.9994860843036403
Position 2504: 0.996843810467308
Position 1183: 0.9898918991469815
Position 2207: 0.4117015431660393
Position 2216: 0.1343917442577005
Position 2396: 0.09814312741984253
Position 3773: 0.07986006148211122
Position 4166: 0.039361413375374535
Position 3219: 0.031263084360274244
Position 81: 0.0169913673002907
Position 114: 0.007851670491585198
Position 3768: 0.005846120312469133
Position 4897: 0.005738063051083085
Position 1686: 0.004816948729698024
Position 2182: 0.004647601274371161
Position 1669: 0.00441051733534461
Position 1362: 0.0037088670858816345
Position 1432: 0.003214694676660156
Position 127: 0.003021841224152137
Position 3438: 0.002933468120949444
Position 1412: 0.00263538992745441
Position 1464: 0.001889306897580156
Position 2159: 0.00185077551351802
Position 1386: 0.0017450588277763321
Position 1368: 0.0015706864757782202
Position 3602: 0.0015372793536085
Position 3070: 0.0014924889684138551
Position 159: 0.0014127215897609259
Position 1460: 0.0013735181754611302
Position 3400: 0.001299613069814127
Position 1162: 0.0010277884676051375
Position 1717: 0.0010171123705026276
Position 2383: 0.0008873872234869411
Position 912: 0.0008785705993784818
Position 28: 0.0008101553886217056
Position 1647: 0.0007942475398392138
Position 2115: 0.0007926171606507144
Position 2481: 0.0007298331564778525
Position 116: 0.0006542232664488475
Position 1242: 0.0004693208235581624
Position 2938: 0.00043319108931150826
Position 5163: 0.00042308561421777003
Position 2299: 0.00039545983453830963
Position 3013: 0.0003941692207918879
Position 3058: 0.00035779352337768453
Position 2729: 0.0003330643990162501
Position 1904: 0.0002986400098464766
Position 2124: 0.00028911838316408487
Position 4919: 0.0002510059073195207
Position 107: 0.0002463059980100445
Position 2152: 0.00024217562833437817
Position 2052: 0.00021754025263063829
Position 463: 0.00021006497158910847
Position 140: 0.00019719403727273103
Position 4706: 0.0001879096339598375
Position 1838: 0.0001660149408579434
Position 658: 0.000160493895974831
Position 2674: 0.00015705995306853254
Position 2977: 0.00014031977482818677
Position 412: 0.00013523927726638994
Position 230: 0.0001347792242523024
Position 3411: 0.00012967972775794552
Position 2107: 0.0001135710002497871
Position 2009: 0.00011320764903902194
Position 2363: 0.00010874427485945112
Position 3257: 8.240853899469156e-05
Position 2038: 8.09875948425337e-05
Position 305: 6.720853727723244e-05
Position 2325: 6.547097026593805e-05
Position 1342: 6.0331918500096655e-05
Position 1816: 5.504689224105171e-05
Position 3552: 5.4884522361548166e-05
Position 1690: 4.83462087385154e-05
Position 2899: 4.731280512326034e-05
Position 1201: 4.388837144202822e-05
Position 1947: 4.169976357497504e-05
Position 679: 3.8222679931773124e-05
Position 118: 3.5113146086055254e-05
Position 134: 3.124941342768438e-05
Position 3342: 2.9779161978701184e-05
Position 2414: 2.851803324472685e-05
Position 1832: 2.7139521345714557e-05
Position 698: 2.473565579668501e-05
Position 25: 2.297739582422222e-05
Position 1282: 1.9994185525340366e-05
Position 1187: 1.8340546238943e-05
Position 265: 1.7531743586290054e-05
Position 177: 1.7114380259663905e-05
Position 99: 1.6953115061792354e-05
Position 920: 1.6695938171374357e-05
Position 2025: 1.6459909706718124e-05
Position 1678: 1.4781605300536063e-05
Position 278: 1.4477842111012958e-05
Position 1765: 1.3276679716304886e-05
Position 2752: 1.2083263026154945e-05
Position 3577: 1.0102963800710467e-05
Position 2738: 1.0049171697461904e-05
Position 1902: 9.964988792165088e-06
Position 2119: 9.139653402019961e-06
Position 3960: 8.637611468606358e-06
Position 2348: 8.483715859752188e-06
Position 1918: 7.112581047612091e-06
Position 2593: 6.990168164872204e-06
Position 1565: 6.815735311612678e-06
Position 1772: 6.644384299509248e-06
Position 1702: 6.326383158227457e-06
Position 406: 6.087224469235906e-06
Position 1632: 5.830283270092421e-06
Position 105: 4.587162729925111e-06
Position 1587: 4.415785310019403e-06
Position 291: 4.164220891507481e-06
Position 3387: 4.015875560627319e-06
Position 1859: 3.9615872065663515e-06
Position 2311: 3.907919039372228e-06
Position 1622: 3.6353333518774064e-06
Position 5: 3.6347188239569498e-06
Position 1455: 3.595824346063409e-06
Position 3597: 3.2075601289954786e-06
Position 2942: 2.920942760559765e-06
Position 2306: 2.4977177184416433e-06
Position 1810: 2.3109072160129703e-06
Position 1965: 2.108587353737048e-06
Position 1711: 2.097855494193491e-06
Position 3045: 2.037062230509632e-06
Position 219: 1.983390261350845e-06
Position 10: 1.6788417955590458e-06
Position 3626: 1.5769017108144024e-06
Position 1071: 1.5022771049131328e-06
Position 371: 1.4394335038344151e-06
Position 3467: 1.4212838479352855e-06
Position 3363: 1.4163766637553654e-06
Position 1875: 1.3913390131986247e-06
Position 553: 1.3452433467630936e-06
Position 3464: 1.2915506933770718e-06
Position 267: 1.1868077209095557e-06
Position 388: 1.1608426538996847e-06
Position 639: 9.893732372484526e-07
Position 253: 9.480130881185579e-07
Position 2621: 9.452613172169345e-07
Position 3480: 9.434787164009374e-07
Position 799: 8.484488853622164e-07
Position 3515: 7.778979235420819e-07
Position 314: 7.671877739526945e-07
Position 571: 7.466673780159198e-07
Position 3196: 7.160265838465001e-07
Position 3273: 6.950694036075641e-07
Position 2591: 6.680239784241417e-07
Position 2944: 4.872822992733685e-07
Position 2607: 3.9026608631327673e-07
Position 2924: 3.612201711928436e-07
Position 633: 3.549118317001553e-07
Position 3564: 3.2593571009961395e-07
Position 2633: 3.129311561330948e-07
Position 2528: 2.9297094740276883e-07
Position 551: 2.9023096344778934e-07
Position 3595: 2.843119326555743e-07
Position 2763: 2.838987136485459e-07
Position 42: 2.8193786820836994e-07
Position 3360: 2.2874785256860276e-07
Position 2426: 2.2102132825277438e-07
Position 2912: 2.0791515819356316e-07
Position 2816: 2.0388419983926963e-07
Position 185: 1.929438891537682e-07
Position 2958: 1.8393820644406814e-07
Position 627: 1.555306310836358e-07
Position 1097: 1.4678053920438962e-07
Position 2827: 1.100563425777174e-07
Position 2535: 8.3345831594466e-08
Position 2646: 7.393037683145707e-08
Position 2303: 7.152016194387716e-08
Position 2852: 3.624246637968181e-08
Position 2695: 3.2045183575933986e-08
Position 39: 1.801186878100037e-08
Position 3149: 1.6883899558452192e-08
Position 1374: 1.517853358281858e-08
Position 2903: 4.896787195042199e-09
Position 2855: 2.8290732385482546e-09
Position 1247: 2.759351694618434e-09
Position 1524: 1.8287846643303683e-09
Position 2755: 4.2686702713998255e-10
Position 2825: 3.970443916627433e-10
Position 3133: 3.1743303827234355e-10
Position 3762: 1.2742977313269583e-10
Position 3082: 1.0624039715139698e-10
Position 332: 2.968287657332843e-11
Position 818: 3.36422197079293e-12
Position 2773: 1.1216824319687797e-12
Position 390: 3.547645604155584e-13
Position 32: 3.2146648509458184e-13
Position 2615: 2.0519389011813782e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2563: 0.996420848066214
Position 2810: 0.978527268115165
Position 2270: 0.9694181771815911
Position 1240: 0.38582806470158315
Position 2453: 0.1004520665437042
Position 1231: 0.0695911332064415
Position 3820: 0.04198032534244298
Position 1516: 0.03790231522634632
Position 4777: 0.02671902150728291
Position 1455: 0.019517459094458463
Position 2813: 0.017791177616598708
Position 2086: 0.017317834927633925
Position 1318: 0.016288529368276863
Position 3270: 0.01606614553743166
Position 1983: 0.015584281782589953
Position 225: 0.014730864555965386
Position 4231: 0.013845165604841456
Position 3682: 0.011173414096451551
Position 4961: 0.011159971298732335
Position 1386: 0.010700776917791761
Position 4222: 0.006370019716221561
Position 1282: 0.006190379046224358
Position 5309: 0.006048042235013097
Position 1349: 0.00578760414807403
Position 4272: 0.005779465598605794
Position 2115: 0.005644130245110126
Position 1786: 0.004673458064703165
Position 5244: 0.0043283850209421045
Position 3849: 0.0033041845176271646
Position 177: 0.0031401634768999033
Position 3118: 0.0028586566017493385
Position 731: 0.002658749321686351
Position 1554: 0.0026163525976544413
Position 2816: 0.0025878721730100626
Position 4252: 0.002326428024719138
Position 3685: 0.002073234122978379
Position 4048: 0.0020692746194467247
Position 2569: 0.0020291864821724314
Position 4278: 0.001988452388391568
Position 3826: 0.0019297053366357053
Position 593: 0.001909818256255746
Position 503: 0.001745334550065076
Position 1765: 0.0014648197343253113
Position 2030: 0.0014621350012089449
Position 3958: 0.0010531178082177812
Position 5090: 0.0010486906708406614
Position 2124: 0.0010195959501810275
Position 1751: 0.0009034775496946972
Position 2158: 0.0009004329406244357
Position 611: 0.0007905481229721696
Position 5281: 0.000743976889538393
Position 1587: 0.0007353882341684833
Position 5139: 0.0007211374916455337
Position 4783: 0.0006928346183076426
Position 650: 0.0006825351833189964
Position 3832: 0.0006687023280466866
Position 3871: 0.000644361289303584
Position 5107: 0.0006437623301587912
Position 2018: 0.0005793785544684249
Position 5038: 0.0005611351386844192
Position 3976: 0.0005431012794934091
Position 1792: 0.0004943335638927219
Position 3907: 0.0004634701088352985
Position 4992: 0.00043251903920503714
Position 4258: 0.0004228678393398902
Position 3994: 0.0004187781018458462
Position 4281: 0.0004077161938585776
Position 228: 0.00039393360228439517
Position 956: 0.0003851405486717879
Position 3552: 0.0003702443932959696
Position 1400: 0.00036033311390135586
Position 1875: 0.00034874305930036507
Position 2334: 0.0003333267343374281
Position 5056: 0.0002976783622582411
Position 2656: 0.0002933817509167097
Position 3613: 0.0002746152965044398
Position 1001: 0.00027203937265538183
Position 5253: 0.0002665087729577805
Position 2052: 0.00022009655637712515
Position 551: 0.00020700719461670585
Position 518: 0.00019893488371355402
Position 4603: 0.00019668094357945437
Position 524: 0.00019401391395911904
Position 5191: 0.00017838219480779968
Position 995: 0.000168009459694725
Position 978: 0.00016470636702266303
Position 953: 0.00015198791993613613
Position 3540: 0.00015017198017623024
Position 2728: 0.00014853513071904828
Position 4045: 0.00014522399394425398
Position 2621: 0.00014405006544424692
Position 2129: 0.00014366846890844485
Position 4054: 0.00013959280721066416
Position 3480: 0.00013777570836349818
Position 5370: 0.00013224282079880002
Position 1772: 0.00012674372182693922
Position 5414: 0.0001221976681121234
Position 3400: 0.00011862186922961557
Position 2005: 0.0001154167904182584
Position 1043: 9.795683448927772e-05
Position 80: 8.632171503062458e-05
Position 342: 7.933766567468112e-05
Position 3411: 7.67434748419639e-05
Position 3640: 7.343215250510654e-05
Position 2883: 6.642152827271765e-05
Position 182: 6.494929295437402e-05
Position 5452: 6.249019162332714e-05
Position 3586: 5.900478385694273e-05
Position 4426: 5.7422937575008685e-05
Position 3973: 5.3679755074370934e-05
Position 860: 5.009796256360979e-05
Position 4203: 4.469532001163761e-05
Position 3688: 4.429254004664085e-05
Position 3290: 4.22223778686912e-05
Position 278: 3.717630491881982e-05
Position 972: 3.565279958855643e-05
Position 4009: 3.4818691922418e-05
Position 934: 3.299068356993192e-05
Position 4678: 3.204244844150932e-05
Position 950: 2.9311891335882074e-05
Position 406: 2.8327223421689988e-05
Position 4568: 2.7777533117206016e-05
Position 214: 2.7421322619800457e-05
Position 185: 2.6804004664886695e-05
Position 3096: 2.5309782553700342e-05
Position 4033: 2.5277982997554813e-05
Position 4090: 2.359334492513923e-05
Position 2931: 2.1126877764178322e-05
Position 345: 1.84008165039042e-05
Position 272: 1.7610923986161704e-05
Position 975: 1.624827252552735e-05
Position 5429: 1.5204609813252168e-05
Position 1015: 1.3980647085362437e-05
Position 786: 1.3469230304797982e-05
Position 698: 1.1333875760160572e-05
Position 707: 9.828151118234583e-06
Position 1097: 8.353788944136166e-06
Position 665: 7.298110066701248e-06
Position 3991: 7.12419737242846e-06
Position 2950: 6.8521318122499025e-06
Position 3021: 6.820405156695719e-06
Position 3577: 6.386660906094975e-06
Position 1410: 6.07742683470543e-06
Position 4006: 5.7341447141569705e-06
Position 2532: 4.8426503334321236e-06
Position 2296: 4.420454391690854e-06
Position 3561: 4.250136351785669e-06
Position 1907: 3.700340387259658e-06
Position 1103: 3.659027182254534e-06
Position 1829: 3.3909932314681673e-06
Position 2535: 3.2829814652442667e-06
Position 693: 3.0874063777562933e-06
Position 758: 2.8044367965523746e-06
Position 2686: 2.746424943410972e-06
Position 818: 2.610533395266632e-06
Position 4109: 2.333656351531996e-06
Position 521: 1.7478767659143015e-06
Position 2299: 1.7255280357957847e-06
Position 1321: 1.713226020256587e-06
Position 1816: 1.5675443184853944e-06
Position 840: 1.4321739614250315e-06
Position 3050: 1.4224716833745688e-06
Position 348: 1.3642680001849064e-06
Position 3377: 1.3314400816852066e-06
Position 3445: 1.2062161159217452e-06
Position 297: 1.1923356428243186e-06
Position 3457: 1.1323902618257884e-06
Position 3069: 1.0549836540631864e-06
Position 662: 9.009936769591043e-07
Position 303: 8.344023344638686e-07
Position 533: 7.50978537252265e-07
Position 900: 7.498966329792885e-07
Position 2971: 6.487945610123149e-07
Position 3006: 4.668539796785992e-07
Position 3785: 4.497447373025127e-07
Position 3025: 4.356560576153834e-07
Position 3242: 4.0650831594434214e-07
Position 3430: 4.013194447793409e-07
Position 3387: 3.6126126312446516e-07
Position 3273: 3.4805824016679966e-07
Position 351: 2.929534673446148e-07
Position 792: 2.861828747108097e-07
Position 866: 2.771922540499372e-07
Position 1062: 2.6773727813625193e-07
Position 2989: 2.277085473096693e-07
Position 658: 2.126932033906629e-07
Position 1056: 2.073133021190188e-07
Position 253: 1.9126655459095915e-07
Position 2974: 1.8611285473384478e-07
Position 249: 1.8041252654401227e-07
Position 743: 1.4360202688853185e-07
Position 3697: 1.3685892188202843e-07
Position 291: 1.3251918254781032e-07
Position 3700: 1.2909987420219296e-07
Position 3706: 1.1697207252049582e-07
Position 668: 1.027057410022308e-07
Position 3293: 7.405741089717687e-08
Position 2958: 7.159671737816493e-08
Position 1153: 6.479579951781848e-08
Position 3100: 4.031832381905456e-08
Position 799: 3.362496410797847e-08
Position 3082: 3.308525822345226e-08
Position 2995: 3.2985032978171505e-08
Position 1412: 2.6963589906863603e-08
Position 234: 1.7553210771006194e-08
Position 3054: 1.3350190530424047e-08
Position 354: 1.1071873581518741e-08
Position 2746: 8.140430359788633e-09
Position 3161: 5.9767531968635034e-09
Position 2912: 1.0004436847388753e-09
Position 1182: 8.994865577077207e-10
Position 332: 2.609125697683793e-12
Position 68: 4.865032355734551e-13
Position 243: 3.400373300253152e-13
Position 419: 1.7000419929936533e-13
Position 435: 1.2332554739054425e-13
Position 114: 3.4393103597689245e-14
Position 265: 1.852335216370757e-20
