Gene = CG5114
index = 864
Annotated 5SS: [1016 1286]
Annotated 3SS: [1077 1375]
SMsplice 5SS: [ 956 1286]
SMsplice 3SS: [1077 1375]
top_k =  1000
Partition function (log Z): 0.20839615625228025

Sorted 5' Splice Sites (High to Low Probability):
Position 1286: 0.9860861457267348
Position 956: 0.9163793653484474
Position 302: 0.08863257733185825
Position 568: 0.027270628448742618
Position 971: 0.024361546338346838
Position 984: 0.022151494006328848
Position 1305: 0.012054274966236029
Position 1016: 0.004401557249122885
Position 217: 0.002710052056031181
Position 29: 0.00118553459635692
Position 677: 0.0008478763173294344
Position 31: 0.0005153547275218929
Position 1569: 0.00037628570312973127
Position 719: 0.00031594211977365496
Position 817: 0.00027463556980900273
Position 968: 0.00026840153459125113
Position 555: 0.0002506766093142164
Position 847: 0.00017838640602889374
Position 536: 0.00016366904466315633
Position 694: 0.00010077242834075242
Position 50: 6.168799013076557e-05
Position 403: 6.133015578462547e-05
Position 520: 4.381011740705789e-05
Position 859: 4.327433710236457e-05
Position 951: 4.164260148932898e-05
Position 296: 3.8270963992684266e-05
Position 337: 3.770928712846584e-05
Position 257: 3.272789514048599e-05
Position 825: 2.6432237390129252e-05
Position 805: 2.468562432894101e-05
Position 509: 2.4537018008306833e-05
Position 1110: 2.1382530879536206e-05
Position 773: 1.87149971348478e-05
Position 1238: 1.6776720019924634e-05
Position 490: 1.2643452056351652e-05
Position 1243: 9.426255548423601e-06
Position 960: 8.58555349563309e-06
Position 590: 8.343296154428085e-06
Position 377: 7.301514422205116e-06
Position 680: 6.3227649926588806e-06
Position 995: 5.594018387217909e-06
Position 572: 3.2175561959502875e-06
Position 904: 2.8750378832238914e-06
Position 881: 2.763433381296184e-06
Position 615: 2.7458367085729333e-06
Position 937: 2.687095615706518e-06
Position 1278: 2.659542228236499e-06
Position 842: 2.1399473855796017e-06
Position 759: 1.927326908514481e-06
Position 1105: 1.7279870101231898e-06
Position 1589: 1.6320643335856006e-06
Position 907: 1.6189954651291512e-06
Position 1385: 1.2209860036045344e-06
Position 1263: 1.1985720585951329e-06
Position 1030: 9.713147312266797e-07
Position 1536: 9.204292970873992e-07
Position 700: 8.789015993057134e-07
Position 752: 8.078810594334073e-07
Position 457: 7.371514297739682e-07
Position 559: 4.0704166651531116e-07
Position 1343: 2.5223858764248905e-07
Position 792: 2.458271283472039e-07
Position 1499: 2.1000132717117424e-07
Position 433: 1.7110401205340666e-07
Position 1124: 9.769172949077141e-08
Position 1144: 7.201105858469217e-08
Position 364: 4.5956267562413956e-08
Position 1189: 3.783348630130212e-08
Position 104: 3.650087572504241e-08
Position 1142: 7.225780059462987e-09
Position 1503: 6.258975857992145e-10
Position 633: 8.639318132741992e-12
Position 1346: 1.8775028100129818e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1375: 0.9822129648555957
Position 1077: 0.9256145752068244
Position 377: 0.08528696946854179
Position 1061: 0.033424715286585464
Position 1421: 0.016936661218106788
Position 1114: 0.016269633813023383
Position 716: 0.012055301843849415
Position 1016: 0.00651844306887388
Position 615: 0.0019138701087436816
Position 567: 0.0013536687655978585
Position 822: 0.0011773353716541704
Position 1124: 0.0011691115793792466
Position 97: 0.0010740023920708809
Position 1178: 0.0008828577074425263
Position 509: 0.0006793918966729694
Position 90: 0.0004847090502509599
Position 1452: 0.00045121327132549756
Position 1632: 0.0003796418360323216
Position 1022: 0.00029229884303057875
Position 348: 0.00013267542025912704
Position 351: 0.00012522556687745017
Position 686: 9.041334784089938e-05
Position 773: 8.916164084386865e-05
Position 789: 8.426426131465369e-05
Position 130: 7.99107079152692e-05
Position 837: 6.685905722298135e-05
Position 1207: 6.101902691131745e-05
Position 680: 5.567378082266818e-05
Position 413: 2.5665006843626783e-05
Position 1236: 2.539146915362773e-05
Position 1263: 1.9619495580879092e-05
Position 766: 1.3195705388907975e-05
Position 92: 1.0578139683405812e-05
Position 655: 7.814937858211966e-06
Position 948: 7.174436532928382e-06
Position 572: 6.697588487822323e-06
Position 313: 4.3130199779884375e-06
Position 159: 4.229824413420878e-06
Position 579: 3.7403345415528582e-06
Position 1517: 3.6721386144395445e-06
Position 1511: 3.0897467405653364e-06
Position 544: 2.8311088963586778e-06
Position 839: 2.7638837908748933e-06
Position 1499: 1.9996568778771906e-06
Position 920: 1.4297154465545291e-06
Position 626: 1.1255030506856208e-06
Position 483: 6.999679957100109e-07
Position 846: 3.2409637929828804e-07
Position 183: 3.134001544405516e-07
Position 468: 2.7321000665652117e-07
Position 276: 1.8424207565960173e-07
Position 316: 1.7835864006770991e-07
Position 1602: 1.3510877434286265e-07
Position 477: 1.1639879815739396e-07
Position 274: 1.0975941559047435e-07
Position 1142: 8.47338263238182e-08
Position 995: 7.750671387474925e-08
Position 279: 7.058705091665952e-08
Position 1568: 6.310690056015314e-08
Position 285: 4.772249095655059e-08
Position 213: 3.883707207459813e-08
Position 968: 2.980650671073942e-08
Position 288: 2.0106475381148985e-08
Position 331: 1.0142274404313924e-08
Position 1589: 6.650749650245722e-09
Position 1559: 1.8166701273841222e-09
Position 1593: 1.7602315930313186e-09
Position 1544: 1.1117258359968546e-09
Position 177: 9.206336026200662e-10
Position 162: 1.9770224814775395e-10
Position 180: 1.803082346239054e-10
Position 417: 8.182293364616405e-11
Position 237: 2.3872081657196745e-11
Position 196: 1.6446342785366846e-11
Position 427: 1.3403556071587417e-11
Position 306: 8.620605246233025e-12
Position 216: 4.283388089690194e-12
Position 228: 1.5991792914243575e-12
Position 171: 5.285230128278735e-13
Position 308: 3.5011581308628697e-15
Position 291: 2.8651844855430985e-15
