Gene = CG43120
index = 733
Annotated 5SS: [ 69 555]
Annotated 3SS: [136 603]
SMsplice 5SS: [ 69 555]
SMsplice 3SS: [136 603]
top_k =  1000
Partition function (log Z): -2.790268505607787

Sorted 5' Splice Sites (High to Low Probability):
Position 69: 0.9969288282262367
Position 555: 0.4185211031924689
Position 531: 0.211521442029135
Position 963: 0.06119792373754995
Position 713: 0.006942496420181343
Position 183: 0.005858464529575971
Position 1020: 0.005795266812791625
Position 545: 0.0037879970357216474
Position 559: 0.002638942211235894
Position 730: 0.0024980138212877855
Position 290: 0.0021977242805521816
Position 401: 0.001932967403149044
Position 1127: 0.0018641056052552767
Position 517: 0.0017592588230084076
Position 900: 0.0015629811556437366
Position 888: 0.000713284077863174
Position 73: 0.000602279123041217
Position 982: 0.0005678239862124386
Position 381: 0.0005390974009830394
Position 202: 0.0004819343799207992
Position 861: 0.0004540029060975713
Position 1006: 0.0003053263731077637
Position 993: 0.00019879126734477853
Position 312: 0.00019140908384497542
Position 1263: 0.00018487859996160544
Position 519: 0.0001729857159934714
Position 976: 9.59479898831313e-05
Position 215: 9.13897892952726e-05
Position 1047: 8.544145815454978e-05
Position 771: 7.626902039675003e-05
Position 1008: 7.233180698652742e-05
Position 934: 3.165267620888791e-05
Position 423: 3.015968283136553e-05
Position 828: 1.8040938885922435e-05
Position 391: 1.7823352167753366e-05
Position 649: 1.749717411644948e-05
Position 413: 1.746452440701076e-05
Position 507: 1.5563268152489674e-05
Position 238: 1.542894211663207e-05
Position 851: 1.1560426758315038e-05
Position 389: 1.083817345959711e-05
Position 1224: 1.0673473650917085e-05
Position 164: 7.100544144052147e-06
Position 509: 6.616630324036587e-06
Position 1222: 5.996406835133358e-06
Position 661: 4.422833694437665e-06
Position 248: 4.112652347625723e-06
Position 868: 1.1176555937579383e-06
Position 604: 7.404496347830486e-07
Position 4: 2.5725294581277395e-07
Position 724: 3.371249865144538e-08
Position 110: 9.534606920349614e-09
Position 914: 2.9350725962656414e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 136: 0.9928183721190854
Position 603: 0.6236911023848547
Position 1093: 0.0830349198621127
Position 883: 0.00654798250863428
Position 1292: 0.0037701195573825634
Position 1325: 0.0031482292511316786
Position 459: 0.0031303592658061094
Position 507: 0.002541492094790038
Position 1199: 0.002482297043599149
Position 401: 0.00209403812214298
Position 1054: 0.0014366790211802478
Position 1263: 0.0011604422259005025
Position 142: 0.0006131048617214961
Position 653: 0.0005719452498526402
Position 1346: 0.00043629246477713097
Position 198: 0.000368468101274022
Position 767: 0.0003440821586632786
Position 1020: 0.0002578849805991251
Position 1312: 0.0002565855991690398
Position 856: 0.00019888149649224083
Position 716: 0.0001821148469436448
Position 807: 0.00015914720269526633
Position 784: 0.00015304710982569198
Position 1097: 0.00012679119488394247
Position 623: 9.475052991661231e-05
Position 320: 7.977354216097414e-05
Position 294: 7.78767951413678e-05
Position 234: 7.377820264262867e-05
Position 270: 5.5637517963495556e-05
Position 180: 3.865762112450481e-05
Position 1275: 2.898396237065689e-05
Position 545: 2.004405674551494e-05
Position 273: 1.7899994308359493e-05
Position 432: 1.2997235552124156e-05
Position 208: 9.355445140859531e-06
Position 312: 6.466871659513083e-06
Position 837: 6.219530586757631e-06
Position 990: 5.402688225016053e-06
Position 861: 4.777718791637051e-06
Position 435: 3.360176793399616e-06
Position 309: 1.4753035706832796e-06
Position 950: 1.3322368082990668e-06
Position 888: 1.219250988971682e-06
Position 661: 8.50430022583026e-07
Position 987: 7.156114684814881e-07
Position 993: 7.052835601014529e-07
Position 531: 3.121567138175018e-07
Position 164: 2.737758408808578e-07
Position 257: 2.358576710997679e-07
Position 155: 1.273237370392065e-07
Position 809: 1.0791942219769673e-07
Position 259: 5.182656258404241e-08
Position 281: 2.216404991574047e-08
Position 439: 1.2359556581481018e-08
Position 99: 9.228834141254377e-09
Position 46: 4.44791913552499e-09
Position 248: 2.398824470957035e-09
Position 555: 2.297628174117105e-10
Position 77: 2.15964316288429e-10
Position 68: 1.0165500363982643e-10
Position 147: 7.154374613437479e-11
Position 48: 5.464884728427813e-11
Position 56: 1.44594677767142e-15
