Gene = CG11593
index = 136
Annotated 5SS: [ 387 1669 1841]
Annotated 3SS: [ 450 1729 1902]
SMsplice 5SS: [ 387 1669 1841]
SMsplice 3SS: [ 450 1729 1902]
top_k =  1000
Partition function (log Z): 5.93699662163902

Sorted 5' Splice Sites (High to Low Probability):
Position 1841: 0.9981179801894426
Position 1669: 0.9937719148522353
Position 387: 0.9916928495493665
Position 206: 0.03750513012895945
Position 908: 0.036608124665716314
Position 860: 0.029350318117507816
Position 1994: 0.009219104275922551
Position 2046: 0.005291512977227426
Position 1266: 0.003067755132924378
Position 2727: 0.0029234391881069926
Position 394: 0.002128552167798605
Position 1003: 0.0021138625855902466
Position 991: 0.0018907431856543641
Position 77: 0.00166949911306591
Position 2566: 0.0013677737006649443
Position 952: 0.0012303487515655184
Position 1561: 0.001133722876767789
Position 1845: 0.0010662136641134874
Position 2390: 0.0010317246534212235
Position 2355: 0.000936851445512415
Position 854: 0.0007315965027091487
Position 1836: 0.0006326402822291599
Position 1681: 0.0006225177796042237
Position 930: 0.0005733381817100094
Position 2303: 0.0005553682560075718
Position 973: 0.00048522016516552293
Position 2525: 0.00045470499796946943
Position 1585: 0.00041722018559096105
Position 47: 0.00037581241619768715
Position 1353: 0.00036701652495000194
Position 2157: 0.00035276391410364024
Position 2332: 0.0003392265987970092
Position 2397: 0.0003221141162404833
Position 1473: 0.00029823971572328424
Position 2678: 0.0002488599073197118
Position 1330: 0.00022387619234494254
Position 530: 0.00020361152172499857
Position 2297: 0.0001895223085612063
Position 1638: 0.00016909318247123608
Position 1065: 0.00016283982682562795
Position 1007: 0.0001444236770244771
Position 2493: 0.00011990228881006488
Position 2268: 0.00010563994764528117
Position 2323: 9.668024884389628e-05
Position 967: 7.973637547232143e-05
Position 628: 6.149994045258434e-05
Position 2353: 5.947211549964185e-05
Position 2201: 5.299703746943058e-05
Position 986: 4.821387338721488e-05
Position 1261: 4.14958318665102e-05
Position 1437: 3.310954923841482e-05
Position 1395: 3.2684151155622464e-05
Position 1541: 3.249760657416323e-05
Position 2306: 3.1615697612300834e-05
Position 551: 2.9972658200148746e-05
Position 2233: 2.242129545769758e-05
Position 1673: 1.7921682394273148e-05
Position 2408: 1.727157241198771e-05
Position 2259: 1.6738264633947278e-05
Position 1418: 1.5269463302269947e-05
Position 2818: 1.1237092972630646e-05
Position 1643: 1.1023383365766823e-05
Position 1815: 9.560300422494085e-06
Position 666: 8.09439836933908e-06
Position 2320: 7.592224475506217e-06
Position 1439: 7.344094295965817e-06
Position 2261: 7.260343655349657e-06
Position 1676: 7.195097643863561e-06
Position 2406: 7.008446111135513e-06
Position 239: 6.672915048015506e-06
Position 965: 6.6524340250359575e-06
Position 1519: 5.905982229814632e-06
Position 833: 5.832047164856605e-06
Position 836: 5.103775802408558e-06
Position 481: 3.9247104245951935e-06
Position 278: 3.8904259934664625e-06
Position 2775: 3.66421898973963e-06
Position 2711: 3.5668641844003207e-06
Position 1212: 3.354847750856356e-06
Position 2682: 3.0165923443185172e-06
Position 1604: 2.9592582817641677e-06
Position 161: 2.902093511297635e-06
Position 1565: 2.610729939862442e-06
Position 325: 2.5829979302190025e-06
Position 1961: 2.3454289338637134e-06
Position 2612: 2.099682999006915e-06
Position 1931: 1.638722798082852e-06
Position 1568: 1.5494033811261323e-06
Position 1589: 1.1235038432682534e-06
Position 2890: 1.1206938644734939e-06
Position 323: 7.728008042556393e-07
Position 112: 7.518069314315403e-07
Position 1785: 5.632075430970519e-07
Position 1555: 5.293064438937158e-07
Position 2848: 5.133701323732295e-07
Position 2803: 2.4484131394335003e-07
Position 2798: 1.58280391136845e-07
Position 1685: 6.580597530457472e-08
Position 126: 6.531995694267671e-08
Position 2400: 1.8928175971822614e-08
Position 124: 1.2233738852941806e-08
Position 1967: 9.646413586122887e-09
Position 2276: 8.198217128720711e-09
Position 1778: 7.986375511023016e-09
Position 1867: 4.6598731019850185e-09
Position 748: 1.164873560855657e-09
Position 1860: 9.278799755586929e-10
Position 1964: 3.175810365737553e-10
Position 2496: 2.9870034913514045e-10
Position 1909: 9.476502966353325e-11
Position 450: 3.395932334709446e-11
Position 1925: 1.1434496929135065e-11
Position 1936: 8.931426836441114e-12
Position 2731: 5.077718444732927e-12
Position 1730: 4.0198552186566385e-12
Position 1152: 2.980844702193297e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 450: 0.9948164951297764
Position 1902: 0.9889298726458636
Position 1729: 0.9859642262970101
Position 1107: 0.03621419964206182
Position 1181: 0.03231693882534327
Position 260: 0.028528368530859004
Position 1739: 0.010289372325864776
Position 2434: 0.00824012090981871
Position 1909: 0.0064537494435963775
Position 2496: 0.004930496372508393
Position 296: 0.004614344185667258
Position 1003: 0.003617214551371876
Position 1330: 0.0031891574370877364
Position 2228: 0.0023606388352175574
Position 2583: 0.002069541974675372
Position 1518: 0.0019759171844879247
Position 2623: 0.0015920508100300825
Position 2812: 0.0014480400484880558
Position 124: 0.001054538686896108
Position 2411: 0.0010545177335975126
Position 2400: 0.0008733547179310011
Position 2778: 0.0007879717970875767
Position 2249: 0.0007450576016964
Position 1936: 0.0007420905090634283
Position 278: 0.000665578672296113
Position 2709: 0.0006087189459203597
Position 141: 0.0005873465382807774
Position 1635: 0.0005308517228542786
Position 2188: 0.000511867080319174
Position 2456: 0.0005099710546222284
Position 2789: 0.00046007013256912205
Position 485: 0.00041106469822326837
Position 1152: 0.00040640203141444905
Position 112: 0.00035111593373732627
Position 2129: 0.0003471919161515891
Position 1401: 0.00030602784765665743
Position 1424: 0.00022413173050441412
Position 787: 0.0002084278945275397
Position 2955: 0.00020700972872149026
Position 1694: 0.00017550445954403782
Position 318: 0.0001644400172897615
Position 948: 0.0001553962294554301
Position 2836: 0.00015519125207370032
Position 2739: 0.00010725318714580556
Position 930: 0.000105194591011198
Position 1477: 0.00010335552038061249
Position 2326: 8.910159267418948e-05
Position 1372: 8.48612070573481e-05
Position 2266: 7.668276771904477e-05
Position 2890: 7.40460314776742e-05
Position 358: 7.020873961145203e-05
Position 2320: 6.731809352826518e-05
Position 1536: 6.170757057258027e-05
Position 1921: 4.768906186969395e-05
Position 1036: 4.2302324838444666e-05
Position 2359: 3.707805027828708e-05
Position 973: 2.9066198517155557e-05
Position 2306: 2.8447278470556144e-05
Position 1765: 2.736086011804689e-05
Position 595: 2.633571608935787e-05
Position 1375: 2.2511965721397315e-05
Position 2436: 1.2441919851201404e-05
Position 2671: 1.2214178738344956e-05
Position 2233: 1.1909300058730259e-05
Position 1573: 9.589069074754923e-06
Position 1346: 9.189650628506161e-06
Position 2566: 7.263084306679317e-06
Position 671: 6.870236377507646e-06
Position 1405: 6.646831939016728e-06
Position 2681: 6.316165573832729e-06
Position 657: 6.137030356031675e-06
Position 1975: 5.3000013051748065e-06
Position 2344: 4.928550874072352e-06
Position 1083: 4.690619149887457e-06
Position 1945: 4.547004069909635e-06
Position 735: 3.902730590596366e-06
Position 2896: 3.675151245274954e-06
Position 2273: 3.469612003098563e-06
Position 2525: 3.1606917234810218e-06
Position 2041: 2.8447119812780794e-06
Position 1210: 2.770611957136395e-06
Position 991: 2.6592746096386033e-06
Position 1585: 2.5190865825598252e-06
Position 2731: 2.358384809760022e-06
Position 508: 2.129026737016689e-06
Position 1697: 2.0504573961646028e-06
Position 907: 1.8346615415239125e-06
Position 2723: 1.6213358500120423e-06
Position 2715: 1.5836204585342254e-06
Position 796: 1.3869542991893218e-06
Position 850: 1.3226183414584881e-06
Position 898: 1.253856310553523e-06
Position 2949: 1.2255750091872636e-06
Position 912: 1.048581187195969e-06
Position 892: 9.831000305382097e-07
Position 770: 9.826844336946995e-07
Position 1870: 9.76260876493359e-07
Position 688: 9.252497475594482e-07
Position 859: 8.664686471491987e-07
Position 1993: 8.391016167016778e-07
Position 921: 7.480026674581465e-07
Position 592: 6.667567659477686e-07
Position 1261: 6.494713492228398e-07
Position 429: 4.516322304993757e-07
Position 416: 3.576351771821121e-07
Position 793: 3.3808593042640595e-07
Position 1673: 1.4352102146936939e-07
Position 311: 8.489332225848232e-08
Position 1772: 4.1989575547632973e-08
Position 574: 1.8888258406735887e-08
Position 799: 1.461456801639748e-08
Position 718: 1.1732783324784259e-08
Position 616: 9.953753124071189e-09
Position 223: 9.810773900107762e-09
Position 604: 8.978115197105182e-09
Position 601: 7.166152798152017e-09
Position 2506: 7.060084121562202e-09
Position 808: 6.019955676663177e-09
Position 2338: 4.3535681038922886e-09
Position 90: 3.873873420157438e-09
Position 673: 2.6004274102353533e-09
Position 323: 1.7604364168178853e-09
Position 571: 7.057440117795278e-10
Position 487: 6.508177875301279e-10
Position 386: 1.693468061018517e-10
Position 1972: 1.5177587878880062e-10
Position 335: 8.898556423519271e-11
Position 619: 7.85907938514652e-11
Position 489: 3.480039672979518e-11
Position 634: 2.7210670392714188e-11
Position 628: 2.714928721256762e-11
Position 2014: 1.1539526490968788e-11
Position 1999: 1.0816912282451122e-11
Position 1979: 1.3986214496761761e-12
