Gene = CG14109
index = 289
Annotated 5SS: [ 71 370]
Annotated 3SS: [304 716]
SMsplice 5SS: [ 71 370]
SMsplice 3SS: [304 716]
top_k =  1000
Partition function (log Z): -5.036708535918761

Sorted 5' Splice Sites (High to Low Probability):
Position 370: 0.9506371475691917
Position 71: 0.6364827162502649
Position 1391: 0.02986642312568395
Position 572: 0.026399175616430015
Position 84: 0.01911593820266922
Position 550: 0.012950225377463369
Position 132: 0.012924362493353766
Position 238: 0.008682614315682239
Position 242: 0.008236592787976485
Position 637: 0.0051087568749497
Position 440: 0.0014027702466041458
Position 967: 0.001347225431398575
Position 110: 0.0008265598130776263
Position 98: 0.0007963683163512755
Position 105: 0.0007380142003382939
Position 870: 0.0007352891446541982
Position 406: 0.0006829544372224179
Position 100: 0.0005945995451241018
Position 1122: 0.0005853177765546595
Position 108: 0.0004369306438915877
Position 95: 0.0003844341797632319
Position 444: 0.0003730184125037606
Position 640: 0.000289248412461973
Position 414: 0.00019462346746121947
Position 1438: 0.0001800298986460439
Position 1235: 0.00017565026907184167
Position 380: 0.0001635885457714764
Position 25: 0.0001058668197423068
Position 1428: 9.629407145066554e-05
Position 843: 9.390459339011457e-05
Position 218: 9.311958163648251e-05
Position 589: 9.239678411236685e-05
Position 124: 9.095355387877166e-05
Position 656: 8.416687507532323e-05
Position 449: 7.857593823242045e-05
Position 903: 7.287447890474821e-05
Position 416: 4.153190491205179e-05
Position 1200: 3.735873539815441e-05
Position 1320: 2.6862871964473277e-05
Position 1074: 2.4071069088479706e-05
Position 533: 1.7265536509079274e-05
Position 262: 1.6634148299267086e-05
Position 1179: 1.5759775092096743e-05
Position 909: 1.3195364228676447e-05
Position 136: 1.2627741913253986e-05
Position 1399: 1.2002940185017635e-05
Position 319: 9.244883591110984e-06
Position 1240: 6.300618303370146e-06
Position 463: 4.870958189454089e-06
Position 527: 3.7292613947776414e-06
Position 1207: 3.4643104989160308e-06
Position 1351: 3.0534604142878182e-06
Position 285: 2.3533185675643294e-06
Position 141: 1.4381995066945011e-06
Position 3: 1.379234009870393e-06
Position 1172: 7.966948974585298e-07
Position 1128: 7.674008082636685e-07
Position 882: 6.469696860170503e-07
Position 497: 3.050113918909526e-08
Position 875: 2.889600817679442e-08
Position 517: 2.17773599963141e-08
Position 1052: 9.713136096661605e-11
Position 851: 6.701678117445397e-11
Position 770: 2.1077818159711212e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 716: 0.7870637852101822
Position 304: 0.6054556611831804
Position 480: 0.09514576880430084
Position 736: 0.06984855593569367
Position 214: 0.048732023729430946
Position 685: 0.02516033875419413
Position 1497: 0.02495508050284439
Position 723: 0.020974987909733234
Position 136: 0.012608189822424494
Position 740: 0.01023132627461247
Position 1451: 0.006825469708882321
Position 285: 0.002575400466842472
Position 1300: 0.0024858761592008592
Position 1151: 0.0014210033749546033
Position 218: 0.001323532037248609
Position 431: 0.0009972438042522547
Position 124: 0.0007928165322733132
Position 925: 0.0006926564389516739
Position 440: 0.000604030835330794
Position 533: 0.0004810382581137346
Position 198: 0.0004705276716546673
Position 640: 0.00046862709541341225
Position 158: 0.00043953064834819505
Position 1022: 0.00028454873071392126
Position 312: 0.00018546192806101662
Position 833: 0.00014390477371613585
Position 1179: 0.0001230237543577999
Position 517: 9.132751604443485e-05
Position 335: 7.391125853935783e-05
Position 1127: 6.964116430591686e-05
Position 1114: 6.143712837195556e-05
Position 572: 5.9551958871500246e-05
Position 524: 5.6024407704413325e-05
Position 1052: 5.073706670078425e-05
Position 1159: 5.026018712469517e-05
Position 1466: 4.944613574466507e-05
Position 1067: 4.468290274259859e-05
Position 510: 4.0028022717187246e-05
Position 1019: 3.4592922942319396e-05
Position 249: 2.4343936807063747e-05
Position 1088: 2.112100886584172e-05
Position 1046: 2.0610716124843843e-05
Position 1317: 1.7452269326124704e-05
Position 909: 1.4389576208896844e-05
Position 414: 1.4001126708495396e-05
Position 550: 1.2542255597744627e-05
Position 1361: 1.0344063428106073e-05
Position 755: 1.0068217675883402e-05
Position 444: 9.306878018143278e-06
Position 1016: 8.927323440193071e-06
Position 587: 7.974943536316571e-06
Position 903: 7.857559173546414e-06
Position 788: 5.78879554278371e-06
Position 1156: 4.5906253454260945e-06
Position 1176: 4.021062390969366e-06
Position 1058: 2.622606704903112e-06
Position 449: 2.218323601080465e-06
Position 200: 1.562701439723171e-06
Position 749: 1.437561657675143e-06
Position 406: 4.2931831628196553e-07
Position 1133: 1.4531864370851313e-07
Position 70: 1.3314971371663462e-07
Position 84: 1.0992454429267803e-07
Position 497: 6.075597655808764e-08
Position 74: 5.038398936323808e-08
Position 557: 3.3148668622008627e-09
Position 365: 3.6576653841319253e-11
Position 369: 1.6683261795306144e-11
Position 374: 1.4172615544519756e-12
Position 48: 1.6181392286722007e-13
Position 380: 7.792077968481343e-22
