Gene = CG1143
index = 130
Annotated 5SS: [97]
Annotated 3SS: [264]
SMsplice 5SS: [97]
SMsplice 3SS: [264]
top_k =  1000
Partition function (log Z): -6.213147739156052

Sorted 5' Splice Sites (High to Low Probability):
Position 97: 0.9494645193357489
Position 634: 0.15591035074310022
Position 179: 0.03931490365449989
Position 502: 0.026497129706772024
Position 370: 0.020834740951946602
Position 653: 0.014845105475597711
Position 493: 0.012477489686650663
Position 684: 0.010810433121405137
Position 440: 0.0030967004614632556
Position 143: 0.0027205210098229893
Position 1093: 0.0027048968470836914
Position 1427: 0.0023612275809496617
Position 991: 0.0016525846311128691
Position 1159: 0.0015394868957278394
Position 146: 0.0013160383446224999
Position 101: 0.0012291345278007237
Position 655: 0.0012253848579689337
Position 1446: 0.0007892694833509719
Position 1084: 0.0006381455372340658
Position 922: 0.0005921401797145678
Position 476: 0.0004855274621727275
Position 1697: 0.00046692563882621494
Position 78: 0.0002664892724547246
Position 450: 0.00024817284908154884
Position 217: 0.00019273013801723578
Position 736: 0.00014990290010556033
Position 1481: 0.0001452656663616761
Position 461: 0.0001331015932827116
Position 84: 7.407198461237074e-05
Position 212: 5.307467454285152e-05
Position 1306: 5.0018804574727176e-05
Position 314: 4.662115657898449e-05
Position 355: 4.496572524253642e-05
Position 170: 4.119366914885376e-05
Position 1126: 4.056360794706838e-05
Position 688: 3.285989503306535e-05
Position 358: 2.942440550022976e-05
Position 704: 2.8753775056689747e-05
Position 707: 2.375580847801902e-05
Position 444: 1.750259186884472e-05
Position 682: 1.4191639743404795e-05
Position 61: 1.2933896245961648e-05
Position 1524: 8.836847035372628e-06
Position 570: 8.828471637003973e-06
Position 1211: 6.507014335691277e-06
Position 862: 6.505550568743636e-06
Position 1136: 5.2749055812866545e-06
Position 67: 4.851990657121816e-06
Position 1286: 3.2050000213083837e-06
Position 1222: 3.1296216695097336e-06
Position 1702: 2.7213664416530645e-06
Position 860: 2.269267087537068e-06
Position 1379: 2.0397265427395865e-06
Position 220: 1.3089425892485753e-06
Position 1596: 7.318072143892053e-07
Position 240: 1.3097809761938348e-07
Position 291: 1.2807368677345192e-07
Position 264: 1.1897372466296168e-07
Position 1071: 4.132409666771014e-08
Position 1108: 2.713936894881029e-08
Position 943: 2.0760138217274065e-08
Position 1247: 1.0883183679805866e-08
Position 258: 5.17725418429871e-09
Position 1227: 4.092892461030839e-09
Position 1298: 1.4997060658753353e-09
Position 892: 1.449122981093196e-09
Position 874: 5.167206880603534e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 264: 0.9023006825257872
Position 735: 0.25111988077334824
Position 693: 0.04595431518737462
Position 336: 0.034221032633665396
Position 1418: 0.005527001539546323
Position 1496: 0.0031128967664766243
Position 1239: 0.0027745211520844837
Position 1761: 0.001640921250822365
Position 1156: 0.0013528687487194798
Position 998: 0.0007518758879642259
Position 157: 0.0005244158683646179
Position 207: 0.0004137267710150941
Position 1222: 0.00034973101859615065
Position 1211: 0.0003199462313015152
Position 771: 0.00028420842425552165
Position 179: 0.00026445666561202756
Position 794: 0.0002612130537505378
Position 471: 0.00016993617587866876
Position 1776: 0.0001275119453220895
Position 351: 0.00011288655794429958
Position 427: 0.00010149990502184235
Position 586: 9.217977912965871e-05
Position 440: 9.094886497752183e-05
Position 1594: 8.854919454032048e-05
Position 1305: 7.390428093983066e-05
Position 212: 7.025569736087908e-05
Position 1610: 6.408597469712909e-05
Position 1469: 6.019177394727399e-05
Position 1047: 5.463055563562715e-05
Position 1132: 5.066239729811186e-05
Position 1247: 4.888950653952316e-05
Position 1360: 4.865110907609885e-05
Position 393: 4.818843829265134e-05
Position 1604: 3.486679825948873e-05
Position 621: 3.014173031880444e-05
Position 1050: 1.837868485351687e-05
Position 402: 1.6881326433789958e-05
Position 791: 1.5724706351225568e-05
Position 750: 1.5018600379212431e-05
Position 865: 1.2189034672555757e-05
Position 1388: 1.0971635294391238e-05
Position 1059: 9.705416969336704e-06
Position 435: 6.469993918969828e-06
Position 1631: 6.049128499642864e-06
Position 375: 6.0299824515929636e-06
Position 476: 4.795451448755834e-06
Position 774: 3.76579792001169e-06
Position 570: 1.6363853954989356e-06
Position 369: 1.5311362726458536e-06
Position 1035: 1.4040200867400584e-06
Position 540: 8.681272025361254e-07
Position 488: 7.586587560016242e-07
Position 399: 3.129419671589266e-07
Position 363: 1.973522916573123e-07
Position 609: 1.3240539335069935e-07
Position 345: 1.0984316405287952e-07
Position 558: 9.467838661414557e-08
Position 125: 4.80189199297662e-08
Position 629: 4.317975193548388e-08
Position 543: 4.2270080648125464e-08
Position 906: 2.497296910700059e-08
Position 921: 1.8326524519122925e-08
Position 534: 1.6668310139653777e-08
Position 910: 1.5907867588266205e-08
Position 461: 1.5677831072896147e-08
Position 492: 1.3840450451325533e-08
Position 807: 9.233655678832297e-09
Position 507: 1.496201546434094e-09
Position 116: 8.152182008494984e-10
Position 106: 2.308017493760654e-10
Position 184: 1.8243182771484986e-10
Position 867: 1.8052921982373971e-10
Position 813: 7.038820959023576e-11
Position 191: 2.919848599511683e-12
