Gene = CG14071
index = 279
Annotated 5SS: [652]
Annotated 3SS: [709]
SMsplice 5SS: [652]
SMsplice 3SS: [709]
top_k =  1000
Partition function (log Z): -9.695894689711059

Sorted 5' Splice Sites (High to Low Probability):
Position 652: 0.3051823725221017
Position 31: 0.2738482105845688
Position 35: 0.27181556151473196
Position 556: 0.09410332006005259
Position 839: 0.06831261186294527
Position 639: 0.055118084151972786
Position 566: 0.04371562321032356
Position 451: 0.013935184426487371
Position 423: 0.007995227248716897
Position 871: 0.007338465380104184
Position 1163: 0.005945922272778902
Position 585: 0.0050998740899429445
Position 588: 0.004759827958959361
Position 48: 0.0027506415785039694
Position 644: 0.0021275154232870495
Position 604: 0.0018124109951314904
Position 197: 0.0010091624179412262
Position 521: 0.0004460395795808551
Position 194: 0.00041329206942792104
Position 745: 0.0003842697373790712
Position 602: 0.0001729408597527662
Position 633: 0.00017225220537043666
Position 685: 0.0001718078142765807
Position 130: 0.00014627576143052133
Position 500: 0.0001458377289774333
Position 781: 0.00013355271401301296
Position 621: 0.0001069129774323679
Position 79: 9.997753186215674e-05
Position 693: 8.83352256285157e-05
Position 101: 8.156762074564633e-05
Position 656: 3.2993295280691765e-05
Position 360: 2.708379471402919e-05
Position 343: 2.583166371859387e-05
Position 174: 2.4694029206338002e-05
Position 374: 2.0557125461466262e-05
Position 775: 1.6112223646727966e-05
Position 721: 1.324787625138577e-05
Position 349: 1.0177844074692317e-05
Position 1018: 9.321530862005926e-06
Position 754: 9.08877705208222e-06
Position 727: 7.255418101685537e-06
Position 756: 6.813727372020524e-06
Position 699: 6.110921270076538e-06
Position 177: 3.6957675614450483e-06
Position 1138: 1.809730007842603e-06
Position 938: 1.7494217554874803e-06
Position 1124: 1.6182146283209198e-06
Position 141: 9.57467015936236e-07
Position 729: 7.832988212761726e-07
Position 1194: 6.241429041940238e-07
Position 1051: 6.169879242000047e-07
Position 151: 3.1883177223761926e-08
Position 734: 2.4005695842121595e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 709: 0.4883872386824356
Position 104: 0.4248054019678464
Position 896: 0.13083934622239585
Position 621: 0.055405089753101086
Position 146: 0.04469032668764708
Position 1232: 0.01090166333565403
Position 918: 0.004085478996965059
Position 79: 0.0016910792985517398
Position 223: 0.0016470185421268101
Position 156: 0.0007808641625262312
Position 323: 0.0005299251234980107
Position 850: 0.0003989114285489736
Position 486: 0.00037669497401159193
Position 745: 0.0003515653161425767
Position 1264: 0.0003422761104752532
Position 1018: 0.00032909824183316905
Position 678: 0.0002995082159691172
Position 644: 0.00028419444200894164
Position 973: 0.0002300107285366517
Position 521: 0.00018646981168667282
Position 295: 0.00018390554284522515
Position 775: 0.00015261744747486304
Position 1075: 9.847059837890156e-05
Position 988: 8.790800976648544e-05
Position 253: 7.97004969710665e-05
Position 1163: 5.72096107057575e-05
Position 511: 5.505453918983818e-05
Position 426: 5.4613815476082196e-05
Position 1241: 4.6938964569667706e-05
Position 166: 4.4537402025630055e-05
Position 915: 3.6011057499358015e-05
Position 1173: 2.9201122977591994e-05
Position 388: 2.8720012264993128e-05
Position 991: 2.7960001615837428e-05
Position 639: 2.6062429330014583e-05
Position 292: 2.0266349248734115e-05
Position 439: 1.6790899895932287e-05
Position 545: 1.3101805484646407e-05
Position 298: 9.752854768838366e-06
Position 238: 8.945044236597353e-06
Position 542: 4.909165410714543e-06
Position 394: 3.920324301016781e-06
Position 367: 3.0895958880731446e-06
Position 652: 1.2636715917804814e-06
Position 490: 5.248135952303626e-07
Position 400: 2.9524224151759395e-07
Position 349: 2.2315187342317925e-07
Position 561: 9.58177031794244e-08
Position 360: 9.388068832856633e-10
Position 411: 7.476830263950457e-10
Position 457: 6.863616025017081e-10
Position 343: 3.162200484275179e-10
Position 325: 2.766989871063526e-10
Position 496: 2.7061183244628615e-10
Position 310: 5.217516099139528e-14
Position 279: 4.48590987777135e-14
Position 337: 3.346235104293841e-14
