Gene = CG34183
index = 609
Annotated 5SS: [ 61 231 387]
Annotated 3SS: [118 288 449]
SMsplice 5SS: [ 61 387]
SMsplice 3SS: [118 449]
top_k =  1000
Partition function (log Z): -0.8482960140692788

Sorted 5' Splice Sites (High to Low Probability):
Position 387: 0.9791006552933242
Position 61: 0.9639048985449665
Position 231: 0.37017239354285375
Position 55: 0.0020104291881323216
Position 261: 0.0019692691025647068
Position 27: 0.00038001620808456965
Position 293: 0.00030344697202747004
Position 493: 0.00029249934677823156
Position 412: 0.00011077508885122944
Position 183: 8.234345701965051e-05
Position 465: 7.654743134163062e-05
Position 218: 7.049341661059299e-05
Position 368: 2.3422591988523127e-05
Position 180: 1.71206973792546e-05
Position 376: 1.4038978710825084e-05
Position 391: 1.3443454721895166e-05
Position 393: 1.145131225312299e-05
Position 325: 8.815075027045367e-06
Position 568: 6.674087358307183e-06
Position 141: 2.9479570526959977e-06
Position 279: 2.5871882861989067e-06
Position 224: 2.2517455998951723e-06
Position 470: 1.6399597315051746e-06
Position 451: 9.246317517074069e-07
Position 524: 7.414144813403057e-07
Position 585: 5.023191065465101e-07
Position 138: 2.0354715162034415e-07
Position 561: 9.134790834434646e-08
Position 536: 6.876667373359632e-08
Position 101: 2.8503989780816773e-08
Position 96: 2.415568435945003e-08
Position 110: 3.184644039366629e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 449: 0.9741738311927007
Position 118: 0.9656912562938167
Position 288: 0.3397841820683585
Position 319: 0.013614081938264843
Position 376: 0.008392013730683259
Position 493: 0.006055304548373924
Position 325: 0.002618592190717888
Position 508: 0.0025813629491269847
Position 567: 0.0021560512843029965
Position 459: 0.0018307944622359899
Position 543: 0.0005372657747420035
Position 382: 0.00037515808484014045
Position 465: 0.0002210176016555119
Position 132: 0.00013120401384265402
Position 297: 9.99119381223493e-05
Position 470: 9.455282076434501e-05
Position 561: 5.691727554735078e-05
Position 402: 4.65195836930947e-05
Position 146: 4.482261809190369e-05
Position 252: 2.5440046970564818e-05
Position 658: 1.4430400053634035e-05
Position 690: 1.4358391691422827e-05
Position 516: 8.07362238234679e-06
Position 264: 5.182783535901553e-06
Position 166: 2.4025652550232273e-06
Position 621: 1.9952312890234017e-06
Position 101: 1.8918840544719873e-06
Position 697: 1.1521965647623976e-06
Position 270: 2.362631480154637e-07
Position 96: 1.4467236177915326e-07
Position 153: 1.2330947112736712e-07
Position 599: 1.1238400675200398e-07
Position 667: 1.0928229799330301e-07
Position 411: 7.400645986669809e-08
Position 218: 6.01469223178359e-08
Position 409: 5.194105589023375e-08
Position 603: 2.677408883895391e-08
Position 197: 1.3905472517719945e-08
Position 391: 9.59925984973979e-09
Position 387: 8.55998647923206e-09
Position 614: 6.847684641001325e-09
Position 333: 4.4796778240511303e-10
Position 212: 1.4011996988499716e-11
Position 168: 1.2179641713752478e-16
