Gene = CG14929
index = 326
Annotated 5SS: [527]
Annotated 3SS: [624]
SMsplice 5SS: [232]
SMsplice 3SS: [624]
top_k =  1000
Partition function (log Z): -8.456952493425097

Sorted 5' Splice Sites (High to Low Probability):
Position 232: 0.6647966033843286
Position 527: 0.2929594158957099
Position 782: 0.032415870720586264
Position 307: 0.022732929205635764
Position 765: 0.016087083609800802
Position 1132: 0.014024016538068115
Position 1389: 0.009494917008545574
Position 1016: 0.009146708795277405
Position 279: 0.005676167487770489
Position 1166: 0.0034880572689839585
Position 1206: 0.0028204806195081113
Position 331: 0.0026769160242656473
Position 581: 0.0026431519657009097
Position 301: 0.0024406704774423854
Position 700: 0.0008577046624749471
Position 205: 0.0008569708202947759
Position 1091: 0.0006063357919411429
Position 442: 0.00048777541105529746
Position 288: 0.00041823799137425256
Position 713: 0.00039580973138082293
Position 506: 0.0003897183738288901
Position 405: 0.00035772753095796223
Position 1383: 0.00035496428237402134
Position 149: 0.000298566358571582
Position 1437: 0.00025539303971553243
Position 892: 0.00018241675292369997
Position 156: 0.00017865517569545312
Position 557: 0.0001602468611062797
Position 951: 0.00015151473296687169
Position 59: 0.00012472054493131176
Position 188: 0.00010415182021320794
Position 923: 9.022444441750714e-05
Position 1341: 7.835604234985815e-05
Position 19: 7.4891524886046e-05
Position 572: 6.815732319186658e-05
Position 154: 5.852941618357524e-05
Position 33: 5.4813363517398134e-05
Position 1251: 4.704881228258764e-05
Position 959: 4.6244731465047786e-05
Position 834: 3.9936566859894695e-05
Position 905: 3.427224075854489e-05
Position 385: 3.4254376800440575e-05
Position 921: 3.1048396771274966e-05
Position 590: 2.9308338807291367e-05
Position 1407: 2.491721078616274e-05
Position 992: 1.9541176883316257e-05
Position 832: 1.905072114309303e-05
Position 869: 1.8596953530365495e-05
Position 1121: 1.5688212679588523e-05
Position 1191: 1.2577859503430517e-05
Position 1147: 1.1027454175229014e-05
Position 866: 1.0466955341789158e-05
Position 31: 1.0163777113709357e-05
Position 1043: 7.487321143645253e-06
Position 809: 7.275292616151681e-06
Position 1415: 6.676969578108147e-06
Position 379: 5.3482415745694214e-06
Position 930: 4.274550345977055e-06
Position 142: 1.142090163241835e-06
Position 1529: 1.1386368612792678e-06
Position 236: 8.07572625582482e-08
Position 790: 5.988837797408535e-08
Position 636: 4.75884306183012e-08
Position 773: 4.640615105132937e-08
Position 670: 4.306304014092037e-08
Position 633: 2.135824282750234e-08
Position 644: 6.651198587032497e-09
Position 624: 1.055359992305963e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 624: 0.7301672989075145
Position 606: 0.1727102371737015
Position 1340: 0.11805338066338
Position 1451: 0.019212017075909638
Position 1295: 0.008848953172189826
Position 710: 0.007611458755368389
Position 1015: 0.004998920296860991
Position 1291: 0.0038038672394248778
Position 572: 0.0036973056109062884
Position 385: 0.001762155729986987
Position 415: 0.001420465315265219
Position 1370: 0.001383125402798243
Position 321: 0.0012876646289403696
Position 798: 0.0012756620214609562
Position 1455: 0.0011250071815559087
Position 1588: 0.0009658627118946063
Position 1223: 0.0009569471531487564
Position 423: 0.0009415166821855555
Position 781: 0.0008107129247845
Position 1502: 0.0008050042540355642
Position 426: 0.0007633766649548638
Position 1113: 0.000688450029299274
Position 1131: 0.000621340618803594
Position 306: 0.0006064810277727953
Position 860: 0.0005625832380273995
Position 821: 0.00045800894822938855
Position 1302: 0.0003228813566407587
Position 204: 0.000306738621300804
Position 1043: 0.0002818596398757181
Position 590: 0.00028078520164802936
Position 481: 0.0002237673142489558
Position 674: 0.0002075062127711398
Position 927: 0.00018083728327772868
Position 652: 0.00018008911052586055
Position 1349: 0.00017599567493134345
Position 1403: 0.00011853394524876473
Position 656: 0.0001018263031456283
Position 1077: 7.621735402620541e-05
Position 869: 5.4855848292513635e-05
Position 965: 4.3966516230930736e-05
Position 846: 4.071909700358559e-05
Position 892: 3.853673755342485e-05
Position 288: 3.72070714764697e-05
Position 312: 3.4270056233459636e-05
Position 866: 2.6481905961128958e-05
Position 453: 2.504165006621056e-05
Position 360: 2.499598939825885e-05
Position 1023: 2.0852836080445795e-05
Position 1233: 1.444884806884652e-05
Position 897: 1.4365783180240672e-05
Position 294: 1.4257385385799215e-05
Position 713: 1.3900534371762542e-05
Position 688: 1.1919868793114472e-05
Position 506: 9.946218413902074e-06
Position 348: 9.570720186144353e-06
Position 217: 6.63450938171757e-06
Position 890: 2.8368087272568184e-06
Position 297: 2.773749118221964e-06
Position 1514: 2.0195132495647346e-06
Position 456: 9.788679458325766e-07
Position 492: 5.00577682672428e-07
Position 231: 3.444913062009704e-07
Position 169: 2.623979337445685e-07
Position 450: 7.847913132080343e-08
Position 1029: 2.0076898657076633e-08
Position 188: 1.8583522983047446e-08
Position 171: 8.245638259600423e-09
Position 249: 7.646689507939995e-09
Position 716: 1.753783588862918e-09
Position 682: 4.369205008869893e-10
Position 236: 2.5561662388459314e-12
