Gene = CG14044
index = 276
Annotated 5SS: [ 203  539 1007 1247]
Annotated 3SS: [ 268  605 1060 1305]
SMsplice 5SS: [ 203  539 1007 1247]
SMsplice 3SS: [ 268  605 1060 1305]
top_k =  1000
Partition function (log Z): 6.374099064038267

Sorted 5' Splice Sites (High to Low Probability):
Position 1247: 0.9992876441085561
Position 539: 0.9879212545949841
Position 203: 0.9090637985096361
Position 1007: 0.6393942206223588
Position 1011: 0.2626781924234467
Position 1481: 0.1445357619549804
Position 741: 0.08857809796483884
Position 161: 0.028680678872831836
Position 1489: 0.0107350579704533
Position 788: 0.003983077327952754
Position 792: 0.0009022684531020689
Position 1469: 0.0008781103478235712
Position 692: 0.0004074966659093709
Position 36: 0.00036525331643308157
Position 557: 0.00014765267268385818
Position 221: 0.00011319674912349093
Position 815: 8.697703369904909e-05
Position 581: 8.080061054630715e-05
Position 1335: 7.101690171296388e-05
Position 833: 5.800386135440971e-05
Position 1427: 5.10321832725014e-05
Position 1169: 4.897881980675275e-05
Position 624: 4.1289545144320416e-05
Position 1251: 3.31752662318641e-05
Position 563: 2.649428681534275e-05
Position 107: 2.6413387540540196e-05
Position 224: 1.94632693656127e-05
Position 745: 1.4025674077961804e-05
Position 1325: 1.191717015273813e-05
Position 1306: 1.1566194028694115e-05
Position 683: 1.067854021195028e-05
Position 362: 7.856387223893728e-06
Position 80: 7.3682378925045215e-06
Position 1320: 7.052045012794904e-06
Position 931: 5.520763543882639e-06
Position 725: 5.355609434823456e-06
Position 709: 3.348968697076301e-06
Position 1188: 2.9053781049584656e-06
Position 1082: 1.9300911308754816e-06
Position 152: 1.5058166026441318e-06
Position 416: 9.829856235412485e-07
Position 920: 7.893773048388237e-07
Position 1177: 7.444702161897697e-07
Position 117: 3.996063111162836e-07
Position 418: 3.5331318385350765e-07
Position 1158: 3.076625050589121e-07
Position 149: 2.969508857499914e-07
Position 1102: 2.8004640476283666e-07
Position 333: 2.4778630910124344e-07
Position 506: 2.035258138723198e-07
Position 1045: 1.9389677347839913e-07
Position 1197: 1.0833032640717977e-07
Position 1088: 9.164028644594442e-08
Position 287: 8.315066199881004e-08
Position 52: 6.455870773224227e-08
Position 1351: 5.1538023253092576e-08
Position 1366: 1.9147421855947818e-08
Position 272: 1.8545139328588657e-08
Position 261: 4.523908582647063e-09
Position 275: 1.2393951282665985e-09
Position 327: 9.760768716900515e-10
Position 1106: 3.3666805237443905e-14
Position 1096: 3.3279022142200506e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1305: 0.9929456785132982
Position 605: 0.9814788694178751
Position 1060: 0.9491661612763315
Position 268: 0.9368472332795447
Position 1547: 0.08306248475704277
Position 1550: 0.0731566653080242
Position 1031: 0.014675621100901445
Position 797: 0.01123634429815037
Position 1131: 0.005679855470583875
Position 1389: 0.005672366659560484
Position 813: 0.0036422155635938546
Position 1062: 0.0035748108553545674
Position 703: 0.0032052059533146542
Position 801: 0.002635251001633465
Position 869: 0.0015550707844245997
Position 946: 0.001346776600533835
Position 1070: 0.001190363557552443
Position 304: 0.00117457360185491
Position 1082: 0.0011432644700848545
Position 1076: 0.0009383366508043616
Position 644: 0.0007702263305427856
Position 851: 0.0007049552500337428
Position 1335: 0.0005558494106235601
Position 823: 0.0004795928818145601
Position 971: 0.00038604115576362395
Position 1312: 0.00017821630368221677
Position 1102: 0.00011074716647594799
Position 875: 0.00010071059984987544
Position 1403: 7.764753193869341e-05
Position 581: 7.33544548408604e-05
Position 1320: 6.694283494047044e-05
Position 951: 5.502327958842541e-05
Position 97: 5.442752464101204e-05
Position 920: 5.310222733579752e-05
Position 752: 3.984086691955642e-05
Position 899: 3.895579454933956e-05
Position 992: 3.7620787247228624e-05
Position 740: 3.567173925982083e-05
Position 1142: 2.6795522824772523e-05
Position 85: 2.3291759819149616e-05
Position 1233: 2.0589217976909572e-05
Position 774: 1.9541013469691784e-05
Position 1413: 1.688303451411698e-05
Position 470: 8.940283941350376e-06
Position 139: 8.187062413785857e-06
Position 907: 7.043356664322173e-06
Position 221: 6.750991521281736e-06
Position 1272: 5.534345557576013e-06
Position 1133: 3.91390294133181e-06
Position 1169: 3.720152833353472e-06
Position 493: 3.162837606157817e-06
Position 892: 2.9194224175640636e-06
Position 301: 1.2065525284697083e-06
Position 883: 1.0375425591500078e-06
Position 376: 7.968470655725452e-07
Position 659: 7.594375301987389e-07
Position 209: 6.353949144513876e-07
Position 160: 6.200118689399365e-07
Position 309: 5.961794267361878e-07
Position 557: 3.5803960961250144e-07
Position 776: 3.1541039269247393e-07
Position 388: 3.0104066229664223e-07
Position 187: 2.6666285887849993e-07
Position 785: 2.4001055064816303e-07
Position 679: 1.4895030891413286e-07
Position 722: 1.398498822432715e-07
Position 885: 1.0722368654741761e-07
Position 1286: 1.0377968268649e-07
Position 355: 8.533798427323622e-08
Position 1188: 8.030385088615307e-08
Position 382: 6.170869436121077e-08
Position 1194: 5.997693345875662e-08
Position 1262: 5.987999345637855e-08
Position 1242: 4.710943027878378e-08
Position 433: 4.60714003649959e-08
Position 917: 4.0555909373527134e-08
Position 526: 3.9021049037652456e-08
Position 378: 3.8572707326374745e-08
Position 313: 3.679261203982937e-08
Position 866: 2.705768195525832e-08
Position 854: 2.334907914069611e-08
Position 1444: 1.2740382422841661e-08
Position 165: 1.1598990915580381e-08
Position 416: 9.141393010384163e-09
Position 454: 7.929467954835614e-09
Position 203: 3.654008554164087e-09
Position 1465: 3.571704525773611e-09
Position 1489: 2.954011033606746e-09
Position 319: 1.196314772412982e-09
Position 280: 9.932485610421045e-10
Position 107: 8.931443969081087e-10
Position 451: 1.8840285532160319e-10
Position 435: 8.533339924938511e-11
Position 538: 7.227551032571554e-11
Position 367: 1.1758115039740993e-11
Position 683: 1.7618416683274961e-12
