Gene = CG6843
index = 941
Annotated 5SS: [209]
Annotated 3SS: [286]
SMsplice 5SS: [209]
SMsplice 3SS: [270]
top_k =  1000
Partition function (log Z): -3.5735191480546127

Sorted 5' Splice Sites (High to Low Probability):
Position 209: 0.9995473825042694
Position 581: 0.18021294568211574
Position 590: 0.004527436148551008
Position 71: 0.00230799295538602
Position 47: 0.0007768062766743242
Position 349: 0.00031685682591170677
Position 511: 0.0003151769520626011
Position 613: 0.0001783680388796107
Position 818: 0.00015150251659325664
Position 430: 0.00013316280092042152
Position 83: 3.0036926934470893e-05
Position 493: 2.6087662980260507e-05
Position 113: 2.4506870531921978e-05
Position 1070: 1.8386391458003674e-05
Position 213: 1.6236436010189696e-05
Position 649: 1.2952777957456388e-05
Position 419: 1.161472381773365e-05
Position 449: 1.1391833496224035e-05
Position 594: 8.052064792965743e-06
Position 487: 6.401622567529998e-06
Position 41: 5.099550325434292e-06
Position 86: 4.5994519263066734e-06
Position 94: 3.891268849991396e-06
Position 529: 3.850871554255778e-06
Position 872: 3.027850894217639e-06
Position 604: 2.8592878286944363e-06
Position 532: 2.5821435197137267e-06
Position 722: 1.770707689664746e-06
Position 640: 3.653327996924028e-07
Position 163: 2.3119827934395688e-07
Position 101: 9.22415421733419e-08
Position 287: 9.078407045248511e-08
Position 316: 2.9305845097247275e-08
Position 239: 9.846677877826714e-09
Position 499: 9.788610735961153e-11
Position 597: 1.9904500586600106e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 270: 0.7976284456494147
Position 286: 0.20067865215049052
Position 654: 0.07244758914103358
Position 895: 0.025418715313304568
Position 872: 0.01430650144484403
Position 689: 0.011897013089007247
Position 736: 0.01169405620186704
Position 695: 0.009767113113806791
Position 1110: 0.008466267383811402
Position 1143: 0.008049740409313581
Position 1107: 0.0077969529537263525
Position 640: 0.00453647918578532
Position 775: 0.0027140270717789646
Position 116: 0.002179038925165213
Position 637: 0.0020758337183074877
Position 904: 0.001140436430357458
Position 931: 0.000728853217273565
Position 805: 0.0007103140182137368
Position 953: 0.0007015503472392684
Position 132: 0.0006912256550054026
Position 1050: 0.00047772941434504805
Position 1170: 0.00040824195565942773
Position 1245: 0.00038333453524993345
Position 981: 0.0003568255513692533
Position 580: 0.000265415559279026
Position 670: 0.00024027055631215962
Position 910: 0.00022756756543390418
Position 1085: 0.00020239022188992602
Position 1176: 0.0001964995680368703
Position 129: 0.00019500959965362648
Position 994: 0.00018720015480666092
Position 1036: 0.00016076860879005964
Position 1080: 0.0001478451610940847
Position 446: 0.00014498599617025816
Position 919: 0.00013913900062520124
Position 1266: 0.0001182177332596359
Position 1070: 0.00010327833405323497
Position 1134: 8.919754603044493e-05
Position 1155: 8.623420737880125e-05
Position 1191: 8.208879748270839e-05
Position 946: 7.890003132555414e-05
Position 192: 6.73432210852379e-05
Position 1074: 6.267196714372648e-05
Position 1269: 5.229615448013397e-05
Position 825: 5.206520399316305e-05
Position 1014: 4.2715627634700404e-05
Position 1218: 4.0817287852438506e-05
Position 999: 4.0775193201302547e-05
Position 730: 3.7264051695362374e-05
Position 784: 3.462784858516106e-05
Position 666: 2.852393474966974e-05
Position 1024: 2.8384560985359804e-05
Position 970: 2.6964524284298858e-05
Position 1063: 2.5351282988054104e-05
Position 1033: 2.032721461998576e-05
Position 604: 1.828085348148451e-05
Position 304: 1.754294693371905e-05
Position 1010: 1.6273293513590428e-05
Position 525: 9.482054268581928e-06
Position 1247: 9.356680927037611e-06
Position 250: 8.760483697233157e-06
Position 763: 8.73747942382821e-06
Position 331: 8.125720474761293e-06
Position 778: 8.030835896608527e-06
Position 364: 7.625143080017813e-06
Position 838: 6.995072992863926e-06
Position 967: 5.8606154467913166e-06
Position 928: 5.31723908038744e-06
Position 334: 4.4362560575241935e-06
Position 307: 4.346605215970686e-06
Position 361: 4.250744850299561e-06
Position 742: 4.060033547150362e-06
Position 169: 3.7150955179330754e-06
Position 397: 3.0774161441136e-06
Position 328: 2.9120029193906426e-06
Position 493: 2.703914767274327e-06
Position 449: 1.8406788802225544e-06
Position 613: 1.8210845363952688e-06
Position 358: 1.759756987217748e-06
Position 1018: 1.6937560219116432e-06
Position 393: 1.6409933088250576e-06
Position 487: 1.5954118949050585e-06
Position 697: 1.5926324016813888e-06
Position 382: 1.5246564899787453e-06
Position 325: 1.0538438683474405e-06
Position 1055: 8.585761892492398e-07
Position 406: 8.513668618645549e-07
Position 511: 7.437646721594765e-07
Position 402: 6.791426155664606e-07
Position 541: 5.789824130192509e-07
Position 505: 5.622688889205279e-07
Position 958: 4.855546685908296e-07
Position 1120: 4.5917070446727236e-07
Position 481: 4.1053323384526973e-07
Position 349: 3.058199846422836e-07
Position 412: 2.745336617131769e-07
Position 558: 2.732427878349619e-07
Position 702: 2.713424498880572e-07
Position 1281: 1.8633637374248074e-07
Position 1308: 1.0570329226470395e-07
Position 136: 6.291844294937446e-08
Position 470: 5.7745613999423544e-08
Position 436: 4.311515285845364e-08
Position 457: 2.94327713069429e-08
Position 553: 2.8013491858146968e-08
Position 207: 1.070512410324234e-08
Position 145: 1.0016581030167749e-08
Position 565: 6.678873080504698e-09
Position 499: 4.944747398244912e-09
Position 376: 3.4242540148797675e-09
Position 460: 3.309943604923743e-09
Position 313: 1.6951799707756127e-09
Position 83: 1.4221223698666968e-09
Position 301: 9.925849108509083e-10
Position 527: 2.2379532388138355e-10
Position 213: 8.219708687134527e-11
Position 337: 1.3226264342298986e-16
