Gene = CG5068
index = 862
Annotated 5SS: [ 249  516  685 1334 1614]
Annotated 3SS: [ 316  574 1021 1388 1675]
SMsplice 5SS: [ 249  516  685 1334 1614]
SMsplice 3SS: [ 316  574 1021 1388 1675]
top_k =  1000
Partition function (log Z): 14.638290602925107

Sorted 5' Splice Sites (High to Low Probability):
Position 249: 0.9964251851982289
Position 1614: 0.9955654731497072
Position 685: 0.99038583557981
Position 1334: 0.989013662262808
Position 516: 0.987241571887721
Position 885: 0.07535372493426412
Position 2010: 0.04290308889638082
Position 956: 0.012496567257593603
Position 917: 0.011629477494321553
Position 1908: 0.01009633801885327
Position 2027: 0.005949966407357302
Position 103: 0.0032877580795844514
Position 2054: 0.003111364907858968
Position 1338: 0.002692247727673498
Position 941: 0.0024888196317298487
Position 1438: 0.002240885290426165
Position 520: 0.0022235265278131105
Position 1364: 0.0020982008709991185
Position 105: 0.001954846927736008
Position 260: 0.0016929802424909715
Position 130: 0.0015288711536200475
Position 1167: 0.0014886453004992516
Position 1937: 0.0010843507482737437
Position 2116: 0.0010626026409229457
Position 514: 0.0009864453693564465
Position 1618: 0.00098557765374484
Position 1899: 0.000906898892537249
Position 2183: 0.000552015639676944
Position 1232: 0.000375993445222587
Position 889: 0.00030712319014590257
Position 1463: 0.0002975686437012373
Position 12: 0.000286287120594868
Position 253: 0.00027437292983418057
Position 1851: 0.00024742073142689126
Position 1170: 0.00023610150091487713
Position 6: 0.0002214477842022078
Position 481: 0.00021385365037912795
Position 644: 0.00019709978330778176
Position 2112: 0.00018497289150140643
Position 1719: 0.00017723145550536877
Position 1134: 0.00017068812441193798
Position 2109: 0.00015216928925850928
Position 1284: 0.00014243030837930677
Position 2036: 0.00012082468191411293
Position 2171: 0.00010868785965616538
Position 48: 0.00010219296636860986
Position 1158: 7.651519767609708e-05
Position 676: 7.36237322636027e-05
Position 734: 7.323472422846787e-05
Position 792: 5.9107050844256555e-05
Position 2250: 5.3960066270977426e-05
Position 1349: 4.6705163663110036e-05
Position 931: 4.337694248520142e-05
Position 689: 3.81666488904095e-05
Position 1080: 3.560193686666723e-05
Position 1391: 3.5183681744751416e-05
Position 27: 3.1485844484854395e-05
Position 399: 2.6021972851878012e-05
Position 1265: 2.493375668518191e-05
Position 709: 2.3065954719497453e-05
Position 1621: 1.7763146395622708e-05
Position 70: 1.6200228366215228e-05
Position 1308: 1.5125333304340741e-05
Position 1834: 1.3924915674379925e-05
Position 1818: 1.1793400627909406e-05
Position 1243: 1.0801978946324291e-05
Position 283: 8.656842880062251e-06
Position 1963: 7.79193525119687e-06
Position 1547: 7.730997915538537e-06
Position 2138: 7.524788587856533e-06
Position 1712: 6.481727422996453e-06
Position 332: 6.4324428046313075e-06
Position 1979: 6.130696678502258e-06
Position 1077: 5.894756968124937e-06
Position 722: 5.768882150767665e-06
Position 1867: 4.900208407837702e-06
Position 1262: 4.70643360638409e-06
Position 1310: 3.4616428249817077e-06
Position 1293: 2.9288325700371102e-06
Position 2082: 2.6994663920803625e-06
Position 2257: 2.581283052745423e-06
Position 276: 2.090743162075107e-06
Position 2293: 1.7039751961189613e-06
Position 1976: 1.5387543515591126e-06
Position 1030: 1.5071780660349564e-06
Position 1727: 1.3165085320706013e-06
Position 546: 1.305232769799619e-06
Position 2120: 1.3046868154700894e-06
Position 454: 1.2692387461696635e-06
Position 556: 1.1274033317456455e-06
Position 1110: 1.0625450606729757e-06
Position 1888: 7.423317844247087e-07
Position 1703: 7.160324293550718e-07
Position 1346: 6.365234225743643e-07
Position 538: 5.706156322556668e-07
Position 1062: 5.57516576694947e-07
Position 627: 4.443981933701251e-07
Position 1748: 3.7835848423700883e-07
Position 393: 3.291683590231392e-07
Position 1002: 2.5847258143353063e-07
Position 1388: 2.4759938317916997e-07
Position 323: 1.8264677222710385e-07
Position 459: 1.7829014863390225e-07
Position 362: 1.7189243585587484e-07
Position 581: 1.4569648745773915e-07
Position 198: 1.2414618283412557e-07
Position 182: 1.0550195811369421e-07
Position 177: 7.489113696818677e-08
Position 1479: 5.204508667181222e-08
Position 1225: 3.7299838071341315e-08
Position 1875: 2.627067352929678e-08
Position 145: 1.139442481019486e-08
Position 1641: 7.352420998378004e-09
Position 574: 4.591104075535738e-10
Position 604: 1.4633027531323837e-10
Position 787: 9.709118580207429e-11
Position 610: 8.637983373425707e-11
Position 1467: 1.9495868010176868e-13
Position 1506: 1.9665045786656406e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 1675: 0.9938029079716968
Position 316: 0.9923686061234118
Position 1021: 0.926050244401785
Position 574: 0.8988455499938209
Position 1388: 0.5530839362458494
Position 1484: 0.4268880456260784
Position 580: 0.08438732220077778
Position 781: 0.07705715776058734
Position 2077: 0.05876094963150008
Position 817: 0.03463509024071835
Position 1046: 0.02221678824008342
Position 1432: 0.01975455317850905
Position 1241: 0.012021417408539856
Position 157: 0.005558198552673862
Position 728: 0.004895968837484727
Position 1232: 0.004522644521249278
Position 2249: 0.003691845133291585
Position 604: 0.0034778477286143096
Position 1062: 0.0032618810532648976
Position 1059: 0.0031723251057100936
Position 2112: 0.0030822503161951134
Position 389: 0.0025186191853083955
Position 588: 0.002315201952564185
Position 329: 0.0021494666526040078
Position 941: 0.0015497210975080012
Position 833: 0.0013389698532629533
Position 2171: 0.0010992344825418408
Position 931: 0.0009609868346796879
Position 1789: 0.0008954716219446392
Position 189: 0.0008415812126619086
Position 869: 0.0007762177323113008
Position 386: 0.0007457211895291755
Position 182: 0.0007320873320500499
Position 1070: 0.0006808984313567945
Position 1772: 0.0005119778562341741
Position 2119: 0.0003762674251012665
Position 1543: 0.00034874575344404296
Position 2314: 0.0003423891718813959
Position 962: 0.00033612999307358344
Position 332: 0.00033337906317942135
Position 1950: 0.00028150590175232286
Position 133: 0.0002772574251330973
Position 1703: 0.00020557281946606215
Position 353: 0.00013329512219795365
Position 1944: 0.00012891080613291678
Position 1826: 8.977785256487168e-05
Position 546: 7.501895384635262e-05
Position 1463: 6.78911632708338e-05
Position 1832: 5.8127721062880256e-05
Position 1446: 5.655259464872389e-05
Position 1844: 4.754109576478136e-05
Position 1947: 3.698845885120123e-05
Position 2257: 2.8558984030469437e-05
Position 437: 2.2060616361493178e-05
Position 1850: 2.1642067917732304e-05
Position 1182: 2.0911261631043507e-05
Position 888: 1.8342906271881072e-05
Position 730: 1.4112888749193112e-05
Position 1641: 1.3099936918967386e-05
Position 1712: 1.2852801550880928e-05
Position 2125: 1.2670382143489959e-05
Position 1709: 7.409421413390066e-06
Position 1208: 6.9691010036414515e-06
Position 1325: 6.306160526061901e-06
Position 639: 5.046226113985396e-06
Position 2036: 4.887703692498316e-06
Position 1197: 4.818577330895692e-06
Position 2371: 4.447463042263751e-06
Position 1276: 4.355164243711632e-06
Position 2387: 4.268252202552976e-06
Position 885: 4.156934764863321e-06
Position 162: 3.655111759658897e-06
Position 2361: 3.4805623162429416e-06
Position 1501: 3.1834864390918723e-06
Position 1494: 2.9586601576532754e-06
