Gene = CG17744
index = 433
Annotated 5SS: [295]
Annotated 3SS: [362]
SMsplice 5SS: [295]
SMsplice 3SS: [362]
top_k =  1000
Partition function (log Z): -4.840943238086239

Sorted 5' Splice Sites (High to Low Probability):
Position 295: 0.9989426203583202
Position 431: 0.011372570846262954
Position 630: 0.009954136599921764
Position 424: 0.0020558845046204097
Position 305: 0.0007726986455376112
Position 123: 0.00040094159827294636
Position 450: 0.00021237395015697737
Position 531: 0.00018299519695572395
Position 498: 0.00014320554286161155
Position 61: 7.459517793609578e-05
Position 406: 5.6152736590954396e-05
Position 636: 4.293987123381994e-05
Position 51: 1.500085769002341e-05
Position 553: 1.329403377086426e-05
Position 682: 7.1364157097837936e-06
Position 734: 5.59705062112823e-06
Position 896: 2.9463318953274894e-06
Position 240: 2.9425154162615737e-06
Position 770: 2.607744625398135e-06
Position 216: 1.7210271641799686e-06
Position 364: 1.2238212403222825e-06
Position 551: 1.212482389453487e-06
Position 501: 1.1487153838505574e-06
Position 887: 1.0337363570621163e-06
Position 848: 5.721135723136881e-07
Position 657: 4.999005032066497e-07
Position 709: 2.5785650985911883e-07
Position 859: 1.0608422282556133e-07
Position 668: 5.170026169563084e-08
Position 372: 3.5817591265011075e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 362: 0.8725155955602223
Position 383: 0.0493377745548954
Position 668: 0.03171858238567901
Position 395: 0.017386629196996184
Position 501: 0.013216808107199888
Position 498: 0.010628234903202059
Position 688: 0.008840075056320701
Position 544: 0.0070997730210210245
Position 372: 0.005305025330307381
Position 513: 0.00242769039365338
Position 556: 0.001660417101286066
Position 844: 0.0011484376531600868
Position 765: 0.0007803729810852814
Position 786: 0.0003751086954666428
Position 416: 0.0003320919345748416
Position 479: 0.00029124187525659455
Position 199: 0.00020182089891327993
Position 458: 0.00018144777150158083
Position 177: 0.00017997811982334741
Position 975: 0.0001246936733856057
Position 682: 0.00010123970957428508
Position 431: 8.371936629962762e-05
Position 700: 8.345982444380076e-05
Position 142: 5.998599378879663e-05
Position 922: 3.735784312901571e-05
Position 609: 3.402148793453425e-05
Position 186: 3.1146914989141145e-05
Position 734: 1.60573765323992e-05
Position 524: 1.4736217371755547e-05
Position 577: 9.917908849608114e-06
Position 622: 9.828416049136045e-06
Position 818: 8.065316452004937e-06
Position 560: 6.341053989898408e-06
Position 831: 3.1308005229219362e-06
Position 848: 3.0255582603168836e-06
Position 114: 1.7931443363874127e-06
Position 107: 1.7816377644212157e-06
Position 103: 1.6875682136059855e-06
Position 112: 1.308371238676866e-06
Position 746: 1.232905030950952e-06
Position 211: 1.0689771633789673e-06
Position 741: 9.811871925207895e-07
Position 268: 8.614144796503276e-07
Position 94: 6.515906788808795e-07
Position 916: 5.693540855555781e-07
Position 216: 4.992559723671451e-07
Position 985: 4.939903718373373e-07
Position 962: 3.410872973291237e-07
Position 929: 2.653211312521115e-07
Position 515: 2.274455483822799e-07
Position 235: 1.988655880546111e-07
Position 629: 1.8196050492477127e-07
Position 223: 1.5465095224608503e-07
Position 247: 1.388364882525825e-07
Position 636: 7.488683246238803e-08
Position 265: 5.2998367213261585e-08
Position 121: 4.98880453328712e-08
Position 743: 2.453721527012015e-08
Position 144: 1.584872007573728e-08
Position 964: 1.2260082703792974e-08
Position 286: 1.9915435436278905e-09
Position 275: 7.499526918904156e-11
Position 299: 6.389422179429104e-11
Position 326: 6.063183203942484e-11
Position 123: 5.036641203108211e-11
Position 305: 4.9476743076168315e-12
Position 303: 9.933396616654498e-13
Position 255: 7.848135921479306e-13
Position 277: 2.577202433552034e-20
