Gene = CG9760
index = 1041
Annotated 5SS: [ 236 4588]
Annotated 3SS: [4051 5416]
SMsplice 5SS: [ 236 4588 5959]
SMsplice 3SS: [4051 5416 6020]
top_k =  1000
Partition function (log Z): -7.35578475919684

Sorted 5' Splice Sites (High to Low Probability):
Position 4588: 0.9178633439923313
Position 5959: 0.8306182380317981
Position 236: 0.45787350073460237
Position 241: 0.23530270390040914
Position 6116: 0.2316027882978634
Position 765: 0.140830590931947
Position 2801: 0.08662549197613353
Position 645: 0.06539062685290038
Position 3358: 0.045520106435731934
Position 1434: 0.03770669557395731
Position 6093: 0.03483908723071352
Position 422: 0.033408066651981407
Position 5927: 0.03112153984497793
Position 386: 0.028257878953554225
Position 253: 0.01955615439469639
Position 4236: 0.015908388498182234
Position 2326: 0.012890589159669974
Position 6576: 0.012827458121492887
Position 2789: 0.012089083170659251
Position 6247: 0.010152647830840519
Position 3142: 0.009515858914361705
Position 280: 0.009273589194649233
Position 5899: 0.008152654053219592
Position 5108: 0.007512566382052409
Position 5098: 0.006303458769583354
Position 410: 0.005957107950909453
Position 6401: 0.005842945288845275
Position 11: 0.004706095297154278
Position 2805: 0.004561370058426149
Position 1859: 0.0039855139778603955
Position 6193: 0.0035865114637234786
Position 5819: 0.003439892671906032
Position 2764: 0.0031457339090613505
Position 2781: 0.0030113714205777134
Position 412: 0.0027115991727295315
Position 5561: 0.002495684775490886
Position 5173: 0.0023988002999727567
Position 6394: 0.00235257999895046
Position 2374: 0.0022033189639601106
Position 1010: 0.002088403640653704
Position 2455: 0.0016067464248680188
Position 6044: 0.0014237141437666403
Position 1744: 0.0014168770856674098
Position 2173: 0.0014121816284793577
Position 4675: 0.0013471719249874732
Position 2462: 0.0012762623669600748
Position 6416: 0.0008724135354358827
Position 5574: 0.0008116294160232338
Position 1794: 0.0008033652569788905
Position 956: 0.0006733898516275976
Position 3248: 0.000601710257455865
Position 6413: 0.0006012102141114136
Position 416: 0.0005216741617905706
Position 2319: 0.00042206365037618284
Position 1809: 0.00040268202475918224
Position 3051: 0.00038901712461380156
Position 4882: 0.0003859724123607146
Position 1441: 0.0003514624195837515
Position 1142: 0.0003294413051418819
Position 2663: 0.00029350479627351315
Position 353: 0.0002905026535750091
Position 28: 0.000285685703735799
Position 2705: 0.00028197500025648777
Position 4928: 0.0002762894400311967
Position 682: 0.00027022161150870295
Position 4592: 0.00026026567000755234
Position 6136: 0.0002500469588755308
Position 4467: 0.00023399274273503114
Position 4127: 0.00019811015127809393
Position 1853: 0.00017306318121525476
Position 1196: 0.00016804497292249773
Position 5963: 0.0001672577576141929
Position 1883: 0.0001552645868148354
Position 895: 0.00015442140960175612
Position 5558: 0.00013485824788143938
Position 5591: 0.00013484895810443533
Position 1533: 0.00012702450101102018
Position 1826: 9.788781491270235e-05
Position 157: 9.393663332102815e-05
Position 4462: 9.358776840854964e-05
Position 4416: 9.324150107838287e-05
Position 103: 8.884884713770168e-05
Position 2257: 8.38018403243596e-05
Position 5605: 8.321277092736183e-05
Position 6523: 8.196821084134907e-05
Position 4943: 6.595265424617825e-05
Position 1629: 5.109514729835314e-05
Position 1491: 4.8213865032436544e-05
Position 5612: 4.7905382550545864e-05
Position 2545: 4.673851180142976e-05
Position 428: 4.390598165855381e-05
Position 6469: 4.086050804550048e-05
Position 2351: 3.916101375813253e-05
Position 147: 3.453718276484822e-05
Position 2071: 3.444075097032211e-05
Position 14: 3.387803282263483e-05
Position 359: 3.092860442523384e-05
Position 1830: 2.779435948707362e-05
Position 1438: 2.6905325019266035e-05
Position 1206: 2.67915499416249e-05
Position 371: 2.417032758523853e-05
Position 1679: 1.8560798809357337e-05
Position 3068: 1.4446853664076628e-05
Position 838: 1.384384115632048e-05
Position 5931: 1.303884241015192e-05
Position 2624: 1.1163818956465685e-05
Position 1181: 1.0949079560129353e-05
Position 722: 9.93330291000652e-06
Position 1935: 9.272898948936339e-06
Position 5985: 9.144494378248464e-06
Position 2635: 7.925112609147369e-06
Position 1590: 7.579121784670635e-06
Position 330: 5.527505360809271e-06
Position 420: 5.309590541353821e-06
Position 190: 4.313966151030704e-06
Position 773: 3.86363017616074e-06
Position 414: 3.2698168964273145e-06
Position 426: 3.231234655825259e-06
Position 80: 2.720131441259239e-06
Position 944: 1.982561522782104e-06
Position 1090: 1.5396737877646727e-06
Position 526: 1.3093320909751203e-06
Position 6010: 1.2669004715724774e-06
Position 1598: 1.232284519383097e-06
Position 1214: 1.2170885082713445e-06
Position 1514: 1.207968834251268e-06
Position 17: 9.302486925863828e-07
Position 1311: 6.69514773282614e-07
Position 5773: 6.504045426382885e-07
Position 1047: 6.40052206929395e-07
Position 1498: 6.311607703901601e-07
Position 6152: 5.693995180584462e-07
Position 94: 5.619189740543813e-07
Position 1033: 4.691702135504028e-07
Position 480: 4.5580515486060834e-07
Position 4521: 4.474767743928925e-07
Position 903: 3.943545887790286e-07
Position 149: 3.8636330848387483e-07
Position 92: 3.7331097802222895e-07
Position 998: 3.6814621069503626e-07
Position 123: 2.8960548702480615e-07
Position 1146: 2.459040181341564e-07
Position 1039: 2.2921079948221952e-07
Position 909: 2.2644562956089714e-07
Position 1302: 2.0803149703802066e-07
Position 1063: 1.97559757496416e-07
Position 1098: 1.9090920810986522e-07
Position 6239: 8.070794762411578e-08
Position 125: 6.366915269468937e-08
Position 2654: 6.144354274858927e-08
Position 483: 7.50693677738725e-09
Position 743: 2.785729941781152e-09
Position 503: 2.6938865124480994e-09
Position 720: 9.676716788104951e-10
Position 872: 7.898970059507664e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 5416: 0.9034957282074132
