Gene = CG7497
index = 975
Annotated 5SS: [ 497 3087 3437 3853]
Annotated 3SS: [2869 3243 3496 3993]
SMsplice 5SS: [ 497 3087 3437 3853]
SMsplice 3SS: [2869 3243 3496 3993]
top_k =  1000
Partition function (log Z): 12.184148589336615

Sorted 5' Splice Sites (High to Low Probability):
Position 3437: 0.9989837178472932
Position 3853: 0.9930574835811372
Position 3087: 0.9788671558510834
Position 497: 0.9777400371356285
Position 2636: 0.07398708207929221
Position 4385: 0.06972879611983246
Position 776: 0.027425768906344437
Position 545: 0.018774852846958512
Position 1349: 0.013721961753112065
Position 1354: 0.012983685093292155
Position 4392: 0.011157734506022251
Position 1957: 0.007815112601192182
Position 2091: 0.006474166148390308
Position 1529: 0.0060944994867206306
Position 68: 0.005919456458122461
Position 4095: 0.005002860682138176
Position 4448: 0.003588181182792564
Position 3891: 0.0035804133074558036
Position 1159: 0.0032945392245367186
Position 4220: 0.0027864347452552386
Position 1069: 0.0025026468866822405
Position 839: 0.0024636450488739574
Position 1708: 0.002038202803833613
Position 3926: 0.0019785248548177133
Position 3149: 0.0018655381035867474
Position 1753: 0.001858536372696159
Position 1146: 0.0017517509601197977
Position 1123: 0.0017101339649414928
Position 2038: 0.0016950254680432714
Position 1473: 0.0015504487780984638
Position 1648: 0.0014759252084440733
Position 1776: 0.0011782263288411504
Position 79: 0.0010703646402102527
Position 1363: 0.0010064806174543738
Position 877: 0.0008959558965776605
Position 95: 0.000675258092328053
Position 1199: 0.0006536828081303289
Position 1868: 0.0005826217135566467
Position 1965: 0.0005581739099453047
Position 3864: 0.0005181849440417446
Position 2657: 0.00049836840767101
Position 1674: 0.0004745461224973809
Position 3411: 0.0004342235150822423
Position 2651: 0.00029708078497672275
Position 3301: 0.000266033924015255
Position 3110: 0.0002613579800506101
Position 75: 0.0002454078718344853
Position 1091: 0.00023929892589870757
Position 1371: 0.0001667204493515183
Position 3857: 0.00015537735514768445
Position 3745: 0.00015100207184124887
Position 1072: 0.00014243477244713833
Position 1548: 0.0001366308147851191
Position 853: 0.00012740680395877682
Position 3904: 0.00012170762139094313
Position 3909: 0.00011154790258313602
Position 3825: 9.929063542568704e-05
Position 3430: 9.755605520558647e-05
Position 923: 9.52519273349648e-05
Position 4293: 9.368628405799877e-05
Position 3732: 8.800212271017624e-05
Position 2933: 8.231066422245827e-05
Position 3557: 7.287644285171164e-05
Position 3715: 6.979614558178267e-05
Position 72: 6.660400175430094e-05
Position 1533: 5.980230277850121e-05
Position 3298: 5.784479542305175e-05
Position 4417: 5.468931915768764e-05
Position 1539: 5.325055714841282e-05
Position 1358: 3.543682287106001e-05
Position 3514: 3.4067991995382266e-05
Position 88: 3.129819888686081e-05
Position 3792: 3.075349484585801e-05
Position 3418: 2.9720698745447923e-05
Position 549: 2.2466095017604846e-05
Position 3309: 2.1684834089814528e-05
Position 115: 1.832856802815831e-05
Position 117: 1.7794934464197953e-05
Position 3559: 1.7784255494629784e-05
Position 501: 1.7134785881257256e-05
Position 4370: 1.6950158959079866e-05
Position 3751: 1.6658658687279615e-05
Position 593: 1.36084190140395e-05
Position 4452: 1.2038244384742509e-05
Position 2060: 1.154446355198612e-05
Position 664: 1.0809601714095627e-05
Position 4340: 1.0512165991738396e-05
Position 4318: 1.0044047147947263e-05
Position 1047: 9.445381121300677e-06
Position 3441: 9.186923924628436e-06
Position 1801: 8.837719130334532e-06
Position 1049: 8.621759692910548e-06
Position 4193: 7.356715927542835e-06
Position 1225: 6.680789541541716e-06
Position 2991: 5.540276094500616e-06
Position 4134: 5.3814481211786446e-06
Position 3810: 4.963241679732449e-06
Position 131: 4.897770997924438e-06
Position 862: 4.54245325504637e-06
Position 3626: 4.392984549261161e-06
Position 672: 4.188640091934063e-06
Position 394: 4.003638064817767e-06
Position 603: 3.9307250932402615e-06
Position 4175: 3.910138875899145e-06
Position 237: 3.6499814168917314e-06
Position 516: 3.5494629602768675e-06
Position 4380: 3.535442270636128e-06
Position 578: 3.336140778945008e-06
Position 3332: 3.2950358773711163e-06
Position 1006: 2.793199091826528e-06
Position 3371: 2.777949116083774e-06
Position 4190: 2.7454776792121625e-06
Position 2988: 2.7275464035444546e-06
Position 4105: 2.5626410489581608e-06
Position 2892: 2.5593303181415967e-06
Position 815: 2.5154075548093863e-06
Position 3713: 2.4876123673172225e-06
Position 3322: 2.1612328373636623e-06
Position 3497: 2.142359763971269e-06
Position 3829: 2.07664040724496e-06
Position 4063: 1.9728630964969468e-06
Position 408: 1.7370090996315767e-06
Position 4112: 1.7222269485056574e-06
Position 4099: 1.5802038007595719e-06
Position 3607: 1.5170129180160088e-06
Position 4044: 1.499652439306406e-06
Position 155: 1.4505259221670808e-06
Position 4122: 1.2837276251241264e-06
Position 590: 1.2098990275238043e-06
Position 977: 1.0501409888900442e-06
Position 90: 9.714913614409578e-07
Position 3369: 9.666941395613997e-07
Position 3781: 8.958301579033895e-07
Position 169: 7.848624755892647e-07
Position 1274: 7.390268726694544e-07
Position 608: 7.09430758687307e-07
Position 396: 3.6618462658077964e-07
Position 3397: 3.257696151824771e-07
Position 4027: 2.6331729903625656e-07
Position 3572: 2.169258505818768e-07
Position 3326: 1.9339961120619142e-07
Position 829: 1.8597926998102953e-07
Position 1337: 1.4387029653100492e-07
Position 345: 1.0114769377357895e-07
