Gene = CG10338
index = 74
Annotated 5SS: [ 545 1695 2091]
Annotated 3SS: [ 903 1756 2159]
SMsplice 5SS: [ 545 1695 2091]
SMsplice 3SS: [ 903 1756 2159]
top_k =  1000
Partition function (log Z): -0.39925118829301

Sorted 5' Splice Sites (High to Low Probability):
Position 2091: 0.9912546342423394
Position 1695: 0.8932912541515959
Position 545: 0.5683889438609345
Position 355: 0.40500546103628055
Position 827: 0.14310662154924247
Position 121: 0.10538688694686707
Position 2578: 0.08943432461539798
Position 2591: 0.08292976846750512
Position 1194: 0.0563160759866898
Position 2229: 0.046676162254762454
Position 1699: 0.03987768533492615
Position 649: 0.012968857717500752
Position 1475: 0.011747178073642946
Position 2443: 0.011569091321860793
Position 1940: 0.007453059507465791
Position 2216: 0.006542596334723107
Position 1938: 0.006314828321164154
Position 2747: 0.005103389439203982
Position 2448: 0.002676832027634788
Position 1930: 0.002446317660715893
Position 2218: 0.0023977607443339314
Position 1865: 0.00169190958512791
Position 501: 0.0013059666917457774
Position 1932: 0.0009691631157402688
Position 1264: 0.0009352100531123507
Position 1728: 0.0008183583779217316
Position 2258: 0.0006324917012370804
Position 835: 0.0006002871006020138
Position 1781: 0.0005884591236723071
Position 2452: 0.0005186161722650326
Position 2390: 0.000483365947042554
Position 335: 0.0004524983805797805
Position 1849: 0.00039566221314377685
Position 1390: 0.00038669755218638085
Position 990: 0.00035736369030086955
Position 1198: 0.0003363457478468357
Position 146: 0.00032130231881954654
Position 1829: 0.00032063947316507733
Position 861: 0.00027579452575323874
Position 1319: 0.0002088915562767959
Position 1217: 0.00019932265448875222
Position 833: 0.00019411796733953204
Position 1479: 0.0001902637712977068
Position 1531: 0.00018435220997494386
Position 1882: 0.000176031569301191
Position 1684: 0.00016697482499173927
Position 5: 0.00015607094754417007
Position 362: 0.00013889304084262663
Position 1599: 0.000137272163431292
Position 1962: 0.0001322560169831475
Position 1020: 0.0001250569033905075
Position 597: 0.00012488746904774868
Position 918: 0.00012080040771193866
Position 1880: 0.00012066798051272928
Position 1508: 0.00011900079836045646
Position 1757: 0.0001147884246589732
Position 2595: 9.40455476186454e-05
Position 249: 9.382012573081722e-05
