Gene = CG42876
index = 718
Annotated 5SS: [212]
Annotated 3SS: [269]
SMsplice 5SS: [212]
SMsplice 3SS: [269]
top_k =  1000
Partition function (log Z): -7.855639604750332

Sorted 5' Splice Sites (High to Low Probability):
Position 212: 0.9801657789416612
Position 391: 0.15615671299431602
Position 547: 0.005266668015475815
Position 801: 0.0036169354395459764
Position 613: 0.0035943430271874527
Position 1191: 0.003222619836665859
Position 868: 0.0029262660661515706
Position 203: 0.0021692112538701934
Position 1312: 0.0018601931720727651
Position 270: 0.0018413058895772924
Position 1036: 0.0013947910558068518
Position 991: 0.0011779221315291353
Position 103: 0.0008229544623567145
Position 583: 0.0007450215654210737
Position 123: 0.0007002611927700133
Position 198: 0.00045410828623336345
Position 526: 0.00043099243101654634
Position 941: 0.00031226925600488694
Position 184: 0.0003012949609434697
Position 1409: 0.00017786587469981644
Position 634: 0.00011609346522644576
Position 888: 9.618933672389705e-05
Position 1413: 8.578317703087346e-05
Position 437: 8.21195502033218e-05
Position 409: 7.889401768512753e-05
Position 1420: 5.172849211947733e-05
Position 400: 5.019755249904579e-05
Position 1365: 4.392884045826179e-05
Position 435: 3.624967103625523e-05
Position 13: 3.044615776336581e-05
Position 287: 2.6313390354211798e-05
Position 383: 2.598746269399192e-05
Position 1399: 2.5864202083000424e-05
Position 175: 2.1433039987587114e-05
Position 882: 1.9537249422952123e-05
Position 376: 1.8405795977188425e-05
Position 105: 1.6897506046563897e-05
Position 499: 1.494739477618563e-05
Position 511: 1.350007021368044e-05
Position 1029: 1.3316320343873641e-05
Position 1401: 1.0988153819739527e-05
Position 313: 1.0379908672521292e-05
Position 17: 9.917523881467167e-06
Position 107: 9.11884012123161e-06
Position 706: 8.45120164682146e-06
Position 57: 6.232978110629139e-06
Position 81: 4.425128642890678e-06
Position 5: 4.199956110383824e-06
Position 891: 3.4122367148869347e-06
Position 52: 3.1394419918089765e-06
Position 1042: 2.1412073842245713e-06
Position 132: 1.869801116242915e-06
Position 1316: 1.7928714773855148e-06
Position 1417: 1.6864774808760956e-06
Position 774: 9.290492978356967e-08
Position 768: 8.75806615051628e-08
Position 352: 7.985847441056015e-08
Position 32: 4.9607847677448816e-08
Position 237: 9.86003382360232e-09
Position 259: 5.255017478864329e-09
Position 262: 1.286326170971293e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 269: 0.9794975573904564
Position 499: 0.044538655263285806
Position 1459: 0.024272376246043618
Position 748: 0.022864149470242907
Position 1238: 0.019857463509192586
Position 931: 0.016695307278686646
Position 546: 0.01664594768743639
Position 613: 0.006694463465149825
Position 669: 0.006160671555167231
Position 1186: 0.005579434049925971
Position 706: 0.00481955509319275
Position 882: 0.0038888538805173815
Position 885: 0.0023717283839600487
Position 634: 0.002252654811749795
Position 1508: 0.0019144301456454633
Position 575: 0.001744079670562987
Position 1409: 0.0014480616543004262
Position 1094: 0.0007846712500600799
Position 1387: 0.0006944494498269103
Position 826: 0.0006372019080638391
Position 900: 0.0006366697611079938
Position 1025: 0.00046048930340960453
Position 1324: 0.00039186228821079755
Position 526: 0.0003684317834104738
Position 801: 0.0003279033368443426
Position 530: 0.0003041512724826063
Position 1277: 0.00026872989457331304
Position 1254: 0.000232396953652561
Position 171: 0.00020914554732285584
Position 781: 0.00018821350064384011
Position 331: 0.000186380871668026
Position 1155: 0.0001627010109894451
Position 376: 0.0001569318452873011
Position 1270: 0.000136560373800362
Position 1053: 0.00011863168301258035
Position 941: 9.416399736131821e-05
Position 210: 7.342191479565874e-05
Position 1298: 7.212282481490878e-05
Position 975: 6.992106263104352e-05
Position 990: 5.5822876421772905e-05
Position 891: 5.5612611303354896e-05
Position 763: 4.963696037909971e-05
Position 352: 4.7861619098614796e-05
Position 297: 4.2883499065837405e-05
Position 1564: 3.780402161499597e-05
Position 428: 3.31735350188911e-05
Position 1071: 2.6192157518623056e-05
Position 237: 1.978765697564931e-05
Position 1029: 1.944262841248687e-05
Position 57: 1.775443631583884e-05
Position 831: 1.5325346781519455e-05
Position 583: 1.1642328058292081e-05
Position 1291: 9.312241309291649e-06
Position 1301: 7.0782819582672555e-06
Position 312: 5.452298109463807e-06
Position 175: 2.81468516635903e-06
Position 511: 1.974739051471385e-06
Position 591: 1.7593003766024479e-06
Position 94: 6.955433670098627e-07
Position 128: 5.912644740837288e-07
Position 138: 1.270536365544743e-07
Position 74: 3.863407474745098e-08
Position 383: 2.737571026270999e-08
Position 300: 2.242751231297707e-08
Position 147: 1.8549100199144032e-08
Position 435: 1.6596002881763183e-08
Position 409: 1.1247663896944166e-08
Position 223: 4.985712555504538e-09
Position 335: 2.133730183371776e-09
Position 308: 9.294329984988754e-10
Position 216: 1.1080934170373896e-13
