Gene = CG2608
index = 451
Annotated 5SS: [139]
Annotated 3SS: [221]
SMsplice 5SS: [139]
SMsplice 3SS: [221]
top_k =  1000
Partition function (log Z): -7.728174647083676

Sorted 5' Splice Sites (High to Low Probability):
Position 139: 0.9858400957336438
Position 859: 0.07673739677807864
Position 365: 0.05088425917409231
Position 1060: 0.006572286873044768
Position 1289: 0.0023691550747486083
Position 815: 0.0023347492626120715
Position 1211: 0.00177360101401742
Position 1250: 0.0013596009017410697
Position 42: 0.0006532122622507151
Position 706: 0.000453023143290517
Position 1432: 0.0003607659328008295
Position 739: 0.00033237622941937657
Position 640: 0.0002388769894645004
Position 1041: 0.00023620888666233596
Position 501: 0.000218921522272107
Position 1320: 0.00018962870473728357
Position 786: 0.0001792249600771272
Position 136: 0.0001358997868075327
Position 665: 0.00011080264828367898
Position 513: 0.00010418061861085812
Position 1443: 8.095524797979458e-05
Position 28: 8.007309559005013e-05
Position 489: 6.710725428836103e-05
Position 1048: 5.114020530544611e-05
Position 5: 3.4376527968305953e-05
Position 915: 2.8136552852406903e-05
Position 143: 2.3477618971861717e-05
Position 1263: 2.0906413021935313e-05
Position 19: 1.5864782480408033e-05
Position 576: 1.4782007092918787e-05
Position 1417: 1.022987894731894e-05
Position 45: 7.224743306497533e-06
Position 836: 5.1196701686895344e-06
Position 615: 3.6537420270231866e-06
Position 1282: 2.061705742937583e-06
Position 1377: 9.071656896698143e-07
Position 470: 2.2677078890483364e-07
Position 581: 1.3656380273055827e-07
Position 420: 1.2828108974888275e-07
Position 891: 5.437976209847621e-08
Position 625: 3.381579888112747e-08
Position 561: 7.233767792613597e-09
Position 749: 6.815252820416306e-09
Position 961: 1.2911963748425267e-09
Position 579: 6.786663277531797e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 221: 0.9587843447853034
Position 423: 0.049989314405584004
Position 1319: 0.035833387593804014
Position 950: 0.029900036835269407
Position 1127: 0.026472546330859877
Position 1133: 0.004166798096265083
Position 1365: 0.0031458350818370246
Position 1400: 0.003081883967672027
Position 590: 0.002806661241171397
Position 1295: 0.002319149812344299
Position 251: 0.002316056718715021
Position 980: 0.002131649670659127
Position 1107: 0.0018253208196873883
Position 1206: 0.0012892697356235291
Position 1356: 0.00117396357255959
Position 1500: 0.00114294055619397
Position 1324: 0.0009460622286468705
Position 765: 0.0006579588235710263
Position 977: 0.0006224966407649605
Position 959: 0.00033281466469540404
Position 1475: 0.0002823288802542048
Position 986: 0.00022741271779261186
Position 255: 0.00019122937133892346
Position 735: 0.00016359751249173717
Position 1521: 0.00015352876617824641
Position 1250: 0.00014958868649793297
Position 851: 0.00012472403319577035
Position 84: 0.0001225653971914114
Position 1405: 0.000102445260532181
Position 911: 8.784703767452364e-05
Position 1386: 8.317199053704126e-05
Position 457: 7.739140434480203e-05
Position 614: 6.982949765579888e-05
Position 983: 6.779587515479955e-05
Position 1029: 6.444068905161424e-05
Position 1504: 6.333500960934533e-05
Position 1224: 5.9249529084422624e-05
Position 1086: 4.928329122079293e-05
Position 1518: 4.5225256934652124e-05
Position 513: 3.5764060755550464e-05
Position 1141: 3.291620179719343e-05
Position 516: 3.2080740478865213e-05
Position 809: 2.7745445236205105e-05
Position 1071: 2.7476189513880316e-05
Position 898: 2.7335277291313932e-05
Position 1416: 2.2340556985986636e-05
Position 880: 2.1495948904852602e-05
Position 908: 2.1374649313338847e-05
Position 476: 1.6630437182119985e-05
Position 380: 1.6562947849883558e-05
Position 1060: 1.611869715500296e-05
Position 369: 1.391476384693058e-05
Position 902: 1.3677084076607824e-05
Position 815: 1.1309383274458398e-05
Position 791: 8.34616915007156e-06
Position 1443: 7.127648926864112e-06
Position 338: 6.052344995736782e-06
Position 698: 5.571377496922271e-06
Position 1067: 5.428820706827041e-06
Position 132: 5.075015143952758e-06
Position 356: 4.669928998370847e-06
Position 1211: 4.663348108164834e-06
Position 329: 4.5719463645871085e-06
Position 335: 4.204285158686498e-06
Position 449: 3.60838499767728e-06
Position 389: 3.0700546227207225e-06
Position 1208: 2.9888489260524516e-06
Position 732: 2.7646341670219277e-06
Position 489: 1.3276617698185764e-06
Position 773: 2.941695707684453e-07
Position 717: 2.0139899692394373e-07
Position 744: 2.005523702253575e-07
Position 657: 9.079277182088974e-08
Position 636: 8.945539230646283e-08
Position 786: 7.899090385291992e-08
Position 608: 7.224976814345291e-08
Position 350: 3.880439466428119e-08
Position 166: 3.251201896911929e-08
Position 706: 1.6253494238242782e-08
Position 557: 1.3635664789444363e-08
Position 665: 1.3414221426717938e-08
Position 701: 1.2012982569205033e-08
Position 834: 8.490691739332566e-09
Position 739: 7.128102996277363e-09
Position 134: 4.9872495422495075e-09
Position 395: 4.931713462006828e-09
Position 393: 1.5745178502113322e-09
Position 175: 1.457125277823855e-09
Position 714: 5.695700140499423e-10
Position 470: 4.881728221001317e-10
Position 662: 3.583702476486138e-10
Position 136: 4.03400812453723e-11
Position 143: 2.6905285141205488e-11
Position 650: 1.3299999325209e-12
Position 398: 3.6025697272721705e-13
Position 371: 3.2782498418920846e-14
Position 544: 1.6245143772220033e-14
Position 168: 1.3220380297669806e-17
