Gene = CG2211
index = 450
Annotated 5SS: [ 319  847 1671]
Annotated 3SS: [ 386  902 1726]
SMsplice 5SS: [ 319 1671]
SMsplice 3SS: [ 422 1726]
top_k =  1000
Partition function (log Z): -4.061512632829121

Sorted 5' Splice Sites (High to Low Probability):
Position 1671: 0.9934719403603891
Position 319: 0.7888233256479583
Position 540: 0.0488813168903267
Position 592: 0.04134385653772077
Position 600: 0.023235804961179083
Position 572: 0.015903773918919957
Position 1985: 0.010596237202045979
Position 723: 0.010497048039181611
Position 1905: 0.009518945227890482
Position 690: 0.009314342178516821
Position 585: 0.007849896744423027
Position 847: 0.0062321393632339865
Position 544: 0.005314161859683469
Position 2006: 0.005036237744666464
Position 1397: 0.004448164605439396
Position 26: 0.0021293245221569654
Position 1206: 0.0019880843158670814
Position 460: 0.0018796249251779957
Position 1176: 0.0017390064310079376
Position 590: 0.0016291407877541502
Position 1254: 0.001431498248082512
Position 29: 0.0012797466525639022
Position 1675: 0.0011654780409472015
Position 353: 0.001068311360505659
Position 214: 0.0010021544437101618
Position 373: 0.0007559933883464963
Position 1953: 0.0007508782344491894
Position 471: 0.0007251829220184783
Position 364: 0.0006272322319345652
Position 1879: 0.0005582988057329624
Position 1933: 0.00044975007335036236
Position 134: 0.00041796550360682894
Position 181: 0.00033146253171112395
Position 634: 0.00032792856860306053
Position 94: 0.0003168982738920034
Position 527: 0.0002541138398286274
Position 1858: 0.00023426878275346931
Position 687: 0.00020563538983985226
Position 1662: 0.00017641296708150096
Position 147: 0.00012591895563406435
Position 174: 0.00010414420212454247
Position 948: 8.256816783738911e-05
Position 490: 6.0880492924578243e-05
Position 964: 5.792660512235997e-05
Position 208: 5.657587206403066e-05
Position 268: 4.550159986288251e-05
Position 1927: 4.157635127365472e-05
Position 2059: 3.918809035230429e-05
Position 1862: 3.430655588613798e-05
Position 1332: 3.2375421244945936e-05
Position 1088: 3.035558054590275e-05
Position 163: 2.25333899462582e-05
Position 218: 1.5129095963326312e-05
Position 185: 1.47055564512319e-05
Position 149: 1.4172038585693488e-05
Position 1956: 1.33891815919041e-05
Position 1526: 1.1697185353190189e-05
Position 1762: 9.632513524163739e-06
Position 216: 9.54217666793092e-06
Position 1818: 7.069665291345438e-06
Position 749: 6.708751598032388e-06
Position 1246: 4.767890857840268e-06
Position 840: 4.429161364197429e-06
Position 1000: 4.110928690688089e-06
Position 2030: 4.1044184757544694e-06
Position 2057: 4.0685455899825084e-06
Position 246: 3.538574865481549e-06
Position 241: 3.495426122645163e-06
Position 359: 3.4689139327542313e-06
Position 473: 3.2483868790246076e-06
Position 1856: 2.8101135141077346e-06
Position 194: 2.2070239783650714e-06
Position 1838: 1.9676838829554036e-06
Position 197: 1.9382739028825598e-06
Position 1131: 1.7633065294467728e-06
Position 1344: 1.0642133885062152e-06
Position 1231: 9.945668123588858e-07
Position 1989: 3.316282258501381e-07
Position 188: 2.6442687288730923e-07
Position 45: 2.2408395886433486e-07
Position 51: 2.2016354451005714e-07
Position 1180: 1.114814649549111e-07
Position 861: 3.2935784184228636e-08
Position 1018: 2.50132986233059e-08
Position 1005: 2.2204358804110188e-08
Position 1143: 2.0752080353038828e-08
Position 1806: 1.2512801255999873e-08
Position 200: 9.193371476920828e-09
Position 1747: 7.2013652243214485e-09
Position 1310: 2.580138418314124e-09
Position 1463: 1.3188763158452383e-09
Position 1580: 1.2709731891888484e-09
Position 752: 4.3711074930749466e-10
Position 1767: 2.1142262086230006e-11
Position 1405: 2.5722385873951443e-12
Position 1436: 8.186079356968955e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1726: 0.995183395779065
Position 422: 0.648431862928687
Position 669: 0.12500515486561495
Position 386: 0.07649450793577339
Position 752: 0.04295278419684373
Position 795: 0.023020361966254566
Position 383: 0.015275687730304518
Position 1034: 0.009256114041534208
Position 2045: 0.008043996527062128
Position 1463: 0.007738918367411316
Position 2062: 0.0068841993835247195
Position 2024: 0.004674915957927913
Position 687: 0.004643015377509355
Position 735: 0.0043390464247097605
Position 1518: 0.004032068758312144
Position 2102: 0.0034667983259070727
Position 902: 0.002191839479304681
Position 1251: 0.002142771245318689
Position 1515: 0.0018196828532640941
Position 759: 0.0016193506529023152
Position 634: 0.0015980269820371734
Position 887: 0.001367439915640321
Position 396: 0.0013577897525911256
Position 1956: 0.0013136695523882343
Position 944: 0.0012459224714778713
Position 910: 0.001121129015017761
Position 1969: 0.0009241007602160726
Position 975: 0.0007957466012140265
Position 1337: 0.0007721714142436215
Position 2113: 0.0006580832280615577
Position 1927: 0.0005981201360179808
Position 1980: 0.000592605093685257
Position 1392: 0.0003897770909762925
Position 208: 0.0003061653028933088
Position 1816: 0.00023749940267159196
Position 1757: 0.0002080443069340214
Position 446: 0.0001976269715970629
Position 451: 0.0001751795854286259
Position 1989: 0.00014827435352890496
Position 1292: 0.0001444789471525021
Position 1405: 0.00014013770367281032
Position 1550: 0.00013881111819385447
Position 1176: 0.00013652673806452753
Position 640: 0.00012518033823646397
Position 1154: 0.00012352277432578588
Position 1472: 0.00010259140638428104
Position 1222: 6.752163941052334e-05
Position 1909: 6.393780370570502e-05
Position 214: 5.979304830403364e-05
Position 1540: 5.4156717694846845e-05
Position 1762: 5.325385403774008e-05
Position 253: 5.258841956969289e-05
Position 1903: 4.79617424289471e-05
Position 123: 4.714332571049328e-05
Position 585: 4.560826055246356e-05
Position 505: 3.2131178426251314e-05
Position 147: 2.488778372749315e-05
Position 590: 1.5056448664265223e-05
Position 1258: 1.4813777154333365e-05
Position 517: 1.373256061487224e-05
Position 1231: 1.1841606853812946e-05
Position 227: 1.1216465345992037e-05
Position 1963: 1.0608676350666727e-05
Position 806: 9.481726378656066e-06
Position 1777: 8.654146313350257e-06
Position 816: 5.044147216989026e-06
Position 1822: 4.560818214422454e-06
Position 1767: 2.8459353437291375e-06
Position 471: 2.6561517210635196e-06
Position 1933: 1.0008074150926327e-06
Position 224: 3.0300530587260103e-07
Position 232: 2.7257041622393496e-07
Position 259: 1.9882028042361877e-07
Position 460: 1.0825827809907357e-07
Position 340: 1.0787820971708817e-07
Position 262: 7.955157704590196e-08
Position 353: 4.984955279881891e-08
Position 540: 8.079692211237942e-09
Position 265: 8.043064791259466e-09
Position 278: 6.246203210804502e-09
Position 306: 5.153033134660007e-09
Position 453: 4.417967861713932e-09
Position 553: 7.955838799172164e-10
Position 557: 6.469466339410612e-10
Position 268: 3.3033523971297475e-10
Position 287: 1.824056377063926e-10
