Gene = CG13397
index = 225
Annotated 5SS: [582]
Annotated 3SS: [660]
SMsplice 5SS: [582]
SMsplice 3SS: [660]
top_k =  1000
Partition function (log Z): -4.076822884978848

Sorted 5' Splice Sites (High to Low Probability):
Position 582: 0.9592219909760158
Position 543: 0.02565798677054625
Position 49: 0.02477383681412444
Position 52: 0.01606847245563146
Position 2458: 0.010078775932989113
Position 834: 0.009966675343481507
Position 1847: 0.009234165581215594
Position 498: 0.008746877229791674
Position 1992: 0.007655710361335276
Position 2202: 0.0034438976402222307
Position 260: 0.002987747696176992
Position 510: 0.002888066836284821
Position 894: 0.0027188814318425164
Position 1771: 0.0025697009470921238
Position 1899: 0.0024687754484170035
Position 991: 0.002448581009763068
Position 66: 0.0023785162674153032
Position 264: 0.001953156636882246
Position 256: 0.0019426354960283914
Position 304: 0.0018497725175275859
Position 1292: 0.0018067704071004483
Position 139: 0.0016888692859290007
Position 2540: 0.001646729420188513
Position 2040: 0.001603919186711308
Position 2187: 0.0013980619735197923
Position 985: 0.0013740194338625082
Position 2742: 0.0013504118685527648
Position 1818: 0.0009597013140469562
Position 1518: 0.0009240295681535027
Position 1668: 0.0009120718996290467
Position 771: 0.0008614878011806844
Position 549: 0.0006238758515814957
Position 1252: 0.0005896176467322589
Position 1813: 0.0005320383933977424
Position 505: 0.00048288820989222356
Position 603: 0.00046050043555952435
Position 707: 0.0004198801933910022
Position 363: 0.0003790235156443445
Position 1500: 0.0003735480557612016
Position 817: 0.00035108740056202385
Position 865: 0.00030871559006256927
Position 2755: 0.0002731209318379155
Position 536: 0.00022631524410347177
Position 1370: 0.00017998126958950942
Position 1996: 0.0001735673999552718
Position 1824: 0.0001597457109122228
Position 2051: 0.0001596608266304886
Position 1970: 0.0001458935593742022
Position 950: 0.00013845859032361868
Position 2417: 0.00013656746994251853
Position 1420: 0.00012526271285297054
Position 1580: 0.00011849861098960219
Position 2224: 0.00010853055172547983
Position 2184: 0.0001032034065542812
Position 1704: 9.586157839848871e-05
Position 1594: 9.328104770235491e-05
Position 2780: 9.204193334638814e-05
Position 715: 9.019069778916512e-05
Position 763: 8.111042181428237e-05
Position 1223: 7.950581856567097e-05
Position 993: 7.087900486021017e-05
Position 2481: 5.468663725455745e-05
Position 748: 5.257386364574634e-05
Position 617: 4.994236937937628e-05
Position 1211: 4.4855108808751204e-05
Position 789: 3.8240285383611294e-05
Position 1617: 3.573819939729734e-05
Position 185: 3.367466478013852e-05
Position 1199: 3.1324740957716536e-05
Position 1522: 2.934648195740211e-05
Position 2560: 2.519546801426818e-05
Position 1242: 2.3107325568099522e-05
Position 2503: 1.956539790764329e-05
Position 1300: 1.7085945023193644e-05
Position 1875: 1.670618689058083e-05
Position 1748: 1.5192949187952703e-05
Position 828: 1.4721365953259817e-05
Position 1999: 1.4250027239469763e-05
Position 2509: 1.3392452492615024e-05
Position 1954: 1.2752228805286128e-05
Position 418: 1.0991660116574087e-05
Position 2143: 9.565768072343129e-06
Position 115: 8.560966382085871e-06
Position 1967: 6.789993660824158e-06
Position 1204: 5.9263934740477e-06
Position 2713: 5.686359238804142e-06
Position 2445: 5.384687143953816e-06
Position 2448: 4.3353735075156234e-06
Position 72: 3.6102300973461027e-06
Position 1442: 3.5472618031708355e-06
Position 2620: 3.3442927188229645e-06
Position 172: 1.9135694333772424e-06
Position 268: 1.4547559119167947e-06
Position 174: 1.279166244621648e-06
Position 109: 1.0798083258587938e-06
Position 282: 7.425483486828139e-07
Position 208: 6.623412054037796e-07
Position 70: 6.445399434552197e-07
Position 1766: 4.128663556213504e-07
Position 2076: 3.073344649765284e-07
Position 1340: 2.4893293816616024e-07
Position 717: 5.6029407044939094e-08
Position 1269: 4.788709555219327e-08
Position 1177: 3.707923512462321e-08
Position 474: 1.1859202652024253e-08
Position 917: 6.415026836943189e-09
Position 909: 5.012158351600197e-09
Position 1583: 4.69326906874812e-10
Position 967: 2.6102994867252733e-10
Position 867: 1.4956120995529837e-10
Position 709: 1.3426339864363998e-10
Position 669: 1.107139155721865e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 660: 0.9966697268470373
Position 97: 0.04074243330600427
Position 2872: 0.035648075588214714
Position 1895: 0.014313193274982726
Position 386: 0.006432682820953049
Position 2246: 0.006394060033611462
Position 2169: 0.006238756437152616
Position 194: 0.0022484305973699153
Position 2646: 0.0017436671354128113
Position 417: 0.0017387003286054243
Position 2090: 0.0013705316423398542
Position 2842: 0.001259141388994362
Position 665: 0.0009465329441633311
Position 2705: 0.0008077182261350058
Position 2553: 0.0005310927363189215
Position 311: 0.0003392374137200794
Position 135: 0.00033005954231931777
Position 132: 0.0002941813274484279
Position 1977: 0.0002864335346089409
Position 884: 0.0001990822960112865
Position 1140: 0.00018573935259111622
Position 807: 0.00017356159663153145
Position 2755: 0.0001662425348977049
Position 2588: 0.00015590273632641369
Position 861: 0.00014942924439835187
Position 909: 0.00013750058503431885
Position 2056: 0.00012438970367968744
Position 972: 0.00012279846209751807
Position 1608: 9.70525577614786e-05
Position 1738: 8.97597820359205e-05
Position 2213: 7.56016744870594e-05
Position 360: 6.803445051311278e-05
Position 1861: 6.674117311648544e-05
Position 1509: 6.569704181458419e-05
Position 542: 6.518408958390143e-05
Position 2445: 6.462741835822526e-05
Position 304: 6.373319020008682e-05
Position 1766: 6.337611643678958e-05
Position 2201: 6.32485644306177e-05
Position 1056: 5.608319452666115e-05
Position 1763: 5.598371742358503e-05
Position 2880: 5.421499919905621e-05
Position 2051: 5.008970358501775e-05
Position 1137: 4.70281634923635e-05
Position 1491: 3.976955224910085e-05
Position 153: 3.9331885327487435e-05
Position 460: 3.851451156333515e-05
Position 759: 3.7841183489272014e-05
Position 1911: 3.539459098644975e-05
Position 2253: 3.5090372086496174e-05
Position 329: 3.0057958068831728e-05
Position 1741: 2.9352745937505984e-05
Position 617: 2.759023056494793e-05
Position 1714: 2.4676094809970305e-05
Position 2280: 2.089534766917455e-05
Position 1871: 1.9880893204870973e-05
Position 2474: 1.8302915809110687e-05
Position 950: 1.6673621190695045e-05
Position 1423: 1.5503854234842463e-05
Position 479: 1.4313532486757978e-05
Position 2156: 1.3796109759664405e-05
Position 1952: 1.3331563716158305e-05
Position 603: 1.1468759115029182e-05
Position 1013: 1.1396617541373951e-05
Position 1143: 9.071169691739093e-06
Position 2620: 7.928416952663838e-06
