Gene = CG14100
index = 286
Annotated 5SS: [1122]
Annotated 3SS: [1181]
SMsplice 5SS: [1122]
SMsplice 3SS: [1181]
top_k =  1000
Partition function (log Z): -7.9512281400541305

Sorted 5' Splice Sites (High to Low Probability):
Position 1122: 0.9622565800946792
Position 899: 0.18251222774837347
Position 346: 0.06075784976240219
Position 251: 0.04251451923316465
Position 649: 0.035165408850987824
Position 265: 0.02962339266680621
Position 379: 0.020779631542742868
Position 571: 0.014538022253291876
Position 596: 0.009342279818382987
Position 586: 0.008024018664143071
Position 687: 0.0032221946466710507
Position 1102: 0.002012940369306752
Position 1106: 0.0017526211315559608
Position 53: 0.0016537393909956375
Position 662: 0.0014533636118831017
Position 523: 0.0012508591862045214
Position 375: 0.0011917279614314111
Position 903: 0.0010288987699009872
Position 469: 0.0009351299090492227
Position 506: 0.0008197298370043693
Position 1330: 0.0008165954633211166
Position 383: 0.0006621792226680188
Position 835: 0.0006401725364316198
Position 613: 0.000606965265544931
Position 1359: 0.00048423160461704497
Position 427: 0.0004007296770259838
Position 928: 0.0003340806049125977
Position 94: 0.0003146618173121223
Position 446: 0.0003124418166666799
Position 1177: 0.00016630344464985957
Position 325: 0.00016221161702454614
Position 559: 0.00015676458029420106
Position 117: 0.00014909068549021114
Position 636: 0.00011681925427351061
Position 14: 0.00011323249362418293
Position 19: 0.00010347724400806894
Position 757: 9.215485679349496e-05
Position 910: 6.239406355559972e-05
Position 549: 6.0762056173853775e-05
Position 479: 5.8617987993158394e-05
Position 280: 4.414351608851328e-05
Position 639: 4.3575607592379237e-05
Position 762: 2.989252288590797e-05
Position 9: 2.880033923549559e-05
Position 482: 2.773863983693501e-05
Position 577: 2.407955159816661e-05
Position 1202: 2.2644126398087833e-05
Position 509: 1.971949056573391e-05
Position 1055: 1.1303016465292768e-05
Position 1142: 1.128871223907314e-05
Position 857: 1.0055288548271964e-05
Position 728: 6.793435506509294e-06
Position 838: 5.458387789821889e-06
Position 109: 5.053735352370665e-06
Position 51: 3.087166007084884e-06
Position 760: 2.2052950141946094e-06
Position 125: 1.7408657418796575e-06
Position 1094: 1.5689241630397773e-06
Position 134: 1.5064561786082334e-06
Position 131: 8.128932196071044e-07
Position 1374: 2.2536837764448297e-07
Position 830: 6.271934915036669e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1181: 0.8701057929668704
Position 964: 0.14819697217292208
Position 757: 0.10349976330523479
Position 1234: 0.09818944201501403
Position 396: 0.07336015942854959
Position 966: 0.03321330376677828
Position 683: 0.019716514463217406
Position 427: 0.013177222118810188
Position 301: 0.007706940632189605
Position 540: 0.004241631977823881
Position 346: 0.002828894636699894
Position 1206: 0.0021081472069076775
Position 1045: 0.0017226668759432056
Position 1406: 0.0012015754868352655
Position 1010: 0.0009636834744045596
Position 1392: 0.0009516087514184358
Position 410: 0.0009427846322701042
Position 544: 0.000626927282805637
Position 492: 0.0006079599774694293
Position 797: 0.000589669181066095
Position 830: 0.0004243720606589438
Position 462: 0.0003475580176410687
Position 441: 0.00032316816458462943
Position 776: 0.00025641530632775626
Position 1201: 0.0002474355052038702
Position 741: 0.00024589656044571176
Position 621: 0.00017325292462950102
Position 125: 0.00014989194736429008
Position 726: 0.00013569104457491539
Position 79: 0.00012813139049582157
Position 1247: 6.230016174393416e-05
Position 325: 5.776133116883479e-05
Position 193: 5.680003775301421e-05
Position 834: 4.5431181477344084e-05
Position 806: 4.160081784350197e-05
Position 1311: 3.559347019710896e-05
Position 1212: 3.3537903741839286e-05
Position 697: 3.15114870900689e-05
Position 354: 2.7166143966620364e-05
Position 876: 2.7156503433090228e-05
Position 496: 2.1305537224666855e-05
Position 131: 1.993075798839515e-05
Position 453: 1.7714820533907147e-05
Position 254: 1.4832944082713137e-05
Position 613: 1.0545022324500833e-05
Position 633: 9.968722335971873e-06
Position 549: 7.73752015749792e-06
Position 1053: 7.521812484401192e-06
Position 280: 6.438335356745564e-06
Position 567: 5.9827043567631196e-06
Position 564: 5.7410711500795785e-06
Position 585: 4.605421947595597e-06
Position 1014: 4.189807107563408e-06
Position 999: 3.3049288774034066e-06
Position 475: 2.153161549300235e-06
Position 89: 1.857305157588881e-06
Position 1430: 1.781452333149473e-06
Position 375: 1.5783429561293273e-06
Position 1340: 6.53501250019129e-07
Position 200: 1.8723996204646502e-07
Position 523: 1.2632193122636005e-07
Position 264: 1.2300841427331644e-07
Position 153: 7.52429112427264e-08
Position 169: 1.9112903517435357e-08
Position 122: 8.12069884053222e-09
Position 142: 4.539451967011637e-10
Position 237: 4.401700667804016e-10
Position 226: 1.380529160055597e-10
Position 363: 6.797101059280369e-11
Position 221: 6.462346494558336e-11
Position 207: 8.871122114544527e-12
Position 171: 4.1058642637177044e-12
Position 145: 4.205049602357553e-14
Position 147: 5.6231420666477e-15
