Gene = CG31917
index = 500
Annotated 5SS: [103]
Annotated 3SS: [160]
SMsplice 5SS: [103]
SMsplice 3SS: [160]
top_k =  1000
Partition function (log Z): -3.4494460619705505

Sorted 5' Splice Sites (High to Low Probability):
Position 103: 0.9951653085768628
Position 382: 0.015477112887576755
Position 71: 0.0024785825938685984
Position 110: 0.0015097582277148987
Position 27: 0.0009293016583909559
Position 100: 0.00011804963640794293
Position 107: 0.00010437031001628913
Position 95: 6.972618279762738e-05
Position 279: 5.85944953166497e-05
Position 121: 3.137091297760799e-05
Position 273: 2.7539663139770308e-05
Position 478: 1.2805163517296373e-05
Position 294: 7.592808988421395e-06
Position 77: 6.860406901073118e-06
Position 804: 4.649970786974701e-06
Position 254: 4.413757090835604e-06
Position 845: 4.002725877776333e-06
Position 409: 3.521434403399544e-06
Position 127: 3.2068839785516737e-06
Position 557: 2.1397026915609062e-06
Position 89: 1.571952489822973e-06
Position 747: 8.41651417949296e-07
Position 548: 7.797290591042764e-07
Position 35: 4.1111187950852795e-07
Position 799: 3.058432825670186e-07
Position 160: 2.504139682818472e-07
Position 448: 2.3577519760456307e-07
Position 116: 2.3002136378592753e-07
Position 764: 2.004814415671445e-07
Position 131: 1.2717619545466655e-07
Position 543: 1.1525778300391493e-07
Position 638: 9.522623962824892e-08
Position 767: 8.20786453002773e-08
Position 6: 2.5272176217332845e-08
Position 450: 1.5297707788742166e-08
Position 633: 5.352467105096513e-09
Position 773: 2.3501417052908325e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 160: 0.9969633676638727
Position 431: 0.012047487469185625
Position 446: 0.002092703251078458
Position 465: 0.001224887261661686
Position 233: 0.0011825794297949783
Position 375: 0.0005976458894543544
Position 638: 0.00042035896769691806
Position 86: 0.0003997861251116016
Position 443: 0.000361797917848534
Position 287: 0.00035358213658820534
Position 572: 0.00016469148930191085
Position 89: 6.781441207278834e-05
Position 577: 4.9276774973754495e-05
Position 554: 2.1727643925146085e-05
Position 894: 1.8628993671490056e-05
Position 557: 1.693103543391905e-05
Position 656: 1.3414510602793129e-05
Position 647: 5.611667013971176e-06
Position 473: 5.5882290083775864e-06
Position 489: 4.314618222627959e-06
Position 808: 3.7389576473944725e-06
Position 509: 2.8336588129207157e-06
Position 338: 2.140275111289492e-06
Position 382: 7.336698114261738e-07
Position 599: 5.962340129410212e-07
Position 596: 5.262632421661098e-07
Position 677: 3.2465106618935203e-07
Position 708: 2.794918455260927e-07
Position 593: 1.4637614415903814e-07
Position 279: 1.4074595503119215e-07
Position 347: 1.3928862721553939e-07
Position 827: 1.0740897190235395e-07
Position 725: 6.911674054092609e-08
Position 506: 5.4212099518488783e-08
Position 584: 4.955799541761519e-08
Position 668: 4.258162225705024e-08
Position 497: 2.5881838377010587e-08
Position 319: 1.5653817855574104e-08
Position 614: 1.4597507282983617e-08
Position 603: 1.433736665848322e-08
Position 686: 3.770644894352906e-09
Position 845: 3.6602467848928306e-09
Position 294: 2.743535115266701e-09
Position 608: 2.6194362857479736e-09
Position 671: 1.6134453117213085e-09
Position 100: 1.2556812810642156e-10
Position 107: 1.0221998515101213e-11
Position 245: 9.074277339646013e-13
