Gene = CG34245
index = 613
Annotated 5SS: [305]
Annotated 3SS: [427]
SMsplice 5SS: [305]
SMsplice 3SS: [427]
top_k =  1000
Partition function (log Z): -8.741432627712022

Sorted 5' Splice Sites (High to Low Probability):
Position 305: 0.9286212779147206
Position 370: 0.05778745404613227
Position 354: 0.004203507109011235
Position 309: 0.004185040900986662
Position 109: 0.0018853172908472992
Position 240: 0.0016881161707095402
Position 262: 0.0007704470583032421
Position 342: 0.0005179847948465266
Position 207: 0.00047832722579899145
Position 288: 0.00046168423550357185
Position 78: 0.00015021698535784054
Position 70: 0.00012190060433201684
Position 231: 0.00011509361152088953
Position 194: 8.123051558994317e-05
Position 553: 7.488745864794404e-05
Position 172: 4.752189701975412e-05
Position 618: 3.0875057756775475e-05
Position 392: 2.6406177705828278e-05
Position 30: 2.1408196288649372e-05
Position 283: 1.4457685845090331e-05
Position 623: 1.338987864884827e-05
Position 456: 8.086788375340998e-06
Position 286: 7.823212319835747e-06
Position 465: 5.223079988361487e-06
Position 627: 4.0663542496991945e-06
Position 150: 3.853806926783199e-06
Position 569: 5.326195147263038e-07
Position 467: 4.10709460840005e-07
Position 384: 3.111403858045765e-07
Position 477: 2.5339676233604887e-07
Position 480: 1.0933976404827219e-07
Position 427: 4.166728771283388e-08
Position 575: 2.6768330819512884e-08
Position 500: 2.089040751082946e-08
Position 43: 1.0571702544113706e-08
Position 408: 9.312653109957292e-09
Position 488: 5.814975785078272e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 427: 0.9286190901968542
Position 370: 0.05860939252337684
Position 520: 0.005476710004346639
Position 453: 0.0036053024272450548
Position 392: 0.0020771913637555673
Position 157: 0.0012771878741554485
Position 608: 0.0005165301987768809
Position 161: 0.00029449878771913317
Position 676: 0.00029113893274960865
Position 302: 0.00016036715381329757
Position 331: 0.0001276788995904085
Position 194: 9.359863615541756e-05
Position 262: 6.604015288299871e-05
Position 304: 2.555225454280057e-05
Position 455: 1.683233763182611e-05
Position 118: 1.6553475951823135e-05
Position 147: 1.634863818091635e-05
Position 207: 1.2030847368116216e-05
Position 272: 1.0723252156072775e-05
Position 109: 7.506210433834258e-06
Position 172: 2.6701537408353238e-06
Position 238: 2.1406579849126193e-06
Position 277: 1.2834480460639676e-06
Position 166: 9.353326789169048e-07
Position 317: 1.8638492367219172e-08
Position 182: 6.790573281719424e-09
Position 219: 1.0994756182799862e-09
