Gene = CG13285
index = 216
Annotated 5SS: [147 323]
Annotated 3SS: [216 488]
SMsplice 5SS: [ 147  323 1193]
SMsplice 3SS: [ 216  488 1256]
top_k =  1000
Partition function (log Z): 3.907848590606652

Sorted 5' Splice Sites (High to Low Probability):
Position 147: 0.9966076140731707
Position 323: 0.9835906150380457
Position 1193: 0.48111513392233035
Position 1201: 0.30213811275732066
Position 777: 0.15196789334210029
Position 906: 0.14307043608498615
Position 660: 0.1325704542203371
Position 1203: 0.03634198031105678
Position 786: 0.021436525736140206
Position 950: 0.01665773727942115
Position 1559: 0.010122213420324228
Position 828: 0.009613204449947753
Position 1048: 0.008651581105816689
Position 321: 0.008175997601277088
Position 439: 0.00716641794449319
Position 446: 0.0049426585329799275
Position 1279: 0.00396399700811324
Position 1030: 0.003811544272058937
Position 939: 0.0027616909527122284
Position 342: 0.0018744921977583218
Position 765: 0.0009341424761850421
Position 735: 0.0008490903747233383
Position 1290: 0.0007440900257575073
Position 921: 0.0006654062125567602
Position 912: 0.000644405090449221
Position 290: 0.000520519979761352
Position 327: 0.00044475905521527737
Position 402: 0.0003813476304042487
Position 517: 0.0003561376305215603
Position 1270: 0.0003327011499463507
Position 840: 0.00031461650376383
Position 105: 0.00027786104575053803
Position 897: 0.00022362746000688516
Position 957: 0.00020805109447522035
Position 1404: 0.00019944305141627916
Position 954: 0.0001937876178465104
Position 1073: 0.00017972112305969122
Position 1207: 0.00013315217269788273
Position 485: 8.13200458977667e-05
Position 948: 7.701056553337762e-05
Position 1550: 7.20423473575923e-05
Position 77: 6.439687247632594e-05
Position 1205: 5.2189906842548704e-05
Position 62: 5.173818023394721e-05
Position 1569: 5.135161092886472e-05
Position 1167: 4.018332880172086e-05
Position 1305: 3.731589591971708e-05
Position 1046: 3.443809234848083e-05
Position 1091: 2.926551305595508e-05
Position 88: 2.4964395876862033e-05
Position 421: 1.6970467612215552e-05
Position 1718: 1.5597357805081916e-05
Position 1025: 1.519986915624578e-05
Position 971: 1.3727053830718587e-05
Position 1357: 1.371252924880279e-05
Position 1187: 9.594424889700317e-06
Position 490: 8.918149673694926e-06
Position 546: 7.961698589913297e-06
Position 122: 7.0226115244117006e-06
Position 151: 6.715226371528191e-06
Position 415: 5.099794445750624e-06
Position 870: 4.3928565669010534e-06
Position 37: 3.8064641319058305e-06
Position 93: 3.4767610732676633e-06
Position 711: 2.926941649610619e-06
Position 262: 2.689014549185781e-06
Position 69: 2.161126400349591e-06
Position 1587: 1.5503458506025073e-06
Position 1609: 1.1108487146178617e-06
Position 28: 9.053137775814765e-07
Position 7: 3.057606919316694e-07
Position 117: 2.557395980054803e-07
Position 488: 1.9949353491182258e-07
Position 31: 1.4087983086970883e-07
Position 174: 1.214705874183496e-07
Position 115: 1.2120185126869504e-07
Position 176: 4.832571070269606e-08
Position 463: 2.941327635480824e-08
Position 223: 5.940869860124167e-10
Position 239: 2.7421532194778276e-10
Position 216: 2.0563969016674467e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 216: 0.9829353718413704
Position 1256: 0.7694833626961625
Position 488: 0.5195950312023484
Position 1090: 0.3468672125506809
Position 438: 0.2640890853463778
Position 1351: 0.17066362740598673
Position 708: 0.09680355041021403
Position 711: 0.05416275188545559
Position 738: 0.0495108393795557
Position 402: 0.019249539906278645
Position 1064: 0.018396461401695846
Position 196: 0.013975819173958421
Position 1614: 0.010031349574606356
Position 445: 0.004504627775451339
Position 1122: 0.0035198819727375445
Position 1052: 0.002646421057653322
Position 1030: 0.002022494223423592
Position 649: 0.0015504427459745276
Position 1187: 0.0008595395404753089
Position 1472: 0.0008541151447781841
Position 1226: 0.0008336718419552849
Position 1106: 0.0005841592269499646
Position 866: 0.00038524030447890787
Position 826: 0.0003316736835416386
Position 803: 0.00017517765643880275
Position 832: 0.00015812786420563147
Position 552: 9.188631826999722e-05
Position 686: 9.15727863474668e-05
Position 1777: 8.792295120031537e-05
Position 792: 7.205459313120684e-05
Position 814: 5.880523700771089e-05
Position 1648: 5.063315955807227e-05
Position 1364: 4.23425593751243e-05
Position 1661: 4.0180446095335915e-05
Position 253: 3.9572118902075035e-05
Position 746: 3.4581002167398835e-05
Position 1698: 2.858078252675793e-05
Position 1757: 2.8039315989493066e-05
Position 261: 2.2944350987515696e-05
Position 743: 2.0562486617811842e-05
Position 1718: 1.4168334109997548e-05
Position 1270: 8.4677471213074e-06
Position 115: 6.750920669764937e-06
Position 1671: 6.084143924363481e-06
Position 355: 3.3040248890220085e-06
Position 160: 1.5552965512401203e-06
Position 84: 1.396082261116352e-06
Position 785: 9.062878384786723e-07
Position 239: 7.697474505713737e-07
Position 131: 6.365412524380811e-07
Position 151: 6.277289889585068e-07
Position 157: 1.2560905036653052e-07
Position 62: 4.277059277764612e-08
Position 278: 2.4175332833438756e-08
Position 232: 1.2391313443223117e-08
Position 342: 1.1625232699927213e-08
Position 776: 6.196297173926977e-10
Position 290: 3.4727855061496295e-10
Position 891: 2.029557772083592e-10
Position 321: 1.1145481444060815e-10
Position 309: 1.0081236404255231e-10
Position 327: 3.680017410679727e-13
